Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,2,33,35,29.928,458.565,25.9471,51.2787,96.5668
2018,5,179,2,33,35,30.532,458.581,25.9358,51.3051,96.5879
2018,5,179,2,33,36,30.938,458.96103,25.9324,51.3051,96.5668
2018,5,179,2,33,37,31.946,459.04004,25.9281,51.3051,96.5668
2018,5,179,2,33,37,32.152,459.29498,25.9066,51.3051,96.5668
2018,5,179,2,33,38,32.558,459.222,25.9186,51.3051,96.5668
2018,5,179,2,33,38,33.165,459.554,25.9418,51.3051,96.5668
2018,5,179,2,33,39,33.572,460.039,25.925,51.3051,96.5668
2018,5,179,2,33,39,34.178,459.897,25.9276,51.3051,96.5804
2018,5,179,2,33,40,34.587,460.045,25.9291,51.3051,96.601494
2018,5,179,2,33,40,35.196,460.57202,25.9363,51.3051,96.5382
2018,5,179,2,33,41,35.602,460.018,25.9304,51.2787,96.559296
2018,5,179,2,33,41,36.208,460.37598,25.9158,51.2787,96.5668
2018,5,179,2,33,42,37.02,460.49,25.915,51.2787,96.5668
2018,5,179,2,33,42,37.226,459.701,25.9317,51.3051,96.5668
2018,5,179,2,33,43,37.631,459.46002,25.9252,51.3051,96.5879
2018,5,179,2,33,43,38.238,460.188,25.9247,51.3051,96.5879
2018,5,179,2,33,44,38.644,461.147,25.9312,51.3051,96.5668
2018,5,179,2,33,44,39.252,460.94397,25.936,51.3051,96.5668
2018,5,179,2,33,45,39.658,460.776,25.9327,51.3051,96.5668
2018,5,179,2,33,45,40.27,460.552,25.9181,51.3051,96.5668
2018,5,179,2,33,46,40.676,459.992,25.9247,51.3051,96.5804
2018,5,179,2,33,46,41.286,460.76004,25.9316,51.3051,96.601494
2018,5,179,2,33,47,41.896,461.56305,25.9316,51.3051,96.5804
2018,5,179,2,33,47,42.308,461.32202,25.9452,51.3051,96.559296
2018,5,179,2,33,48,42.714,460.87097,25.9445,51.3051,96.559296
2018,5,179,2,33,48,43.324,460.628,25.944,51.3051,96.5668
2018,5,179,2,33,49,43.93,461.297,25.9459,51.2787,96.5457
2018,5,179,2,33,49,44.338,461.594,25.9277,51.2787,96.5668
2018,5,179,2,33,50,44.944,460.751,25.9218,51.3051,96.5879
2018,5,179,2,33,50,45.349,460.947,25.9272,51.3051,96.5668
2018,5,179,2,33,51,45.956,461.557,25.9262,51.3051,96.5879
2018,5,179,2,33,51,46.363,461.86798,25.9226,51.3051,96.5804
2018,5,179,2,33,52,46.97,461.922,25.9212,51.3051,96.5804
2018,5,179,2,33,52,47.376,461.70996,25.9433,51.3051,96.5804
2018,5,179,2,33,53,47.982,461.73,25.9403,51.3051,96.5804
2018,5,179,2,33,53,48.388,462.026,25.9221,51.3051,96.5804
2018,5,179,2,33,54,48.994,462.121,25.9059,51.3051,96.601494
2018,5,179,2,33,54,49.401,462.21298,25.9131,51.3051,96.5804
2018,5,179,2,33,55,50.007,462.83798,25.923,51.3051,96.5804
2018,5,179,2,33,55,50.413,462.75702,25.9424,51.3051,96.5804
2018,5,179,2,33,56,51.019,462.472,25.9498,51.2787,96.5457
2018,5,179,2,33,57,51.823,462.65997,25.9106,51.2787,96.5879
2018,5,179,2,33,57,52.028,462.44504,25.9052,51.2787,96.5668
2018,5,179,2,33,58,52.638,462.155,25.9226,51.2787,96.5668
2018,5,179,2,33,58,53.049,462.62897,25.9327,51.2787,96.5879
2018,5,179,2,33,59,53.656,463.401,25.9354,51.3051,96.5668
2018,5,179,2,33,59,54.063,463.324,25.9329,51.3051,96.5879
2018,5,179,2,34,0,54.672,463.286,25.9197,51.3051,96.5879
2018,5,179,2,34,0,55.075,463.70102,25.9145,51.3051,96.5879
2018,5,179,2,34,1,55.681,464.41696,25.926,51.3051,96.5668
2018,5,179,2,34,1,56.093,464.258,25.9105,51.3051,96.5668
2018,5,179,2,34,2,57.104,463.549,25.9152,51.3051,96.5804
2018,5,179,2,34,3,57.726,463.47998,25.9475,51.3051,96.5457
2018,5,179,2,34,3,58.133,464.28198,25.9496,51.3051,96.5457
2018,5,179,2,34,4,58.74,463.7,25.919,51.2787,96.5668
2018,5,179,2,34,4,59.146,463.576,25.9219,51.2787,96.5668
2018,5,179,2,34,5,59.753,464.50403,25.9463,51.2787,96.5668
2018,5,179,2,34,5,60.159,464.76303,25.9331,51.2787,96.5668
2018,5,179,2,34,6,60.765,464.464,25.9087,51.2787,96.5879
2018,5,179,2,34,6,61.171,464.23895,25.933,51.2787,96.5668
2018,5,179,2,34,7,61.977,464.295,25.9257,51.3051,96.5879
2018,5,179,2,34,8,62.79,464.79102,25.9329,51.3051,96.5879
2018,5,179,2,34,8,63.197,465.12698,25.9232,51.3051,96.5668
2018,5,179,2,34,9,63.803,465.307,25.9327,51.3051,96.559296
2018,5,179,2,34,9,64.413,464.908,25.9359,51.3051,96.5668
2018,5,179,2,34,10,64.821,465.21603,25.9214,51.3051,96.5457
2018,5,179,2,34,10,65.43,465.531,25.9243,51.3051,96.5457
2018,5,179,2,34,11,65.836,465.30603,25.9324,51.2787,96.5668
2018,5,179,2,34,11,66.443,465.52002,25.9289,51.2787,96.5668
2018,5,179,2,34,12,67.05,465.598,25.9423,51.2787,96.5668
2018,5,179,2,34,12,67.456,465.69,25.9453,51.2787,96.5668
2018,5,179,2,34,13,67.865,465.653,25.9133,51.2787,96.5668
2018,5,179,2,34,13,68.472,465.36005,25.9272,51.2787,96.5668
2018,5,179,2,34,14,68.878,465.15396,25.9159,51.2787,96.5879
2018,5,179,2,34,14,69.485,466.06598,25.903,51.3051,96.5879
2018,5,179,2,34,15,69.892,466.24298,25.8988,51.3051,96.5879
2018,5,179,2,34,15,70.498,465.75598,25.9111,51.3051,96.5879
2018,5,179,2,34,16,70.905,466.497,25.92,51.3051,96.5804
2018,5,179,2,34,16,71.511,466.933,25.9215,51.3051,96.5804
2018,5,179,2,34,17,71.918,466.724,25.9174,51.3051,96.5804
2018,5,179,2,34,17,72.524,467.109,25.9235,51.3051,96.5668
2018,5,179,2,34,18,72.93,467.443,25.929,51.2787,96.5668
2018,5,179,2,34,18,73.537,467.32202,25.9367,51.2787,96.5668
2018,5,179,2,34,19,73.946,467.605,25.9593,51.2787,96.5457
2018,5,179,2,34,19,74.55,467.169,25.9337,51.2787,96.5668
2018,5,179,2,34,20,74.962,467.206,25.9156,51.2787,96.5879
2018,5,179,2,34,21,75.564,467.851,25.9267,51.2787,96.5668
2018,5,179,2,34,21,75.969,467.37097,25.9318,51.3051,96.5668
2018,5,179,2,34,22,76.976,466.97403,25.9237,51.3051,96.5879
2018,5,179,2,34,23,77.588,467.32794,25.9157,51.3051,96.5804
2018,5,179,2,34,23,78.195,467.06396,25.9131,51.3051,96.601494
2018,5,179,2,34,24,78.6,467.399,25.9087,51.3051,96.5804
2018,5,179,2,34,24,79.207,467.757,25.9029,51.3051,96.5804
2018,5,179,2,34,25,79.617,468.265,25.917,51.3051,96.559296
2018,5,179,2,34,25,80.221,467.58698,25.9305,51.2787,96.559296
2018,5,179,2,34,26,80.83,467.373,25.9247,51.2787,96.5668
2018,5,179,2,34,26,81.235,468.06796,25.9118,51.3051,96.5668
2018,5,179,2,34,27,82.042,468.40204,25.8974,51.2787,96.5879
2018,5,179,2,34,27,82.247,468.185,25.902,51.2787,96.5879
2018,5,179,2,34,28,82.655,468.23102,25.9259,51.2787,96.5457
2018,5,179,2,34,28,83.261,468.38995,25.9287,51.3051,96.5668
2018,5,179,2,34,29,83.667,468.76202,25.9146,51.2787,96.5879
2018,5,179,2,34,29,84.273,468.997,25.9101,51.2787,96.5668
2018,5,179,2,34,30,84.879,468.721,25.916,51.3051,96.5804
2018,5,179,2,34,30,85.285,469.08798,25.9082,51.3051,96.5804
2018,5,179,2,34,31,85.895,469.42102,25.9073,51.3051,96.5804
2018,5,179,2,34,31,86.297,469.373,25.922,51.3051,96.5804
2018,5,179,2,34,32,87.104,469.328,25.9185,51.3051,96.5804
2018,5,179,2,34,32,87.309,469.14902,25.9194,51.2787,96.559296
2018,5,179,2,34,33,87.919,468.92502,25.9236,51.2787,96.5804
2018,5,179,2,34,33,88.332,469.445,25.9315,51.3051,96.5804
2018,5,179,2,34,34,88.939,469.366,25.9203,51.3051,96.5668
2018,5,179,2,34,34,89.345,469.289,25.918,51.3051,96.5668
2018,5,179,2,34,35,89.952,469.82098,25.917,51.3051,96.5668
2018,5,179,2,34,35,90.358,470.318,25.8993,51.3051,96.5668
2018,5,179,2,34,36,90.964,470.09702,25.8981,51.3051,96.5668
2018,5,179,2,34,37,91.571,469.814,25.9169,51.3051,96.5668
2018,5,179,2,34,37,91.978,470.586,25.92,51.3051,96.5668
2018,5,179,2,34,37,92.384,470.86902,25.9178,51.3051,96.5804
2018,5,179,2,34,38,92.993,471.031,25.9388,51.3051,96.559296
2018,5,179,2,34,38,93.398,470.78598,25.9213,51.3051,96.5804
2018,5,179,2,34,39,94.008,471.37698,25.9114,51.3051,96.559296
2018,5,179,2,34,39,94.414,471.12003,25.9015,51.3051,96.5804
2018,5,179,2,34,40,95.021,470.34897,25.9125,51.3051,96.5804
2018,5,179,2,34,41,95.627,470.917,25.9137,51.2787,96.5668
2018,5,179,2,34,41,96.033,471.73,25.907,51.2787,96.5668
2018,5,179,2,34,42,96.846,471.624,25.8983,51.2787,96.5668
2018,5,179,2,34,42,97.051,471.624,25.8954,51.2787,96.5668
2018,5,179,2,34,43,97.661,471.438,25.9127,51.2787,96.5879
2018,5,179,2,34,43,98.071,471.286,25.8997,51.3051,96.5668
2018,5,179,2,34,44,98.678,471.532,25.8996,51.3051,96.5668
2018,5,179,2,34,44,99.083,471.96002,25.9217,51.3051,96.5668
2018,5,179,2,34,45,99.69,472.303,25.9089,51.3051,96.5668
2018,5,179,2,34,45,100.296,471.953,25.9145,51.3051,96.5668
2018,5,179,2,34,46,100.704,471.63904,25.9156,51.3051,96.5668
2018,5,179,2,34,46,101.11,472.175,25.9082,51.3051,96.5804
2018,5,179,2,34,47,101.922,471.98798,25.912,51.3051,96.5804
2018,5,179,2,34,48,102.735,474.00098,25.9142,51.2787,96.5457
2018,5,179,2,34,48,103.141,473.69998,25.8952,51.2787,96.5668
2018,5,179,2,34,49,103.748,472.74097,25.8811,51.2787,96.5668
2018,5,179,2,34,49,104.158,472.31003,25.8873,51.3051,96.5668
2018,5,179,2,34,50,104.769,472.446,25.89,51.2787,96.5879
2018,5,179,2,34,50,105.181,472.80698,25.8857,51.2787,96.5879
2018,5,179,2,34,51,105.787,472.591,25.9102,51.3051,96.5668
2018,5,179,2,34,51,106.194,472.72202,25.9109,51.3051,96.5668
2018,5,179,2,34,52,107.001,473.05496,25.8931,51.3051,96.5879
2018,5,179,2,34,52,107.207,473.205,25.892,51.3051,96.5668
2018,5,179,2,34,53,107.814,473.29898,25.8783,51.3051,96.5804
2018,5,179,2,34,53,108.425,473.12698,25.8704,51.3051,96.5804
2018,5,179,2,34,54,108.83,473.64,25.8683,51.3051,96.5804
2018,5,179,2,34,54,109.239,473.647,25.8897,51.2787,96.559296
2018,5,179,2,34,55,109.845,472.76703,25.9021,51.2787,96.559296
2018,5,179,2,34,55,110.451,472.798,25.8966,51.2787,96.5668
2018,5,179,2,34,56,110.86,473.71002,25.888,51.2787,96.5457
2018,5,179,2,34,56,111.467,473.77,25.8757,51.2787,96.5668
2018,5,179,2,34,57,112.073,473.424,25.8919,51.2787,96.5668
2018,5,179,2,34,57,112.483,473.633,25.9005,51.2787,96.5668
2018,5,179,2,34,58,112.896,473.852,25.8757,51.2787,96.5879
2018,5,179,2,34,58,113.506,474.524,25.8643,51.2787,96.5668
2018,5,179,2,34,59,113.911,474.59,25.8686,51.2787,96.5668
2018,5,179,2,34,59,114.522,474.13803,25.8624,51.2787,96.601494
2018,5,179,2,35,0,114.927,474.16803,25.8748,51.3051,96.5804
2018,5,179,2,35,0,115.53,474.25598,25.8723,51.3051,96.5804
2018,5,179,2,35,1,115.936,474.32,25.8797,51.3051,96.601494
2018,5,179,2,35,2,116.747,474.494,25.9019,51.3051,96.559296
2018,5,179,2,35,2,116.956,474.62003,25.855,51.2787,96.5804
2018,5,179,2,35,3,117.572,474.98596,25.8522,51.2787,96.5804
2018,5,179,2,35,3,117.979,475.57,25.882,51.2787,96.5457
2018,5,179,2,35,4,118.585,475.80103,25.8771,51.2787,96.5668
2018,5,179,2,35,4,118.991,475.213,25.8764,51.2787,96.5668
2018,5,179,2,35,5,119.598,475.51697,25.875,51.2787,96.5668
2018,5,179,2,35,5,120.013,475.444,25.8695,51.2787,96.5879
2018,5,179,2,35,6,120.619,475.206,25.8748,51.2787,96.5668
2018,5,179,2,35,6,121.025,475.46002,25.8677,51.2787,96.601494
2018,5,179,2,35,7,122.035,475.47498,25.8611,51.3051,96.601494
2018,5,179,2,35,8,122.646,476.232,25.8689,51.3051,96.5804
2018,5,179,2,35,8,123.253,476.287,25.8714,51.3051,96.5804
2018,5,179,2,35,9,123.861,476.36798,25.8625,51.3051,96.5804
2018,5,179,2,35,9,124.475,476.43896,25.8787,51.3051,96.5382
2018,5,179,2,35,10,124.881,476.35696,25.8753,51.3051,96.5804
2018,5,179,2,35,10,125.287,477.249,25.8785,51.2787,96.559296
2018,5,179,2,35,11,125.694,476.371,25.8673,51.2787,96.5668
2018,5,179,2,35,11,126.302,475.89203,25.8677,51.2787,96.5668
2018,5,179,2,35,12,126.908,476.15298,25.8648,51.2787,96.5668
2018,5,179,2,35,12,127.31,475.96896,25.8677,51.2787,96.5879
2018,5,179,2,35,13,127.716,476.312,25.8634,51.2787,96.5879
2018,5,179,2,35,13,128.326,476.92798,25.8578,51.2787,96.5668
