Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,1,40,28,263.137,432.09274,-999.0,50.57486,96.44356
2018,5,179,1,40,28,263.54,432.14523,-999.0,50.57486,96.44356
2018,5,179,1,40,28,263.946,432.50244,-999.0,50.57486,96.44356
2018,5,179,1,40,29,264.551,433.10287,-999.0,50.57486,96.44356
2018,5,179,1,40,30,265.157,434.0241,-999.0,50.57486,96.42272
2018,5,179,1,40,30,265.562,434.28625,-999.0,50.57486,96.44356
2018,5,179,1,40,31,266.167,433.6167,-999.0,50.57486,96.42272
2018,5,179,1,40,31,266.571,433.18323,-999.0,50.57486,96.44356
2018,5,179,1,40,32,267.174,433.81503,-999.0,50.57486,96.44356
2018,5,179,1,40,32,267.578,434.67706,-999.0,50.57486,96.44356
2018,5,179,1,40,33,268.182,435.146,-999.0,50.57486,96.42272
2018,5,179,1,40,33,268.588,435.47818,-999.0,50.57486,96.42272
2018,5,179,1,40,34,269.195,435.2149,-999.0,50.57486,96.44356
2018,5,179,1,40,34,269.599,435.8791,-999.0,50.57486,96.42272
2018,5,179,1,40,35,270.205,436.50604,-999.0,50.57486,96.44356
2018,5,179,1,40,35,270.609,436.55554,-999.0,50.57486,96.44356
2018,5,179,1,40,36,271.216,438.5288,-999.0,50.57486,96.42272
2018,5,179,1,40,36,271.821,439.04352,-999.0,50.57486,96.42272
2018,5,179,1,40,37,272.226,438.08716,-999.0,50.57486,96.44356
2018,5,179,1,40,37,272.832,439.1634,-999.0,50.57486,96.44356
2018,5,179,1,40,38,273.236,440.07562,-999.0,50.57486,96.44356
2018,5,179,1,40,38,273.84,439.4049,-999.0,50.57486,96.44356
2018,5,179,1,40,39,274.244,440.3563,-999.0,50.60057,96.44356
2018,5,179,1,40,39,274.85,443.01144,-999.0,50.57486,96.42272
2018,5,179,1,40,40,275.256,446.08087,-999.0,50.57486,96.44356
2018,5,179,1,40,40,275.859,450.24597,-999.0,50.57486,96.42272
2018,5,179,1,40,41,276.264,453.08173,-999.0,50.57486,96.42272
2018,5,179,1,40,41,276.87,455.3717,-999.0,50.57486,96.44356
2018,5,179,1,40,42,277.273,455.36444,-999.0,50.57486,96.44356
2018,5,179,1,40,42,277.878,451.03778,-999.0,50.57486,96.44356
2018,5,179,1,40,43,278.281,446.4115,-999.0,50.57486,96.42272
2018,5,179,1,40,43,278.889,444.83295,-999.0,50.57486,96.42272
2018,5,179,1,40,44,279.493,445.25293,-999.0,50.57486,96.44356
2018,5,179,1,40,44,279.898,444.9614,-999.0,50.57486,96.42272
2018,5,179,1,40,45,280.504,445.7407,-999.0,50.57486,96.42272
2018,5,179,1,40,45,280.907,446.10593,-999.0,50.57486,96.44356
2018,5,179,1,40,46,281.512,445.83835,-999.0,50.57486,96.44356
2018,5,179,1,40,46,281.916,446.94855,-999.0,50.57486,96.42272
2018,5,179,1,40,47,282.521,448.01437,-999.0,50.57486,96.44356
2018,5,179,1,40,47,282.928,448.68924,-999.0,50.57486,96.44356
2018,5,179,1,40,48,283.532,449.2273,-999.0,50.57486,96.42272
2018,5,179,1,40,48,283.937,449.3141,-999.0,50.57486,96.42272
2018,5,179,1,40,49,284.543,450.57153,-999.0,50.57486,96.42272
2018,5,179,1,40,49,284.948,452.511,-999.0,50.57486,96.42272
2018,5,179,1,40,50,285.554,452.8405,-999.0,50.57486,96.42272
2018,5,179,1,40,50,285.958,452.10394,-999.0,50.57486,96.42272
2018,5,179,1,40,51,286.566,452.2188,-999.0,50.57486,96.42272
2018,5,179,1,40,52,287.171,454.07455,-999.0,50.57486,96.44356
2018,5,179,1,40,52,287.577,454.83466,-999.0,50.57486,96.44356
2018,5,179,1,40,53,288.182,454.5271,-999.0,50.57486,96.44356
2018,5,179,1,40,53,288.588,455.50507,-999.0,50.57486,96.42272
2018,5,179,1,40,54,289.193,455.40778,-999.0,50.57486,96.44356
2018,5,179,1,40,54,289.596,455.69595,-999.0,50.57486,96.44356
2018,5,179,1,40,55,290.201,457.41748,-999.0,50.57486,96.42272
2018,5,179,1,40,55,290.604,458.19547,-999.0,50.57486,96.44356
2018,5,179,1,40,56,291.208,458.12982,-999.0,50.57486,96.42272
2018,5,179,1,40,56,291.612,458.08905,-999.0,50.57486,96.44356
2018,5,179,1,40,57,292.216,459.10416,-999.0,50.57486,96.44356
2018,5,179,1,40,57,292.62,458.90417,-999.0,50.57486,96.44356
2018,5,179,1,40,58,293.225,459.02145,-999.0,50.57486,96.42272
2018,5,179,1,40,58,293.83,460.45007,-999.0,50.57486,96.42272
2018,5,179,1,40,59,294.234,462.21564,-999.0,50.57486,96.42272
2018,5,179,1,40,59,294.838,462.42062,-999.0,50.57486,96.44356
2018,5,179,1,41,0,295.242,463.14084,-999.0,50.57486,96.42272
2018,5,179,1,41,0,295.846,463.3155,-999.0,50.57486,96.42272
2018,5,179,1,41,1,296.255,462.87256,-999.0,50.57486,96.44356
2018,5,179,1,41,1,296.859,464.8609,-999.0,50.57486,96.44356
2018,5,179,1,41,2,297.263,465.41315,-999.0,50.57486,96.44356
2018,5,179,1,41,2,297.868,465.9925,-999.0,50.57486,96.42272
2018,5,179,1,41,3,298.274,467.48398,-999.0,50.57486,96.42272
2018,5,179,1,41,3,298.879,467.10596,-999.0,50.57486,96.44356
2018,5,179,1,41,4,299.282,467.6751,-999.0,50.57486,96.44356
2018,5,179,1,41,4,299.888,468.45685,-999.0,50.57486,96.42272
2018,5,179,1,41,5,300.292,466.5487,-999.0,50.57486,96.42272
2018,5,179,1,41,5,300.897,464.56476,-999.0,50.57486,96.44356
2018,5,179,1,41,6,301.502,464.9369,-999.0,50.57486,96.44356
2018,5,179,1,41,6,301.907,465.56415,-999.0,50.57486,96.44356
2018,5,179,1,41,7,302.511,466.50894,-999.0,50.57486,96.42272
2018,5,179,1,41,7,302.916,467.12915,-999.0,50.57486,96.44356
2018,5,179,1,41,8,303.52,468.8413,-999.0,50.57486,96.42272
2018,5,179,1,41,8,303.925,469.7911,-999.0,50.57486,96.44356
2018,5,179,1,41,9,304.529,470.61395,-999.0,50.57486,96.42272
2018,5,179,1,41,9,304.933,472.18277,-999.0,50.57486,96.44356
2018,5,179,1,41,10,305.537,473.3081,-999.0,50.57486,96.42272
2018,5,179,1,41,10,305.942,473.17535,-999.0,50.57486,96.44356
2018,5,179,1,41,11,306.549,473.52545,-999.0,50.60057,96.42272
2018,5,179,1,41,11,306.954,473.96387,-999.0,50.57486,96.44356
2018,5,179,1,41,12,307.559,474.87982,-999.0,50.57486,96.44356
2018,5,179,1,41,13,308.164,475.83533,-999.0,50.57486,96.42272
2018,5,179,1,41,13,308.569,476.89783,-999.0,50.57486,96.44356
2018,5,179,1,41,14,309.175,478.90527,-999.0,50.57486,96.42272
2018,5,179,1,41,14,309.579,478.94394,-999.0,50.57486,96.42272
2018,5,179,1,41,15,310.183,479.6202,-999.0,50.57486,96.42272
2018,5,179,1,41,15,310.588,480.87762,-999.0,50.57486,96.42272
2018,5,179,1,41,16,311.194,480.47745,-999.0,50.57486,96.42272
2018,5,179,1,41,16,311.598,480.1922,-999.0,50.57486,96.42272
2018,5,179,1,41,17,312.201,480.14102,-999.0,50.57486,96.44356
2018,5,179,1,41,17,312.606,480.5822,-999.0,50.57486,96.42272
2018,5,179,1,41,18,313.21,481.31772,-999.0,50.57486,96.42272
2018,5,179,1,41,18,313.616,482.38702,-999.0,50.57486,96.44356
2018,5,179,1,41,19,314.22,482.6245,-999.0,50.57486,96.42272
2018,5,179,1,41,19,314.625,482.2921,-999.0,50.57486,96.44356
2018,5,179,1,41,20,315.229,483.0506,-999.0,50.57486,96.44356
2018,5,179,1,41,20,315.833,484.21786,-999.0,50.57486,96.42272
2018,5,179,1,41,21,316.238,484.11862,-999.0,50.57486,96.44356
2018,5,179,1,41,21,316.844,484.0779,-999.0,50.57486,96.42272
2018,5,179,1,41,22,317.253,485.74557,-999.0,50.57486,96.42272
2018,5,179,1,41,22,317.858,486.47668,-999.0,50.549057,96.42272
2018,5,179,1,41,23,318.262,485.9287,-999.0,50.549057,96.42272
2018,5,179,1,41,23,318.868,486.11954,-999.0,50.549057,96.42272
2018,5,179,1,41,24,319.273,487.5277,-999.0,50.549057,96.42272
2018,5,179,1,41,24,319.878,488.14447,-999.0,50.57486,96.44356
2018,5,179,1,41,25,320.282,487.9339,-999.0,50.57486,96.44356
2018,5,179,1,41,25,320.888,488.54428,-999.0,50.57486,96.42272
2018,5,179,1,41,26,321.292,489.0056,-999.0,50.57486,96.42272
2018,5,179,1,41,26,321.897,488.88818,-999.0,50.57486,96.44356
2018,5,179,1,41,27,322.301,490.24933,-999.0,50.57486,96.42272
2018,5,179,1,41,27,322.907,491.00592,-999.0,50.57486,96.42272
2018,5,179,1,41,28,323.51,490.94366,-999.0,50.57486,96.44356
2018,5,179,1,41,28,323.915,491.21127,-999.0,50.57486,96.42272
2018,5,179,1,41,29,324.518,491.72894,-999.0,50.57486,96.42272
2018,5,179,1,41,29,324.922,492.5088,-999.0,50.57486,96.42272
2018,5,179,1,41,30,325.527,493.2,-999.0,50.57486,96.42272
2018,5,179,1,41,30,325.93,492.75873,-999.0,50.57486,96.42272
2018,5,179,1,41,31,326.535,492.39838,-999.0,50.57486,96.42272
2018,5,179,1,41,31,326.94,494.33395,-999.0,50.549057,96.42272
2018,5,179,1,41,32,327.543,494.82275,-999.0,50.549057,96.42272
2018,5,179,1,41,32,327.947,493.60895,-999.0,50.549057,96.42272
2018,5,179,1,41,33,328.554,493.48474,-999.0,50.549057,96.42272
2018,5,179,1,41,33,328.959,494.45776,-999.0,50.57486,96.42272
2018,5,179,1,41,34,329.562,495.94696,-999.0,50.57486,96.44356
2018,5,179,1,41,34,329.966,496.01807,-999.0,50.57486,96.42272
2018,5,179,1,41,35,330.577,494.9643,-999.0,50.57486,96.44356
2018,5,179,1,41,36,331.181,496.19043,-999.0,50.57486,96.42272
2018,5,179,1,41,36,331.583,496.9815,-999.0,50.57486,96.42272
2018,5,179,1,41,37,332.187,497.1979,-999.0,50.57486,96.44356
2018,5,179,1,41,37,332.591,496.73694,-999.0,50.57486,96.44356
2018,5,179,1,41,38,333.195,497.11044,-999.0,50.549057,96.44356
2018,5,179,1,41,38,333.6,497.596,-999.0,50.549057,96.42272
2018,5,179,1,41,39,334.204,496.46356,-999.0,50.549057,96.44356
2018,5,179,1,41,39,334.608,497.0161,-999.0,50.549057,96.42272
2018,5,179,1,41,40,335.213,497.7185,-999.0,50.57486,96.42272
2018,5,179,1,41,40,335.616,497.61542,-999.0,50.57486,96.44356
2018,5,179,1,41,41,336.222,498.31677,-999.0,50.57486,96.42272
2018,5,179,1,41,41,336.635,498.352,-999.0,50.57486,96.44356
2018,5,179,1,41,42,337.239,498.84546,-999.0,50.57486,96.42272
2018,5,179,1,41,42,337.842,499.09357,-999.0,50.57486,96.42272
2018,5,179,1,41,43,338.247,499.5985,-999.0,50.57486,96.42272
2018,5,179,1,41,43,338.851,500.45746,-999.0,50.57486,96.42272
2018,5,179,1,41,44,339.26,500.87225,-999.0,50.57486,96.42272
2018,5,179,1,41,44,339.866,501.3352,-999.0,50.57486,96.42272
2018,5,179,1,41,45,340.271,502.2594,-999.0,50.57486,96.42272
2018,5,179,1,41,45,340.876,501.97357,-999.0,50.57486,96.42272
2018,5,179,1,41,46,341.28,501.22064,-999.0,50.57486,96.44356
2018,5,179,1,41,46,341.885,502.39752,-999.0,50.57486,96.42272
2018,5,179,1,41,47,342.289,502.62088,-999.0,50.57486,96.42272
2018,5,179,1,41,47,342.953,502.85095,-999.0,50.57486,96.42272
2018,5,179,1,41,48,343.356,503.52127,-999.0,50.57486,96.42272
2018,5,179,1,41,48,343.962,504.46387,-999.0,50.57486,96.42272
2018,5,179,1,41,49,344.365,504.34302,-999.0,50.57486,96.44356
2018,5,179,1,41,49,344.97,504.5298,-999.0,50.57486,96.44356
2018,5,179,1,41,50,345.375,504.51086,-999.0,50.57486,96.44356
2018,5,179,1,41,50,345.977,504.01575,-999.0,50.57486,96.42272
2018,5,179,1,41,51,346.381,504.69183,-999.0,50.57486,96.42272
2018,5,179,1,41,51,346.986,505.3225,-999.0,50.57486,96.44356
2018,5,179,1,41,52,347.391,507.06934,-999.0,50.57486,96.44356
2018,5,179,1,41,52,347.994,507.53677,-999.0,50.57486,96.42272
2018,5,179,1,41,53,348.396,507.7449,-999.0,50.57486,96.42272
2018,5,179,1,41,53,349.001,507.6413,-999.0,50.57486,96.44356
2018,5,179,1,41,54,349.607,508.2162,-999.0,50.57486,96.42272
2018,5,179,1,41,54,350.01,509.95734,-999.0,50.57486,96.42272
2018,5,179,1,41,55,350.614,509.1729,-999.0,50.57486,96.42272
