Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,2,44,33,50.673,444.702,25.7474,51.3051,96.5879
2018,5,179,2,44,34,51.277,444.78204,25.7637,51.3051,96.5668
2018,5,179,2,44,34,51.685,445.007,25.7567,51.3051,96.5668
2018,5,179,2,44,35,52.292,444.83398,25.7628,51.3051,96.5879
2018,5,179,2,44,35,52.698,445.24298,25.7829,51.3051,96.5668
2018,5,179,2,44,36,53.305,445.553,25.7786,51.3051,96.5457
2018,5,179,2,44,36,53.712,445.755,25.7748,51.2787,96.5668
2018,5,179,2,44,37,54.32,445.97998,25.7581,51.2787,96.5668
2018,5,179,2,44,37,54.726,445.68298,25.75,51.2787,96.5668
2018,5,179,2,44,38,55.336,446.143,25.7549,51.2787,96.5668
2018,5,179,2,44,38,55.742,446.32602,25.7478,51.2787,96.5668
2018,5,179,2,44,39,56.35,446.36304,25.7726,51.2787,96.5668
2018,5,179,2,44,39,56.759,446.89,25.7738,51.2787,96.5668
2018,5,179,2,44,40,57.369,446.355,25.7678,51.2787,96.5879
2018,5,179,2,44,40,57.774,446.40002,25.7779,51.3051,96.5879
2018,5,179,2,44,41,58.381,446.19797,25.764,51.3051,96.5879
2018,5,179,2,44,42,59.192,446.07202,25.7807,51.3051,96.5879
2018,5,179,2,44,42,59.394,447.05804,25.7899,51.3051,96.5668
2018,5,179,2,44,42,59.996,446.88602,25.777,51.3051,96.5879
2018,5,179,2,44,43,60.401,447.172,25.7862,51.3051,96.5668
2018,5,179,2,44,43,61.008,447.55997,25.786,51.3051,96.5668
2018,5,179,2,44,44,61.414,447.909,25.7868,51.2787,96.5457
2018,5,179,2,44,44,62.021,447.651,25.7716,51.2787,96.5668
2018,5,179,2,44,45,62.426,447.378,25.782,51.2787,96.5668
2018,5,179,2,44,45,63.037,447.75803,25.7825,51.2787,96.5457
2018,5,179,2,44,46,63.44,447.953,25.7745,51.2787,96.5879
2018,5,179,2,44,47,64.248,447.633,25.7884,51.2787,96.5879
2018,5,179,2,44,47,64.453,447.687,25.7837,51.2787,96.5668
2018,5,179,2,44,47,65.062,447.86603,25.7897,51.3051,96.5879
2018,5,179,2,44,48,65.468,447.544,25.8068,51.3051,96.5879
2018,5,179,2,44,49,66.078,447.51,25.8098,51.3051,96.5879
2018,5,179,2,44,49,66.488,447.975,25.8208,51.3051,96.5668
2018,5,179,2,44,50,67.099,448.17398,25.8085,51.3051,96.5804
2018,5,179,2,44,50,67.502,447.912,25.8084,51.3051,96.5668
2018,5,179,2,44,51,68.109,448.221,25.8165,51.3051,96.5457
2018,5,179,2,44,51,68.514,448.95703,25.8056,51.2787,96.5457
2018,5,179,2,44,52,69.318,448.979,25.8058,51.2787,96.5668
2018,5,179,2,44,53,70.13,448.42603,25.8319,51.2787,96.5457
2018,5,179,2,44,53,70.736,449.008,25.8013,51.2787,96.5879
2018,5,179,2,44,54,71.142,449.755,25.8057,51.2787,96.5668
2018,5,179,2,44,54,71.749,449.69403,25.803,51.2787,96.5668
2018,5,179,2,44,55,72.155,449.66302,25.8014,51.2787,96.5879
2018,5,179,2,44,55,72.764,449.935,25.8259,51.3051,96.5668
2018,5,179,2,44,56,73.169,450.15802,25.8122,51.3051,96.5668
2018,5,179,2,44,56,73.776,450.91498,25.8147,51.3051,96.5879
2018,5,179,2,44,57,74.382,450.894,25.8365,51.3051,96.5668
2018,5,179,2,44,57,74.788,450.238,25.8442,51.3051,96.5457
2018,5,179,2,44,58,75.199,450.387,25.8346,51.3051,96.5668
2018,5,179,2,44,58,75.805,450.40204,25.8414,51.3051,96.5457
2018,5,179,2,44,59,76.215,449.703,25.838,51.3051,96.5668
2018,5,179,2,44,59,76.821,450.50702,25.8471,51.2787,96.5457
2018,5,179,2,45,0,77.228,450.419,25.8293,51.2787,96.5879
2018,5,179,2,45,0,77.839,450.55902,25.827,51.2787,96.5668
2018,5,179,2,45,1,78.248,450.71,25.8287,51.2787,96.5668
2018,5,179,2,45,1,79.054,450.858,25.8492,51.3051,96.5668
2018,5,179,2,45,2,79.26,451.20602,25.8585,51.3051,96.5668
2018,5,179,2,45,2,79.868,451.015,25.8554,51.3051,96.5668
2018,5,179,2,45,3,80.275,450.905,25.871,51.3051,96.5668
2018,5,179,2,45,3,80.883,451.53802,25.868,51.3051,96.5457
