Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,7,50,0,24.11,455.8203,-999.0,50.57486,97.52791
2018,5,177,7,50,1,24.719,456.6895,-999.0,50.57486,97.52791
2018,5,177,7,50,1,25.132,456.44577,-999.0,50.57486,97.52791
2018,5,177,7,50,2,25.742,457.18744,-999.0,50.57486,97.52791
2018,5,177,7,50,2,26.149,457.4492,-999.0,50.57486,97.52791
2018,5,177,7,50,3,26.758,458.00287,-999.0,50.57486,97.52791
2018,5,177,7,50,3,27.162,459.15826,-999.0,50.57486,97.52791
2018,5,177,7,50,4,27.771,458.7207,-999.0,50.57486,97.52791
2018,5,177,7,50,4,28.179,459.36926,-999.0,50.57486,97.52791
2018,5,177,7,50,5,28.787,459.9907,-999.0,50.57486,97.52791
2018,5,177,7,50,5,29.194,460.38977,-999.0,50.57486,97.52791
2018,5,177,7,50,6,29.802,461.0526,-999.0,50.57486,97.52791
2018,5,177,7,50,7,30.41,461.7622,-999.0,50.57486,97.52791
2018,5,177,7,50,7,30.815,462.3445,-999.0,50.57486,97.52791
2018,5,177,7,50,8,31.422,463.07074,-999.0,50.57486,97.52791
2018,5,177,7,50,8,31.829,463.74362,-999.0,50.57486,97.52791
2018,5,177,7,50,9,32.439,464.03577,-999.0,50.57486,97.52791
2018,5,177,7,50,9,32.846,464.23334,-999.0,50.57486,97.52791
2018,5,177,7,50,10,33.455,464.0097,-999.0,50.57486,97.52791
2018,5,177,7,50,10,33.863,464.51675,-999.0,50.57486,97.52791
2018,5,177,7,50,11,34.47,465.47256,-999.0,50.57486,97.52791
2018,5,177,7,50,11,34.876,466.26672,-999.0,50.57486,97.52791
2018,5,177,7,50,12,35.484,466.46393,-999.0,50.57486,97.52791
2018,5,177,7,50,12,35.891,466.42554,-999.0,50.57486,97.52791
2018,5,177,7,50,13,36.498,467.417,-999.0,50.57486,97.52791
2018,5,177,7,50,13,36.905,467.99316,-999.0,50.57486,97.52791
2018,5,177,7,50,14,37.515,468.19644,-999.0,50.57486,97.52791
2018,5,177,7,50,14,37.921,469.8501,-999.0,50.57486,97.52791
2018,5,177,7,50,15,38.532,470.716,-999.0,50.57486,97.52791
2018,5,177,7,50,15,38.94,470.34546,-999.0,50.57486,97.52791
2018,5,177,7,50,16,39.549,470.83545,-999.0,50.57486,97.52791
2018,5,177,7,50,16,39.955,471.14624,-999.0,50.57486,97.52791
2018,5,177,7,50,17,40.568,471.74435,-999.0,50.57486,97.52791
2018,5,177,7,50,17,40.972,472.46893,-999.0,50.57486,97.52791
2018,5,177,7,50,18,41.581,472.42722,-999.0,50.549057,97.52791
2018,5,177,7,50,18,41.989,472.3084,-999.0,50.549057,97.52791
2018,5,177,7,50,19,42.598,472.1183,-999.0,50.549057,97.52791
2018,5,177,7,50,19,43.007,472.7262,-999.0,50.549057,97.52791
2018,5,177,7,50,20,43.613,473.9828,-999.0,50.549057,97.52791
2018,5,177,7,50,20,44.221,474.5932,-999.0,50.57486,97.52791
2018,5,177,7,50,21,44.627,474.0905,-999.0,50.57486,97.52791
2018,5,177,7,50,21,45.236,473.7234,-999.0,50.57486,97.52791
2018,5,177,7,50,22,45.641,474.13098,-999.0,50.57486,97.52791
2018,5,177,7,50,23,46.248,474.38348,-999.0,50.57486,97.52791
2018,5,177,7,50,23,46.66,475.4489,-999.0,50.57486,97.52791
2018,5,177,7,50,24,47.27,475.1556,-999.0,50.57486,97.52791
2018,5,177,7,50,24,47.678,474.8153,-999.0,50.57486,97.52791
2018,5,177,7,50,25,48.285,476.05157,-999.0,50.57486,97.52791
2018,5,177,7,50,25,48.693,476.86874,-999.0,50.57486,97.52791
2018,5,177,7,50,26,49.3,477.64874,-999.0,50.57486,97.52791
2018,5,177,7,50,26,49.708,477.9553,-999.0,50.57486,97.52791
2018,5,177,7,50,27,50.314,478.19727,-999.0,50.57486,97.52791
2018,5,177,7,50,27,50.721,478.3299,-999.0,50.57486,97.52791
2018,5,177,7,50,28,51.332,479.2795,-999.0,50.57486,97.52791
2018,5,177,7,50,28,51.739,479.98572,-999.0,50.57486,97.52791
2018,5,177,7,50,29,52.351,480.42023,-999.0,50.57486,97.52791
2018,5,177,7,50,29,52.761,480.93695,-999.0,50.549057,97.52791
2018,5,177,7,50,30,53.369,482.01318,-999.0,50.549057,97.52791
2018,5,177,7,50,30,53.773,482.12964,-999.0,50.549057,97.52791
2018,5,177,7,50,31,54.38,482.39844,-999.0,50.549057,97.52791
2018,5,177,7,50,31,54.788,483.83917,-999.0,50.57486,97.52791
2018,5,177,7,50,32,55.396,484.0017,-999.0,50.57486,97.52791
2018,5,177,7,50,32,55.803,484.45633,-999.0,50.57486,97.52791
2018,5,177,7,50,33,56.412,485.59088,-999.0,50.57486,97.52791
2018,5,177,7,50,33,57.02,484.8553,-999.0,50.57486,97.52791
2018,5,177,7,50,34,57.428,484.25278,-999.0,50.57486,97.52791
2018,5,177,7,50,34,58.036,484.8886,-999.0,50.57486,97.52791
2018,5,177,7,50,35,58.443,485.23425,-999.0,50.57486,97.52791
2018,5,177,7,50,35,59.052,485.5099,-999.0,50.57486,97.52791
