Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,7,23,2,14.586,476.03683,-999.0,50.57486,97.50856
2018,5,177,7,23,3,14.994,477.31403,-999.0,50.549057,97.48747
2018,5,177,7,23,3,15.601,476.78162,-999.0,50.549057,97.50856
2018,5,177,7,23,4,16.008,477.1018,-999.0,50.549057,97.50856
2018,5,177,7,23,4,16.618,477.94214,-999.0,50.549057,97.48747
2018,5,177,7,23,5,17.022,478.212,-999.0,50.549057,97.50856
2018,5,177,7,23,5,17.631,479.48346,-999.0,50.549057,97.50856
2018,5,177,7,23,6,18.037,480.21683,-999.0,50.57486,97.50856
2018,5,177,7,23,6,18.644,480.6503,-999.0,50.549057,97.50856
2018,5,177,7,23,7,19.05,481.34637,-999.0,50.549057,97.50856
2018,5,177,7,23,7,19.659,481.4453,-999.0,50.549057,97.50856
2018,5,177,7,23,8,20.066,480.96136,-999.0,50.549057,97.50856
2018,5,177,7,23,8,20.675,481.42545,-999.0,50.57486,97.50856
2018,5,177,7,23,9,21.081,482.84247,-999.0,50.549057,97.48747
2018,5,177,7,23,9,21.69,483.75793,-999.0,50.549057,97.50856
2018,5,177,7,23,10,22.097,484.17078,-999.0,50.549057,97.50856
2018,5,177,7,23,10,22.703,485.4329,-999.0,50.549057,97.50856
2018,5,177,7,23,11,23.11,486.28302,-999.0,50.57486,97.50856
2018,5,177,7,23,11,23.719,486.10916,-999.0,50.57486,97.50856
2018,5,177,7,23,12,24.125,486.35675,-999.0,50.57486,97.50856
2018,5,177,7,23,12,24.734,487.16553,-999.0,50.57486,97.50856
2018,5,177,7,23,13,25.341,488.92804,-999.0,50.57486,97.48747
2018,5,177,7,23,13,25.746,489.4831,-999.0,50.57486,97.50856
2018,5,177,7,23,14,26.354,490.3109,-999.0,50.57486,97.48747
2018,5,177,7,23,14,26.759,491.60037,-999.0,50.57486,97.50856
2018,5,177,7,23,15,27.366,491.99866,-999.0,50.57486,97.48747
2018,5,177,7,23,15,27.774,491.24902,-999.0,50.57486,97.50856
2018,5,177,7,23,16,28.38,491.59656,-999.0,50.549057,97.50856
2018,5,177,7,23,16,28.788,492.44098,-999.0,50.549057,97.50856
2018,5,177,7,23,17,29.394,494.51593,-999.0,50.549057,97.50856
2018,5,177,7,23,17,29.799,497.75214,-999.0,50.549057,97.50856
2018,5,177,7,23,18,30.411,499.0365,-999.0,50.57486,97.50856
2018,5,177,7,23,18,30.819,497.6269,-999.0,50.57486,97.50856
2018,5,177,7,23,19,31.428,496.7608,-999.0,50.57486,97.50856
2018,5,177,7,23,19,31.836,497.44238,-999.0,50.57486,97.50856
2018,5,177,7,23,20,32.447,498.98514,-999.0,50.57486,97.48747
2018,5,177,7,23,20,32.854,500.5075,-999.0,50.57486,97.48747
2018,5,177,7,23,21,33.461,501.3252,-999.0,50.57486,97.48747
2018,5,177,7,23,22,33.869,501.5004,-999.0,50.57486,97.50856
2018,5,177,7,23,22,34.478,501.60907,-999.0,50.57486,97.50856
2018,5,177,7,23,23,34.885,502.72528,-999.0,50.57486,97.50856
2018,5,177,7,23,23,35.495,504.21075,-999.0,50.57486,97.50856
2018,5,177,7,23,24,35.901,504.36862,-999.0,50.57486,97.48747
2018,5,177,7,23,24,36.513,504.75906,-999.0,50.57486,97.48747
