Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,7,46,3,41.67,417.312,12.3702,51.2787,97.7789
2018,5,177,7,46,3,41.875,416.933,12.3629,51.2787,97.7789
2018,5,177,7,46,4,42.281,416.888,12.3531,51.2787,97.8004
2018,5,177,7,46,4,42.887,417.337,12.3592,51.2787,97.8004
2018,5,177,7,46,5,43.494,417.78,12.3587,51.3051,97.7789
2018,5,177,7,46,5,43.901,418.423,12.3634,51.3051,97.7789
2018,5,177,7,46,6,44.507,418.02704,12.364,51.3051,97.792595
2018,5,177,7,46,6,44.912,417.14,12.3681,51.3051,97.7711
2018,5,177,7,46,7,45.519,417.971,12.3674,51.3051,97.792595
2018,5,177,7,46,7,45.925,419.306,12.3701,51.2787,97.7361
2018,5,177,7,46,8,46.731,418.10797,12.3634,51.2787,97.7789
2018,5,177,7,46,8,46.939,417.992,12.3633,51.2787,97.7789
2018,5,177,7,46,9,47.545,418.46002,12.3652,51.2787,97.7789
2018,5,177,7,46,9,47.951,418.396,12.3679,51.2787,97.7789
2018,5,177,7,46,10,48.558,418.687,12.3709,51.2787,97.7789
2018,5,177,7,46,10,48.964,418.65402,12.39,51.2787,97.7789
2018,5,177,7,46,11,49.57,418.37305,12.384,51.2787,97.8004
2018,5,177,7,46,12,49.976,418.95697,12.3801,51.3051,97.7575
2018,5,177,7,46,12,50.583,418.38104,12.3824,51.3051,97.7789
2018,5,177,7,46,13,50.989,418.29102,12.3822,51.3051,97.7789
2018,5,177,7,46,13,51.796,419.063,12.384,51.3051,97.7575
2018,5,177,7,46,14,52.607,419.342,12.3862,51.3051,97.792595
2018,5,177,7,46,15,53.013,419.237,12.386,51.2787,97.7575
2018,5,177,7,46,15,53.62,420.037,12.3811,51.2787,97.7789
2018,5,177,7,46,16,54.227,419.71402,12.3822,51.2787,97.7575
2018,5,177,7,46,16,54.633,419.39905,12.3857,51.2787,97.7575
2018,5,177,7,46,17,55.24,419.26898,12.3895,51.2787,97.7789
2018,5,177,7,46,17,55.646,419.477,12.3981,51.3051,97.7575
2018,5,177,7,46,18,56.253,419.982,12.3844,51.3051,97.7789
2018,5,177,7,46,18,56.86,419.84402,12.3847,51.3051,97.7789
2018,5,177,7,46,19,57.266,419.51697,12.3989,51.3051,97.7789
2018,5,177,7,46,19,57.672,419.97498,12.409,51.3051,97.7575
2018,5,177,7,46,20,58.279,420.232,12.4059,51.3051,97.7575
2018,5,177,7,46,20,58.685,419.78796,12.389,51.3051,97.792595
2018,5,177,7,46,21,59.292,420.242,12.3904,51.3051,97.7711
2018,5,177,7,46,21,59.698,420.44,12.3975,51.3051,97.792595
2018,5,177,7,46,22,60.304,420.809,12.4165,51.3051,97.7575
2018,5,177,7,46,22,60.711,420.714,12.4174,51.3051,97.7575
2018,5,177,7,46,23,61.518,420.27896,12.4105,51.2787,97.7575
2018,5,177,7,46,23,61.924,420.802,12.4077,51.2787,97.7575
2018,5,177,7,46,24,62.33,421.096,12.4144,51.2787,97.7575
2018,5,177,7,46,24,62.736,420.57498,12.4223,51.2787,97.7575
2018,5,177,7,46,25,63.343,420.73898,12.4083,51.3051,97.8004
2018,5,177,7,46,25,63.95,421.159,12.4061,51.3051,97.7789
2018,5,177,7,46,26,64.356,420.60397,12.4008,51.3051,97.7789
2018,5,177,7,46,26,64.963,420.857,12.4066,51.3051,97.7789
2018,5,177,7,46,27,65.369,421.635,12.4224,51.3051,97.7575
2018,5,177,7,46,28,65.976,421.07397,12.4198,51.3051,97.7789
2018,5,177,7,46,28,66.784,420.14197,12.4036,51.3051,97.792595
2018,5,177,7,46,29,66.989,421.097,12.4017,51.3051,97.7711
2018,5,177,7,46,29,67.394,422.19397,12.412,51.3051,97.7575
2018,5,177,7,46,30,68.001,421.978,12.4062,51.3051,97.7789
2018,5,177,7,46,30,68.407,422.302,12.4126,51.2787,97.7575
2018,5,177,7,46,31,69.014,421.35004,12.4208,51.2787,97.7789
2018,5,177,7,46,31,69.42,421.353,12.4279,51.3051,97.7789
2018,5,177,7,46,32,70.026,422.16202,12.4118,51.2787,97.7789
2018,5,177,7,46,32,70.432,421.83,12.4062,51.2787,97.8004
2018,5,177,7,46,33,71.039,422.40503,12.4338,51.2787,97.7575
2018,5,177,7,46,33,71.846,422.326,12.4395,51.3051,97.7789
2018,5,177,7,46,34,72.052,422.395,12.4317,51.3051,97.7789
2018,5,177,7,46,34,72.458,422.641,12.4249,51.3051,97.7789
2018,5,177,7,46,35,73.064,422.72202,12.4234,51.3051,97.7789
2018,5,177,7,46,35,73.67,422.542,12.4211,51.3051,97.8004
2018,5,177,7,46,36,74.077,422.44104,12.4329,51.3051,97.7789
2018,5,177,7,46,36,74.683,422.652,12.4286,51.3051,97.7789
2018,5,177,7,46,37,75.09,422.785,12.4246,51.2787,97.7361
2018,5,177,7,46,37,75.696,422.744,12.4251,51.2787,97.7575
2018,5,177,7,46,38,76.105,422.961,12.4327,51.3051,97.7789
2018,5,177,7,46,38,76.911,422.995,12.4298,51.2787,97.7789
2018,5,177,7,46,39,77.117,423.292,12.4243,51.252296,97.7789
2018,5,177,7,46,39,77.724,423.79602,12.4258,51.2787,97.7789
2018,5,177,7,46,40,78.13,424.10004,12.4227,51.3051,97.7789
2018,5,177,7,46,40,78.737,423.963,12.4303,51.3051,97.7789
2018,5,177,7,46,41,79.142,423.71402,12.4388,51.2787,97.7789
2018,5,177,7,46,41,79.748,423.774,12.4315,51.2787,97.7789
2018,5,177,7,46,42,80.752,423.84903,12.4346,51.3051,97.7789
2018,5,177,7,46,43,81.358,424.10004,12.4448,51.3051,97.7789
2018,5,177,7,46,44,82.368,424.07098,12.4469,51.3051,97.7789
2018,5,177,7,46,44,82.774,424.519,12.4446,51.3051,97.7711
2018,5,177,7,46,45,83.38,424.859,12.4545,51.2787,97.7789
2018,5,177,7,46,45,83.789,424.831,12.4438,51.2787,97.7789
2018,5,177,7,46,46,84.395,425.042,12.4445,51.252296,97.7575
2018,5,177,7,46,46,84.801,424.74597,12.4485,51.252296,97.7789
2018,5,177,7,46,47,85.408,425.01797,12.4536,51.2787,97.7789
2018,5,177,7,46,47,85.813,424.61798,12.4539,51.2787,97.8004
2018,5,177,7,46,48,86.82,425.20297,12.4484,51.2787,97.7789
2018,5,177,7,46,49,87.426,424.815,12.4543,51.2787,97.7789
2018,5,177,7,46,49,87.833,425.51398,12.4548,51.3051,97.7789
2018,5,177,7,46,50,88.441,425.499,12.4525,51.3051,97.7575
2018,5,177,7,46,50,88.849,425.114,12.4472,51.3051,97.7789
2018,5,177,7,46,51,89.455,425.198,12.4614,51.3051,97.7711
2018,5,177,7,46,52,90.06,425.013,12.4595,51.3051,97.7711
2018,5,177,7,46,52,90.466,425.24,12.4501,51.3051,97.7575
2018,5,177,7,46,52,90.873,425.31097,12.4487,51.2787,97.7575
2018,5,177,7,46,53,91.88,425.58,12.4631,51.2787,97.7575
2018,5,177,7,46,54,92.085,425.782,12.4652,51.2787,97.7575
2018,5,177,7,46,54,92.491,425.71103,12.4513,51.2787,97.7789
2018,5,177,7,46,55,93.098,425.66602,12.4438,51.2787,97.7575
2018,5,177,7,46,55,93.504,425.70898,12.436,51.2787,97.8004
2018,5,177,7,46,56,94.11,426.147,12.4611,51.2787,97.7789
2018,5,177,7,46,56,94.516,425.878,12.4526,51.3051,97.8004
2018,5,177,7,46,57,95.123,425.82098,12.4415,51.3051,97.7789
2018,5,177,7,46,57,95.529,425.217,12.4558,51.3051,97.7789
2018,5,177,7,46,58,96.135,425.724,12.4672,51.3051,97.7575
2018,5,177,7,46,58,96.742,426.308,12.4546,51.3051,97.792595
2018,5,177,7,46,59,97.554,427.62497,12.4679,51.2787,97.7361
