Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,9,3,17,46.566,418.98697,18.3439,51.2787,97.0631
2018,5,176,9,3,18,47.17,419.03998,18.3403,51.2787,97.084305
2018,5,176,9,3,18,47.574,419.754,18.3455,51.2787,97.084305
2018,5,176,9,3,19,48.18,419.794,18.3589,51.2787,97.084305
2018,5,176,9,3,19,48.785,419.617,18.3535,51.2787,97.084305
2018,5,176,9,3,20,49.191,419.48398,18.345,51.3051,97.084305
2018,5,176,9,3,20,49.795,419.727,18.3494,51.3051,97.1056
2018,5,176,9,3,21,50.199,420.10004,18.3418,51.2787,97.084305
2018,5,176,9,3,21,50.805,419.778,18.3499,51.2787,97.084305
2018,5,176,9,3,22,51.21,420.438,18.3614,51.3051,97.084305
2018,5,176,9,3,22,51.818,423.04,18.3507,51.3051,97.0631
2018,5,176,9,3,23,52.422,425.812,18.3398,51.3051,97.084305
2018,5,176,9,3,23,52.825,428.00696,18.3375,51.3051,97.0631
2018,5,176,9,3,24,53.431,427.78,18.3346,51.3051,97.0631
2018,5,176,9,3,24,53.835,425.851,18.3414,51.3051,97.0631
2018,5,176,9,3,25,54.44,424.469,18.3336,51.2787,97.084305
2018,5,176,9,3,25,54.846,423.06702,18.3405,51.2787,97.084305
2018,5,176,9,3,26,55.451,421.899,18.3446,51.252296,97.084305
2018,5,176,9,3,26,55.855,421.19598,18.3335,51.252296,97.084305
2018,5,176,9,3,27,56.461,421.282,18.3373,51.2787,97.0631
2018,5,176,9,3,27,56.865,421.307,18.3369,51.2787,97.0631
2018,5,176,9,3,28,57.469,421.32602,18.3249,51.3051,97.1056
2018,5,176,9,3,28,57.874,421.766,18.3279,51.3051,97.084305
2018,5,176,9,3,29,58.478,422.088,18.3276,51.3051,97.084305
2018,5,176,9,3,29,58.882,422.308,18.3271,51.3051,97.084305
2018,5,176,9,3,30,59.486,421.943,18.3366,51.3051,97.0631
2018,5,176,9,3,30,59.89,421.79297,18.3352,51.3051,97.098
2018,5,176,9,3,31,60.497,422.37503,18.3383,51.3051,97.0631
2018,5,176,9,3,32,61.101,422.468,18.3423,51.3051,97.0631
2018,5,176,9,3,32,61.505,422.90002,18.341,51.3051,97.041794
2018,5,176,9,3,33,62.11,422.719,18.3193,51.252296,97.0631
2018,5,176,9,3,33,62.515,422.453,18.3258,51.252296,97.0631
2018,5,176,9,3,34,63.119,422.142,18.3233,51.2787,97.0631
2018,5,176,9,3,34,63.523,421.678,18.3156,51.2787,97.0631
2018,5,176,9,3,35,64.128,421.821,18.3249,51.2787,97.084305
2018,5,176,9,3,35,64.532,421.673,18.3182,51.2787,97.1056
2018,5,176,9,3,36,65.136,421.693,18.3232,51.3051,97.084305
2018,5,176,9,3,36,65.54,422.468,18.341,51.3051,97.084305
2018,5,176,9,3,37,66.146,422.71802,18.3242,51.3051,97.084305
2018,5,176,9,3,37,66.553,422.77798,18.2994,51.3051,97.098
2018,5,176,9,3,38,67.157,423.281,18.3179,51.3051,97.076706
2018,5,176,9,3,38,67.561,423.134,18.3197,51.3051,97.098
2018,5,176,9,3,39,68.165,422.987,18.3072,51.3051,97.098
2018,5,176,9,3,39,68.57,423.22302,18.3139,51.3051,97.076706
2018,5,176,9,3,40,69.174,423.098,18.3129,51.2787,97.076706
2018,5,176,9,3,40,69.777,423.16098,18.304,51.252296,97.076706
2018,5,176,9,3,41,70.182,423.79498,18.2959,51.2787,97.098
2018,5,176,9,3,41,70.787,423.92502,18.3087,51.2787,97.084305
2018,5,176,9,3,42,71.192,423.692,18.3132,51.2787,97.084305
2018,5,176,9,3,42,71.799,423.313,18.2979,51.2787,97.098
2018,5,176,9,3,43,72.203,423.64,18.3008,51.2787,97.076706
2018,5,176,9,3,43,72.808,424.012,18.2906,51.2787,97.098
2018,5,176,9,3,44,73.214,424.68903,18.2831,51.2787,97.098
2018,5,176,9,3,44,73.818,424.73505,18.2857,51.3051,97.098
2018,5,176,9,3,45,74.222,424.53302,18.2773,51.3051,97.098
2018,5,176,9,3,45,74.827,424.77106,18.2731,51.3051,97.098
2018,5,176,9,3,46,75.432,424.45502,18.2908,51.3051,97.076706
2018,5,176,9,3,46,75.836,424.729,18.2939,51.3051,97.076706
2018,5,176,9,3,47,76.44,424.548,18.2748,51.2787,97.076706
2018,5,176,9,3,47,76.844,423.815,18.2693,51.252296,97.076706
2018,5,176,9,3,48,77.451,424.35095,18.2628,51.252296,97.098
2018,5,176,9,3,48,77.856,425.11703,18.2605,51.2787,97.098
2018,5,176,9,3,49,78.461,424.609,18.2781,51.2787,97.084305
2018,5,176,9,3,49,78.866,424.13602,18.2678,51.2787,97.084305
2018,5,176,9,3,50,79.47,424.71002,18.2469,51.2787,97.098
2018,5,176,9,3,50,79.876,425.28998,18.2626,51.2787,97.098
2018,5,176,9,3,51,80.48,425.428,18.2537,51.3051,97.1192
2018,5,176,9,3,51,80.884,425.112,18.2427,51.3051,97.1192
2018,5,176,9,3,52,81.488,425.78702,18.2551,51.3051,97.098
2018,5,176,9,3,52,81.894,426.4,18.2548,51.3051,97.076706
2018,5,176,9,3,53,82.499,426.078,18.2513,51.3051,97.098
2018,5,176,9,3,53,82.904,426.021,18.27,51.3051,97.076706
2018,5,176,9,3,54,83.511,425.70602,18.2646,51.3051,97.076706
2018,5,176,9,3,54,83.915,425.61002,18.2352,51.2787,97.076706
2018,5,176,9,3,55,84.521,425.388,18.2283,51.252296,97.098
2018,5,176,9,3,56,85.126,426.03104,18.2556,51.252296,97.098
2018,5,176,9,3,56,85.53,426.523,18.2538,51.2787,97.084305
2018,5,176,9,3,57,86.135,426.17798,18.2492,51.2787,97.084305
2018,5,176,9,3,57,86.54,426.564,18.2375,51.2787,97.098
2018,5,176,9,3,58,87.144,427.00403,18.2383,51.3051,97.098
2018,5,176,9,3,58,87.547,426.774,18.2455,51.3051,97.1192
2018,5,176,9,3,59,88.15,426.79,18.229,51.3051,97.098
2018,5,176,9,3,59,88.556,426.623,18.2177,51.3051,97.1192
2018,5,176,9,4,0,89.16,427.29,18.2394,51.3051,97.098
2018,5,176,9,4,0,89.563,427.41095,18.259,51.3051,97.076706
2018,5,176,9,4,1,90.168,426.875,18.2425,51.3051,97.098
2018,5,176,9,4,1,90.774,427.16797,18.2436,51.3051,97.055504
2018,5,176,9,4,2,91.178,427.26498,18.243,51.3051,97.076706
2018,5,176,9,4,2,91.785,427.10602,18.2276,51.3051,97.098
2018,5,176,9,4,3,92.189,426.69,18.2321,51.2787,97.076706
2018,5,176,9,4,3,92.795,427.095,18.2349,51.2787,97.076706
2018,5,176,9,4,4,93.199,427.554,18.2354,51.2787,97.076706
2018,5,176,9,4,4,93.803,426.847,18.2281,51.3051,97.098
2018,5,176,9,4,5,94.208,427.01898,18.2199,51.2787,97.098
2018,5,176,9,4,5,94.814,426.784,18.223,51.2787,97.1192
2018,5,176,9,4,6,95.217,427.114,18.2433,51.3051,97.076706
2018,5,176,9,4,6,95.822,427.58197,18.235,51.3051,97.076706
2018,5,176,9,4,7,96.225,426.82703,18.2121,51.3051,97.098
2018,5,176,9,4,7,96.83,427.229,18.226,51.3051,97.098
2018,5,176,9,4,8,97.434,427.94,18.2286,51.3051,97.076706
2018,5,176,9,4,8,97.838,427.502,18.2212,51.3051,97.076706
2018,5,176,9,4,9,98.446,427.64203,18.2225,51.3051,97.076706
2018,5,176,9,4,9,98.853,427.44296,18.2162,51.2787,97.098
2018,5,176,9,4,10,99.458,427.92203,18.2248,51.2787,97.076706
2018,5,176,9,4,10,99.863,428.34302,18.2237,51.2787,97.076706
2018,5,176,9,4,11,100.473,427.85,18.226,51.2787,97.076706
2018,5,176,9,4,11,100.879,427.504,18.2299,51.2787,97.084305
2018,5,176,9,4,12,101.483,427.87598,18.2278,51.2787,97.084305
2018,5,176,9,4,12,101.887,428.533,18.21,51.2787,97.1192
2018,5,176,9,4,13,102.492,428.87604,18.2102,51.3051,97.098
2018,5,176,9,4,13,102.898,428.761,18.2101,51.3051,97.098
2018,5,176,9,4,14,103.502,429.30496,18.2188,51.3051,97.076706
2018,5,176,9,4,14,103.906,428.969,18.2043,51.3051,97.098
2018,5,176,9,4,15,104.512,428.91998,18.2067,51.3051,97.098
2018,5,176,9,4,16,105.117,428.75098,18.2261,51.3051,97.098
2018,5,176,9,4,16,105.521,428.823,18.2255,51.3051,97.098
2018,5,176,9,4,17,106.126,428.783,18.2292,51.3051,97.076706
2018,5,176,9,4,17,106.531,428.73703,18.2243,51.252296,97.076706
2018,5,176,9,4,18,107.134,429.68503,18.2135,51.252296,97.098
2018,5,176,9,4,18,107.537,430.03802,18.2116,51.2787,97.084305
2018,5,176,9,4,19,108.14,429.451,18.223,51.2787,97.084305
