Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,39,17,42.982,437.09305,-999.0,50.549057,96.75966
2018,5,176,7,39,17,43.588,435.68323,-999.0,50.549057,96.75966
2018,5,176,7,39,18,43.995,432.7809,-999.0,50.549057,96.75966
2018,5,176,7,39,18,44.598,433.23206,-999.0,50.549057,96.75966
2018,5,176,7,39,19,45.004,436.05585,-999.0,50.549057,96.75966
2018,5,176,7,39,19,45.611,435.48798,-999.0,50.549057,96.75966
2018,5,176,7,39,20,46.018,434.6914,-999.0,50.549057,96.75966
2018,5,176,7,39,20,46.623,433.24783,-999.0,50.549057,96.75966
2018,5,176,7,39,21,47.03,432.50494,-999.0,50.549057,96.75966
2018,5,176,7,39,21,47.637,433.94464,-999.0,50.549057,96.75966
2018,5,176,7,39,22,48.043,434.1888,-999.0,50.549057,96.75966
2018,5,176,7,39,22,48.651,434.2436,-999.0,50.549057,96.75966
2018,5,176,7,39,23,49.258,434.63324,-999.0,50.549057,96.75966
2018,5,176,7,39,23,49.662,434.6965,-999.0,50.549057,96.77315
2018,5,176,7,39,24,50.271,434.77493,-999.0,50.57486,96.77315
2018,5,176,7,39,24,50.676,434.71802,-999.0,50.549057,96.77315
2018,5,176,7,39,25,51.281,435.61377,-999.0,50.549057,96.75966
2018,5,176,7,39,25,51.687,435.27618,-999.0,50.549057,96.75966
2018,5,176,7,39,26,52.292,434.98407,-999.0,50.549057,96.75966
2018,5,176,7,39,26,52.695,434.9499,-999.0,50.549057,96.75966
2018,5,176,7,39,27,53.302,434.99127,-999.0,50.549057,96.75966
2018,5,176,7,39,27,53.706,436.185,-999.0,50.549057,96.75966
2018,5,176,7,39,28,54.313,436.99414,-999.0,50.549057,96.75966
2018,5,176,7,39,28,54.717,437.01544,-999.0,50.549057,96.746185
2018,5,176,7,39,29,55.324,437.39746,-999.0,50.57486,96.746185
2018,5,176,7,39,29,55.728,437.83572,-999.0,50.57486,96.746185
2018,5,176,7,39,30,56.334,437.80127,-999.0,50.57486,96.746185
2018,5,176,7,39,30,56.74,438.12177,-999.0,50.549057,96.746185
2018,5,176,7,39,31,57.346,438.7154,-999.0,50.549057,96.746185
2018,5,176,7,39,31,57.751,439.0974,-999.0,50.549057,96.746185
2018,5,176,7,39,32,58.358,439.31116,-999.0,50.549057,96.746185
2018,5,176,7,39,33,58.964,439.11743,-999.0,50.549057,96.746185
2018,5,176,7,39,33,59.368,439.68622,-999.0,50.549057,96.746185
2018,5,176,7,39,34,59.975,440.81897,-999.0,50.549057,96.746185
2018,5,176,7,39,34,60.38,440.73212,-999.0,50.549057,96.75966
2018,5,176,7,39,35,60.987,440.53217,-999.0,50.549057,96.75966
2018,5,176,7,39,35,61.392,440.6745,-999.0,50.549057,96.75966
2018,5,176,7,39,36,61.998,441.18982,-999.0,50.549057,96.75966
2018,5,176,7,39,36,62.403,442.2545,-999.0,50.549057,96.75966
2018,5,176,7,39,37,63.009,442.602,-999.0,50.549057,96.75966
2018,5,176,7,39,37,63.412,443.3271,-999.0,50.549057,96.75966
2018,5,176,7,39,38,64.019,443.79166,-999.0,50.549057,96.75966
2018,5,176,7,39,38,64.424,443.29498,-999.0,50.549057,96.77315
2018,5,176,7,39,39,65.028,443.8006,-999.0,50.549057,96.77315
2018,5,176,7,39,39,65.631,444.06418,-999.0,50.549057,96.77315
2018,5,176,7,39,40,66.034,444.4854,-999.0,50.549057,96.77315
2018,5,176,7,39,40,66.638,444.13397,-999.0,50.549057,96.77315
2018,5,176,7,39,41,67.042,444.122,-999.0,50.549057,96.77315
2018,5,176,7,39,41,67.646,445.13138,-999.0,50.549057,96.77315
2018,5,176,7,39,42,68.053,444.8772,-999.0,50.549057,96.77315
2018,5,176,7,39,42,68.66,445.8108,-999.0,50.549057,96.77315
2018,5,176,7,39,43,69.066,447.08948,-999.0,50.549057,96.75966
2018,5,176,7,39,43,69.671,446.8701,-999.0,50.549057,96.75966
2018,5,176,7,39,44,70.075,446.39706,-999.0,50.57486,96.75966
2018,5,176,7,39,44,70.681,447.27875,-999.0,50.57486,96.746185
2018,5,176,7,39,45,71.087,448.82217,-999.0,50.57486,96.746185
2018,5,176,7,39,45,71.694,448.5708,-999.0,50.57486,96.746185
2018,5,176,7,39,46,72.097,448.6241,-999.0,50.57486,96.746185
2018,5,176,7,39,46,72.703,449.22183,-999.0,50.57486,96.75966
2018,5,176,7,39,47,73.11,449.37686,-999.0,50.549057,96.75966
2018,5,176,7,39,47,73.72,449.5961,-999.0,50.549057,96.75966
2018,5,176,7,39,48,74.326,449.88977,-999.0,50.549057,96.75966
2018,5,176,7,39,48,74.731,450.9537,-999.0,50.549057,96.75966
2018,5,176,7,39,49,75.337,451.22827,-999.0,50.549057,96.746185
2018,5,176,7,39,49,75.743,451.17648,-999.0,50.549057,96.746185
2018,5,176,7,39,50,76.348,452.5074,-999.0,50.549057,96.746185
2018,5,176,7,39,50,76.753,453.1112,-999.0,50.549057,96.75966
2018,5,176,7,39,51,77.361,452.6355,-999.0,50.549057,96.75966
2018,5,176,7,39,51,77.767,451.70364,-999.0,50.57486,96.75966
2018,5,176,7,39,52,78.374,452.4131,-999.0,50.549057,96.75966
2018,5,176,7,39,52,78.779,454.1424,-999.0,50.549057,96.75966
2018,5,176,7,39,53,79.385,453.76022,-999.0,50.549057,96.75966
2018,5,176,7,39,53,79.79,454.03183,-999.0,50.549057,96.75966
2018,5,176,7,39,54,80.397,454.8858,-999.0,50.549057,96.75966
2018,5,176,7,39,55,80.8,454.53183,-999.0,50.549057,96.75966
2018,5,176,7,39,55,81.407,454.71155,-999.0,50.549057,96.75966
2018,5,176,7,39,56,81.812,455.43756,-999.0,50.549057,96.75966
2018,5,176,7,39,56,82.418,455.1579,-999.0,50.549057,96.746185
2018,5,176,7,39,57,82.826,454.99832,-999.0,50.549057,96.746185
2018,5,176,7,39,57,83.433,456.1418,-999.0,50.549057,96.746185
2018,5,176,7,39,58,84.036,456.4124,-999.0,50.549057,96.746185
2018,5,176,7,39,58,84.442,456.57202,-999.0,50.549057,96.746185
2018,5,176,7,39,59,85.049,457.8147,-999.0,50.549057,96.746185
2018,5,176,7,39,59,85.455,458.13293,-999.0,50.57486,96.75966
2018,5,176,7,40,0,86.061,458.17877,-999.0,50.549057,96.75966
2018,5,176,7,40,0,86.465,458.19354,-999.0,50.549057,96.75966
2018,5,176,7,40,1,87.072,458.29156,-999.0,50.549057,96.77315
