Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,14,14,67.255,564.75104,17.9365,51.3051,96.899704
2018,5,176,7,14,14,67.861,553.94403,17.9206,51.3051,96.9209
2018,5,176,7,14,15,68.264,553.745,17.9402,51.3051,96.8785
2018,5,176,7,14,15,68.667,553.573,17.9524,51.3051,96.899704
2018,5,176,7,14,16,69.271,545.99097,17.9403,51.3051,96.9209
2018,5,176,7,14,16,69.875,529.464,17.9457,51.2787,96.899704
2018,5,176,7,14,17,70.478,507.79498,17.9544,51.2787,96.899704
2018,5,176,7,14,17,70.883,487.421,17.9479,51.2787,96.899704
2018,5,176,7,14,18,71.286,470.20898,17.9487,51.3051,96.9209
2018,5,176,7,14,18,71.892,458.43103,17.9535,51.2787,96.9209
2018,5,176,7,14,19,72.296,451.29398,17.9438,51.2787,96.9421
2018,5,176,7,14,19,72.901,447.299,17.9458,51.2787,96.899704
2018,5,176,7,14,20,73.303,445.27502,17.9397,51.3051,96.899704
2018,5,176,7,14,20,73.908,444.562,17.9469,51.3051,96.9209
2018,5,176,7,14,21,74.312,444.54596,17.9569,51.3051,96.9345
2018,5,176,7,14,21,74.919,444.53903,17.969,51.3051,96.899704
2018,5,176,7,14,22,75.323,444.47998,17.9599,51.3051,96.9209
2018,5,176,7,14,22,75.927,444.595,17.9427,51.3051,96.899704
2018,5,176,7,14,23,76.53,443.806,17.9275,51.3051,96.9209
2018,5,176,7,14,23,76.935,442.581,17.9368,51.2787,96.899704
2018,5,176,7,14,24,77.539,441.57404,17.9405,51.2787,96.899704
2018,5,176,7,14,24,77.944,441.547,17.9367,51.3051,96.899704
2018,5,176,7,14,25,78.548,441.478,17.9289,51.3051,96.9209
2018,5,176,7,14,25,78.953,441.45898,17.9403,51.3051,96.9209
2018,5,176,7,14,26,79.557,440.658,17.9437,51.3051,96.9421
2018,5,176,7,14,26,79.961,441.40503,17.9423,51.3051,96.899704
2018,5,176,7,14,27,80.569,441.87006,17.9319,51.3051,96.9209
2018,5,176,7,14,27,80.974,442.01898,17.9483,51.3051,96.899704
2018,5,176,7,14,28,81.578,442.55902,17.941,51.3051,96.899704
2018,5,176,7,14,28,81.982,443.088,17.9343,51.3051,96.9209
2018,5,176,7,14,29,82.587,443.312,17.9365,51.3051,96.9133
2018,5,176,7,14,29,82.992,443.97998,17.9317,51.3051,96.899704
2018,5,176,7,14,30,83.595,445.15802,17.9442,51.2787,96.899704
2018,5,176,7,14,31,84.201,446.317,17.945,51.2787,96.899704
2018,5,176,7,14,31,84.603,447.55203,17.9148,51.2787,96.9209
2018,5,176,7,14,32,85.208,448.716,17.912,51.2787,96.9209
2018,5,176,7,14,32,85.612,449.798,17.9279,51.2787,96.9209
2018,5,176,7,14,33,86.217,450.805,17.9374,51.3051,96.9209
