Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,8,19,51,94.623,506.105,17.3866,51.2787,97.0086
2018,5,176,8,19,52,95.025,505.18,17.3943,51.3051,97.02989
2018,5,176,8,19,52,95.631,504.88602,17.3964,51.3051,97.02989
2018,5,176,8,19,53,96.035,505.82098,17.3786,51.2787,97.051094
2018,5,176,8,19,53,96.638,506.297,17.3821,51.2787,97.02989
2018,5,176,8,19,54,97.04,505.935,17.379,51.3051,97.0086
2018,5,176,8,19,54,97.644,505.789,17.3889,51.3051,97.0086
2018,5,176,8,19,55,98.047,506.102,17.3968,51.3051,97.02989
2018,5,176,8,19,55,98.651,505.994,17.4033,51.3051,97.0222
2018,5,176,8,19,56,99.256,506.148,17.3965,51.3051,97.02989
2018,5,176,8,19,56,99.661,507.337,17.3962,51.3051,97.0086
2018,5,176,8,19,57,100.265,507.72598,17.391,51.2787,97.0086
2018,5,176,8,19,57,100.67,507.266,17.3776,51.2787,97.0086
2018,5,176,8,19,58,101.275,506.13498,17.3782,51.3051,97.02989
2018,5,176,8,19,58,101.879,506.502,17.3844,51.3051,97.02989
2018,5,176,8,19,59,102.284,506.80902,17.3922,51.3051,97.02989
2018,5,176,8,19,59,102.688,506.56097,17.4095,51.3051,97.0086
2018,5,176,8,20,0,103.294,506.641,17.3944,51.3051,97.02989
2018,5,176,8,20,0,103.697,506.72897,17.387,51.3051,97.02989
2018,5,176,8,20,1,104.302,506.842,17.3839,51.3051,97.02989
2018,5,176,8,20,1,104.707,507.374,17.3838,51.3051,97.0086
2018,5,176,8,20,2,105.313,507.73004,17.4034,51.3051,97.0086
2018,5,176,8,20,2,105.716,507.76703,17.3942,51.3051,97.0435
2018,5,176,8,20,3,106.321,507.627,17.3865,51.3051,97.0222
2018,5,176,8,20,3,106.926,507.80502,17.384,51.3051,97.0222
2018,5,176,8,20,4,107.33,508.16595,17.3896,51.2787,97.0222
2018,5,176,8,20,4,107.935,507.886,17.4037,51.2787,96.9874
2018,5,176,8,20,5,108.34,506.987,17.4049,51.2787,97.02989
2018,5,176,8,20,6,108.945,506.97098,17.3931,51.3051,97.02989
2018,5,176,8,20,6,109.349,507.05902,17.379,51.2787,97.02989
2018,5,176,8,20,7,109.954,507.52902,17.3943,51.2787,97.02989
2018,5,176,8,20,7,110.357,508.058,17.4152,51.2787,97.0086
2018,5,176,8,20,8,111.162,508.573,17.4086,51.3051,97.0086
2018,5,176,8,20,8,111.365,507.95,17.3954,51.3051,97.02989
2018,5,176,8,20,9,111.97,508.091,17.4051,51.3051,97.02989
2018,5,176,8,20,9,112.374,508.662,17.3927,51.3051,97.02989
2018,5,176,8,20,10,112.98,508.55298,17.3944,51.3051,97.0086
2018,5,176,8,20,10,113.586,508.701,17.3914,51.3051,97.0435
2018,5,176,8,20,11,113.989,508.99902,17.386,51.3051,97.0222
2018,5,176,8,20,11,114.595,508.76697,17.3925,51.3051,97.0222
2018,5,176,8,20,12,114.998,509.11697,17.4084,51.3051,97.001
2018,5,176,8,20,12,115.605,508.938,17.382,51.2787,97.0435
2018,5,176,8,20,13,116.008,509.541,17.4049,51.252296,97.0086
2018,5,176,8,20,13,116.61,509.888,17.4139,51.252296,97.0086
2018,5,176,8,20,14,117.013,509.424,17.3912,51.2787,97.0086
2018,5,176,8,20,14,117.618,509.808,17.3836,51.2787,97.02989
2018,5,176,8,20,15,118.022,509.813,17.3923,51.2787,97.02989
2018,5,176,8,20,15,118.626,508.971,17.3939,51.3051,97.0435
2018,5,176,8,20,16,119.029,508.855,17.3827,51.3051,97.0435
2018,5,176,8,20,16,119.634,508.974,17.378,51.3051,97.0435
2018,5,176,8,20,17,120.237,509.673,17.3827,51.3051,97.0435
2018,5,176,8,20,17,120.84,510.27798,17.4018,51.3051,97.0222
2018,5,176,8,20,18,121.243,509.92398,17.3902,51.3051,97.0222
2018,5,176,8,20,18,121.848,510.088,17.3699,51.3051,97.0435
2018,5,176,8,20,19,122.253,510.68402,17.3923,51.3051,97.0222
2018,5,176,8,20,19,122.656,510.316,17.3795,51.3051,97.0222
2018,5,176,8,20,20,123.259,510.27002,17.3842,51.252296,97.0222
2018,5,176,8,20,20,123.862,510.54,17.4031,51.252296,97.0222
2018,5,176,8,20,21,124.266,510.535,17.392,51.2787,97.0222
2018,5,176,8,20,21,124.869,510.54803,17.3848,51.2787,97.02989
2018,5,176,8,20,22,125.273,510.58002,17.3751,51.2787,97.02989
2018,5,176,8,20,22,125.876,510.704,17.3816,51.3051,97.0086
2018,5,176,8,20,23,126.28,510.809,17.3915,51.2787,97.0435
2018,5,176,8,20,23,126.883,511.45203,17.3847,51.2787,97.02989
2018,5,176,8,20,24,127.286,511.52603,17.3904,51.3051,97.02989
2018,5,176,8,20,24,127.889,511.49103,17.4084,51.3051,97.0222
2018,5,176,8,20,25,128.292,510.531,17.3984,51.3051,97.0435
2018,5,176,8,20,25,128.894,510.599,17.4132,51.3051,97.0222
2018,5,176,8,20,26,129.499,511.289,17.4179,51.3051,97.0222
2018,5,176,8,20,26,129.901,511.42603,17.403,51.3051,97.0086
2018,5,176,8,20,27,130.304,510.788,17.4094,51.3051,97.0086
2018,5,176,8,20,27,130.909,510.64398,17.4052,51.2787,97.02989
2018,5,176,8,20,28,131.512,511.35403,17.4103,51.2787,97.02989
2018,5,176,8,20,28,131.914,511.84003,17.4282,51.2787,97.02989
2018,5,176,8,20,29,132.517,511.82098,17.4099,51.2787,97.02989
2018,5,176,8,20,29,132.92,511.35403,17.3905,51.2787,97.02989
2018,5,176,8,20,30,133.523,511.541,17.4045,51.2787,97.02989
2018,5,176,8,20,30,133.925,511.79398,17.3984,51.3051,97.02989
2018,5,176,8,20,31,134.529,511.59702,17.3952,51.3051,97.051094
2018,5,176,8,20,32,135.132,511.63202,17.4171,51.3051,97.02989
2018,5,176,8,20,32,135.535,512.247,17.4184,51.3051,97.0086
2018,5,176,8,20,33,136.139,512.74603,17.4111,51.3051,97.0435
2018,5,176,8,20,33,136.541,512.378,17.4106,51.3051,97.0222
2018,5,176,8,20,34,136.944,511.899,17.4102,51.3051,97.0222
2018,5,176,8,20,34,137.55,512.80896,17.4173,51.2787,97.0086
2018,5,176,8,20,35,138.153,512.611,17.4027,51.2787,97.02989
2018,5,176,8,20,35,138.557,512.18,17.3938,51.3051,97.02989
2018,5,176,8,20,36,139.162,512.542,17.3978,51.2787,97.02989
2018,5,176,8,20,36,139.565,512.594,17.4013,51.2787,97.02989
2018,5,176,8,20,37,140.172,511.82297,17.3964,51.2787,97.02989
2018,5,176,8,20,37,140.776,512.31195,17.4149,51.2787,97.0086
2018,5,176,8,20,38,141.179,512.785,17.4221,51.3051,97.051094
2018,5,176,8,20,38,141.783,513.08704,17.4137,51.3051,97.0086
2018,5,176,8,20,39,142.185,513.254,17.3946,51.3051,97.051094
2018,5,176,8,20,39,142.588,512.945,17.4017,51.3051,97.0435
2018,5,176,8,20,40,143.193,512.67,17.3944,51.3051,97.0222
2018,5,176,8,20,40,143.797,513.097,17.3958,51.3051,97.0435
2018,5,176,8,20,41,144.199,513.51,17.4122,51.3051,97.001
2018,5,176,8,20,41,144.802,513.105,17.4106,51.3051,97.0222
2018,5,176,8,20,42,145.204,513.228,17.4114,51.3051,97.0435
2018,5,176,8,20,42,145.807,513.94403,17.4173,51.2787,97.0086
2018,5,176,8,20,43,146.209,513.469,17.4206,51.2787,97.0086
2018,5,176,8,20,43,146.813,513.418,17.4216,51.2787,97.0086
