Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,24,45,30.603,422.951,10.6996,51.2787,98.0183
2018,5,177,1,24,45,31.413,423.339,10.7076,51.3051,97.9969
2018,5,177,1,24,46,31.618,424.162,10.7241,51.3051,98.0183
2018,5,177,1,24,46,32.024,423.848,10.7301,51.2787,98.0183
2018,5,177,1,24,47,32.63,423.32098,10.7419,51.2787,97.975395
2018,5,177,1,24,47,33.036,423.29898,10.7581,51.2787,97.9969
2018,5,177,1,24,48,33.646,424.513,10.7693,51.2787,97.9969
2018,5,177,1,24,48,34.057,425.26495,10.7825,51.2787,97.9832
2018,5,177,1,24,49,34.663,424.851,10.7991,51.2787,97.9832
2018,5,177,1,24,49,35.07,424.715,10.8148,51.2787,98.0047
2018,5,177,1,24,50,35.677,424.40497,10.8237,51.2787,98.0047
2018,5,177,1,24,50,36.484,424.234,10.8283,51.2787,98.0047
2018,5,177,1,24,51,37.096,424.63498,10.8518,51.2787,97.9832
2018,5,177,1,24,52,37.703,424.599,10.8548,51.2787,97.9969
2018,5,177,1,24,52,38.122,425.18903,10.8571,51.3051,98.0183
2018,5,177,1,24,53,38.728,425.86597,10.8615,51.3051,97.9969
2018,5,177,1,24,53,39.335,425.307,10.8735,51.3051,97.9969
2018,5,177,1,24,54,39.739,424.879,10.8806,51.3051,97.9969
2018,5,177,1,24,54,40.345,425.571,10.8835,51.2787,97.9969
2018,5,177,1,24,55,40.751,425.86597,10.8858,51.2787,97.9969
2018,5,177,1,24,55,41.357,426.544,10.8956,51.252296,97.9832
2018,5,177,1,24,56,41.766,426.735,10.9142,51.252296,97.9832
2018,5,177,1,24,56,42.373,426.56702,10.9207,51.2787,97.9832
2018,5,177,1,24,57,42.782,426.683,10.9346,51.2787,98.0047
2018,5,177,1,24,57,43.388,426.98898,10.9394,51.2787,97.9969
2018,5,177,1,24,58,43.797,426.47598,10.9432,51.2787,97.9969
2018,5,177,1,24,58,44.406,426.553,10.9532,51.2787,97.9969
2018,5,177,1,24,59,44.817,427.138,10.9628,51.2787,97.9969
2018,5,177,1,24,59,45.426,426.91998,10.9817,51.3051,97.9969
2018,5,177,1,25,0,46.033,427.26996,10.9794,51.3051,98.0183
2018,5,177,1,25,0,46.438,427.93198,10.9843,51.3051,97.9969
2018,5,177,1,25,1,46.845,427.41898,10.9872,51.2787,97.9969
2018,5,177,1,25,1,47.451,427.20496,10.9928,51.2787,97.9969
2018,5,177,1,25,2,47.857,427.602,10.9995,51.2787,97.9969
2018,5,177,1,25,2,48.464,427.811,11.0062,51.2787,98.0047
2018,5,177,1,25,3,48.871,428.00797,11.0201,51.252296,98.0047
2018,5,177,1,25,3,49.481,428.36197,11.0387,51.252296,98.0047
2018,5,177,1,25,4,49.887,428.94598,11.0414,51.2787,97.9832
2018,5,177,1,25,5,50.496,428.41602,11.0367,51.2787,97.9969
2018,5,177,1,25,5,51.301,428.15598,11.0579,51.2787,98.0183
2018,5,177,1,25,6,51.507,428.401,11.0696,51.2787,98.0183
2018,5,177,1,25,6,52.113,427.97897,11.0708,51.2787,98.0183
2018,5,177,1,25,7,52.521,428.03003,11.0753,51.2787,97.9969
2018,5,177,1,25,7,53.13,428.84402,11.078,51.3051,97.9969
2018,5,177,1,25,8,53.537,429.42902,11.0972,51.3051,98.0183
2018,5,177,1,25,8,54.144,429.30103,11.1043,51.2787,98.0183
2018,5,177,1,25,9,54.549,429.48196,11.1073,51.2787,97.975395
2018,5,177,1,25,9,55.159,429.572,11.1333,51.2787,97.975395
2018,5,177,1,25,10,55.572,429.512,11.1312,51.252296,97.9969
2018,5,177,1,25,10,56.38,429.849,11.13,51.252296,97.9969
2018,5,177,1,25,11,57.192,431.175,11.1665,51.252296,98.0047
2018,5,177,1,25,12,57.598,430.784,11.1729,51.252296,98.0047
2018,5,177,1,25,12,58.205,430.399,11.1803,51.2787,97.9969
2018,5,177,1,25,13,58.612,430.375,11.1814,51.2787,97.9969
2018,5,177,1,25,13,59.219,429.93698,11.1779,51.2787,98.0183
2018,5,177,1,25,14,59.625,429.76898,11.1893,51.2787,98.0183
2018,5,177,1,25,14,60.232,430.45,11.1942,51.2787,97.9969
2018,5,177,1,25,15,60.638,431.026,11.2,51.3051,97.9969
2018,5,177,1,25,15,61.446,431.208,11.2177,51.3051,97.9969
2018,5,177,1,25,16,61.651,430.84796,11.2123,51.2787,98.0183
2018,5,177,1,25,16,62.258,431.034,11.216,51.2787,97.9969
2018,5,177,1,25,17,62.866,431.35498,11.22,51.252296,97.9969
2018,5,177,1,25,17,63.272,431.407,11.2246,51.252296,97.9969
2018,5,177,1,25,18,63.878,432.002,11.2302,51.2787,97.9832
2018,5,177,1,25,18,64.285,432.101,11.2453,51.2787,98.0047
2018,5,177,1,25,19,64.892,431.68,11.2602,51.2787,98.0183
2018,5,177,1,25,19,65.298,431.912,11.2558,51.2787,98.0183
2018,5,177,1,25,20,65.905,432.061,11.2553,51.2787,98.0183
2018,5,177,1,25,21,66.512,431.323,11.2633,51.2787,98.0183
2018,5,177,1,25,21,66.918,431.562,11.2645,51.2787,98.0183
2018,5,177,1,25,21,67.324,432.493,11.2919,51.3051,98.0183
2018,5,177,1,25,22,67.931,432.79498,11.3108,51.3051,97.9969
2018,5,177,1,25,22,68.337,433.141,11.306,51.3051,98.0183
2018,5,177,1,25,23,68.945,433.819,11.3185,51.3051,97.9969
2018,5,177,1,25,23,69.351,433.326,11.3193,51.2787,97.9969
2018,5,177,1,25,24,69.957,432.63898,11.3181,51.2787,97.9969
2018,5,177,1,25,24,70.364,433.508,11.3317,51.2787,97.9969
2018,5,177,1,25,25,71.372,434.3,11.3606,51.2787,97.975395
2018,5,177,1,25,26,71.577,433.76697,11.3603,51.2787,97.9969
2018,5,177,1,25,26,71.984,433.39697,11.3582,51.2787,97.9832
2018,5,177,1,25,27,72.591,434.0,11.3626,51.2787,97.9832
2018,5,177,1,25,27,72.997,434.46396,11.3587,51.2787,98.0047
2018,5,177,1,25,28,73.604,433.937,11.3687,51.2787,98.0047
2018,5,177,1,25,28,74.01,434.408,11.3788,51.2787,98.0183
