Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,2,36,16,13.884,446.582,30.1977,51.3051,97.52791
2018,6,183,2,36,17,14.487,446.34598,30.1733,51.2787,97.54929
2018,6,183,2,36,18,15.09,446.482,30.2018,51.2787,97.52791
2018,6,183,2,36,18,15.493,446.915,30.2254,51.2787,97.52791
2018,6,183,2,36,19,16.096,447.73404,30.2141,51.2787,97.52791
2018,6,183,2,36,19,16.501,447.38696,30.1914,51.2787,97.52791
2018,6,183,2,36,20,17.104,446.78403,30.1979,51.2787,97.52791
2018,6,183,2,36,20,17.509,446.36597,30.1946,51.2787,97.54929
2018,6,183,2,36,21,18.112,446.86298,30.1841,51.2787,97.54929
2018,6,183,2,36,21,18.52,447.444,30.181,51.2787,97.52791
2018,6,183,2,36,22,19.125,446.86398,30.1738,51.2787,97.54929
2018,6,183,2,36,22,19.529,447.391,30.1959,51.2787,97.54929
2018,6,183,2,36,23,20.134,447.464,30.2016,51.2787,97.52791
2018,6,183,2,36,23,20.537,447.24597,30.2058,51.2787,97.52791
2018,6,183,2,36,24,21.342,447.575,30.2016,51.2787,97.52791
2018,6,183,2,36,24,21.745,448.35098,30.191,51.3051,97.52791
2018,6,183,2,36,25,22.349,449.30402,30.1899,51.3051,97.54929
2018,6,183,2,36,25,22.752,449.567,30.2063,51.2787,97.52791
2018,6,183,2,36,26,23.154,449.16998,30.2144,51.2787,97.52791
2018,6,183,2,36,26,23.761,449.002,30.2072,51.2787,97.52791
2018,6,183,2,36,27,24.164,449.41403,30.1976,51.2787,97.52791
2018,6,183,2,36,27,24.768,449.821,30.1739,51.2787,97.54929
2018,6,183,2,36,28,25.171,449.35095,30.1699,51.2787,97.54929
2018,6,183,2,36,28,25.776,449.301,30.2037,51.2787,97.52791
2018,6,183,2,36,29,26.179,449.59796,30.2041,51.2787,97.54929
2018,6,183,2,36,29,26.79,449.406,30.2035,51.2787,97.54929
2018,6,183,2,36,30,27.395,450.079,30.2065,51.2787,97.52791
2018,6,183,2,36,30,27.798,450.47498,30.1808,51.2787,97.54929
2018,6,183,2,36,31,28.203,450.773,30.1853,51.2787,97.52791
2018,6,183,2,36,31,28.809,451.66602,30.2028,51.3051,97.52791
2018,6,183,2,36,32,29.414,451.60797,30.2293,51.2787,97.52791
2018,6,183,2,36,32,29.819,451.315,30.209,51.2787,97.541504
2018,6,183,2,36,33,30.423,452.12598,30.2204,51.2787,97.5065
2018,6,183,2,36,33,30.828,452.663,30.2245,51.2787,97.5065
2018,6,183,2,36,34,31.434,452.16098,30.2027,51.252296,97.52791
2018,6,183,2,36,34,31.836,452.049,30.1793,51.252296,97.54929
2018,6,183,2,36,35,32.442,452.72598,30.1863,51.2787,97.52791
2018,6,183,2,36,35,32.845,452.40997,30.1995,51.252296,97.52791
2018,6,183,2,36,36,33.449,452.37097,30.1846,51.252296,97.54929
2018,6,183,2,36,36,33.853,452.85202,30.1901,51.2787,97.52791
2018,6,183,2,36,37,34.458,453.12802,30.1724,51.2787,97.570694
2018,6,183,2,36,37,34.865,453.17303,30.1753,51.2787,97.54929
2018,6,183,2,36,38,35.469,453.13104,30.1924,51.2787,97.54929
2018,6,183,2,36,39,36.073,454.133,30.2193,51.3051,97.54929
2018,6,183,2,36,39,36.475,454.69397,30.1907,51.2787,97.52791
2018,6,183,2,36,40,37.078,454.23895,30.1676,51.2787,97.54929
