Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,1,51,42,26.205,443.784,29.416,51.2787,97.5688
2018,6,183,1,51,43,26.809,443.94397,29.4238,51.2787,97.5688
2018,6,183,1,51,43,27.212,444.60602,29.4081,51.2787,97.54739
2018,6,183,1,51,44,27.816,444.383,29.4245,51.2787,97.5338
2018,6,183,1,51,44,28.221,444.01596,29.4414,51.252296,97.5552
2018,6,183,1,51,45,28.828,444.98703,29.4299,51.252296,97.5552
2018,6,183,1,51,45,29.232,445.435,29.4356,51.2787,97.5552
2018,6,183,1,51,46,29.839,444.911,29.4475,51.2787,97.57651
2018,6,183,1,51,46,30.243,444.45197,29.4514,51.2787,97.57651
2018,6,183,1,51,47,30.847,444.88904,29.4756,51.2787,97.5552
2018,6,183,1,51,47,31.25,445.545,29.4842,51.2787,97.57651
2018,6,183,1,51,48,31.859,446.183,29.4792,51.2787,97.5552
2018,6,183,1,51,48,32.263,446.409,29.4479,51.2787,97.5552
2018,6,183,1,51,49,32.866,446.534,29.4486,51.3051,97.57651
2018,6,183,1,51,50,33.469,447.44904,29.4892,51.3051,97.5688
2018,6,183,1,51,50,33.874,447.865,29.4995,51.3051,97.54739
2018,6,183,1,51,51,34.488,447.55203,29.486,51.2787,97.5688
2018,6,183,1,51,51,34.896,447.86902,29.4923,51.2787,97.5552
2018,6,183,1,51,52,35.501,447.68,29.4855,51.2787,97.5552
2018,6,183,1,51,52,35.904,447.70502,29.4964,51.2787,97.5552
2018,6,183,1,51,53,36.51,447.85303,29.5191,51.2787,97.5338
2018,6,183,1,51,53,36.915,447.764,29.504,51.2787,97.57651
2018,6,183,1,51,54,37.52,448.341,29.5113,51.2787,97.5552
2018,6,183,1,51,54,37.927,448.031,29.5099,51.2787,97.57651
2018,6,183,1,51,55,38.532,448.07202,29.5195,51.2787,97.57651
2018,6,183,1,51,55,38.936,448.575,29.5318,51.2787,97.5552
2018,6,183,1,51,56,39.541,448.826,29.5205,51.2787,97.5552
2018,6,183,1,51,56,39.946,449.74097,29.495,51.2787,97.5552
2018,6,183,1,51,57,40.551,450.493,29.4758,51.3051,97.57651
2018,6,183,1,51,57,40.955,450.05496,29.5041,51.3051,97.5688
2018,6,183,1,51,58,41.76,449.744,29.5342,51.3051,97.590195
2018,6,183,1,51,58,42.166,450.22202,29.5494,51.2787,97.5552
2018,6,183,1,51,59,42.578,450.616,29.5328,51.2787,97.5552
2018,6,183,1,51,59,43.189,450.313,29.5509,51.2787,97.5552
2018,6,183,1,52,0,43.593,449.80005,29.5556,51.2787,97.5552
2018,6,183,1,52,0,44.196,449.791,29.5502,51.2787,97.5552
2018,6,183,1,52,1,44.801,450.339,29.5566,51.2787,97.5552
2018,6,183,1,52,1,45.206,451.115,29.5502,51.2787,97.5552
2018,6,183,1,52,2,45.811,451.041,29.5558,51.2787,97.5552
2018,6,183,1,52,2,46.218,451.06903,29.5807,51.2787,97.5552
2018,6,183,1,52,3,46.623,450.89105,29.5922,51.2787,97.5552
2018,6,183,1,52,3,47.227,450.66602,29.6017,51.2787,97.5552
2018,6,183,1,52,4,47.632,451.63,29.6025,51.3051,97.5338
2018,6,183,1,52,4,48.235,452.24097,29.5724,51.2787,97.57651
2018,6,183,1,52,5,48.84,450.37598,29.6183,51.2787,97.5688
2018,6,183,1,52,6,49.846,450.43402,29.6587,51.2787,97.54739
2018,6,183,1,52,6,50.25,450.961,29.6263,51.2787,97.5552
2018,6,183,1,52,7,50.859,451.789,29.6167,51.2787,97.5552
2018,6,183,1,52,7,51.262,451.438,29.6293,51.2787,97.5552
2018,6,183,1,52,8,51.867,452.29996,29.6354,51.2787,97.5552
2018,6,183,1,52,8,52.271,452.621,29.6308,51.2787,97.5552
2018,6,183,1,52,9,52.878,452.51697,29.6123,51.2787,97.5552
2018,6,183,1,52,9,53.283,453.255,29.5942,51.2787,97.57651
2018,6,183,1,52,10,53.888,453.50195,29.605,51.2787,97.5552
2018,6,183,1,52,10,54.291,452.052,29.6326,51.2787,97.5552
2018,6,183,1,52,11,54.9,452.245,29.6366,51.2787,97.5552
2018,6,183,1,52,12,55.505,453.87,29.646,51.2787,97.5688
2018,6,183,1,52,12,55.909,454.314,29.6586,51.2787,97.5688
2018,6,183,1,52,13,56.514,454.06998,29.624,51.2787,97.5688
2018,6,183,1,52,13,56.918,454.23798,29.6296,51.2787,97.5688
2018,6,183,1,52,14,57.524,454.58002,29.6508,51.2787,97.5688
2018,6,183,1,52,14,57.931,454.20898,29.6347,51.2787,97.5688
2018,6,183,1,52,15,58.534,454.94,29.6225,51.2787,97.5688
2018,6,183,1,52,15,58.938,455.6,29.6286,51.252296,97.5552
2018,6,183,1,52,16,59.543,455.45804,29.619,51.252296,97.5552
2018,6,183,1,52,16,59.95,456.02496,29.6451,51.2787,97.5552
2018,6,183,1,52,17,60.554,456.031,29.6518,51.2787,97.54739
2018,6,183,1,52,17,60.96,455.748,29.6154,51.2787,97.5688
2018,6,183,1,52,18,61.564,455.94904,29.628,51.2787,97.5688
2018,6,183,1,52,18,61.971,456.41498,29.6459,51.2787,97.5688
2018,6,183,1,52,19,62.576,456.78003,29.6435,51.3051,97.5688
2018,6,183,1,52,19,62.98,456.688,29.6446,51.3051,97.5688
2018,6,183,1,52,20,63.584,457.233,29.6493,51.2787,97.5688
2018,6,183,1,52,20,63.989,456.98398,29.6539,51.2787,97.54739
2018,6,183,1,52,21,64.595,457.057,29.6634,51.2787,97.5688
2018,6,183,1,52,21,64.999,457.63303,29.6875,51.252296,97.54739
