Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,7,33,31,35.863,497.151,11.7546,51.3051,98.1853
2018,5,177,7,33,32,36.467,497.222,11.757,51.3051,98.1717
2018,5,177,7,33,32,36.873,496.74603,11.7739,51.3051,98.1717
2018,5,177,7,33,33,37.481,496.89398,11.7706,51.3051,98.1933
2018,5,177,7,33,33,37.887,497.72302,11.7535,51.3051,98.1717
2018,5,177,7,33,34,38.493,497.06604,11.7536,51.3051,98.1717
2018,5,177,7,33,34,38.899,496.93903,11.7602,51.3051,98.1933
2018,5,177,7,33,35,39.506,497.208,11.7683,51.3051,98.1933
2018,5,177,7,33,35,40.114,496.752,11.7719,51.3051,98.2148
2018,5,177,7,33,36,40.522,497.378,11.7676,51.3051,98.1933
2018,5,177,7,33,37,41.334,496.739,11.7659,51.3051,98.2148
2018,5,177,7,33,37,41.54,496.806,11.7746,51.3051,98.1933
2018,5,177,7,33,38,42.146,497.333,11.7789,51.3051,98.1933
2018,5,177,7,33,38,42.552,497.549,11.7843,51.3051,98.1717
2018,5,177,7,33,39,43.159,497.843,11.7692,51.3051,98.1933
2018,5,177,7,33,39,43.565,498.208,11.7746,51.3051,98.1933
2018,5,177,7,33,40,44.172,498.381,11.7891,51.3051,98.1717
2018,5,177,7,33,40,44.579,498.204,11.7971,51.3051,98.1717
2018,5,177,7,33,41,45.186,497.55704,11.7865,51.3051,98.1717
2018,5,177,7,33,41,45.593,497.32898,11.7681,51.3051,98.1717
2018,5,177,7,33,42,46.401,497.456,11.7744,51.2787,98.1717
2018,5,177,7,33,42,46.609,497.62402,11.7782,51.2787,98.1933
2018,5,177,7,33,43,47.215,497.446,11.7861,51.3051,98.1933
2018,5,177,7,33,43,47.621,497.05103,11.8015,51.3051,98.1933
2018,5,177,7,33,44,48.228,497.368,11.7938,51.3051,98.2148
2018,5,177,7,33,44,48.634,497.627,11.7903,51.3051,98.2148
2018,5,177,7,33,45,49.24,498.07602,11.7884,51.3051,98.1933
2018,5,177,7,33,45,49.647,498.391,11.7976,51.3051,98.1933
2018,5,177,7,33,46,50.254,498.23196,11.7995,51.3051,98.2069
2018,5,177,7,33,46,50.863,497.78198,11.7942,51.3051,98.1853
2018,5,177,7,33,47,51.67,498.259,11.8089,51.3051,98.1717
2018,5,177,7,33,48,52.281,498.59198,11.8242,51.3051,98.1717
2018,5,177,7,33,48,52.691,498.46603,11.8248,51.3051,98.1933
2018,5,177,7,33,49,53.296,498.152,11.8259,51.3051,98.1933
2018,5,177,7,33,49,53.903,498.14102,11.8379,51.3051,98.1717
2018,5,177,7,33,50,54.309,498.02496,11.8182,51.3051,98.1933
2018,5,177,7,33,50,54.917,498.396,11.8036,51.3051,98.2148
2018,5,177,7,33,51,55.323,498.52402,11.8316,51.3051,98.1933
2018,5,177,7,33,51,55.929,497.79602,11.8303,51.3051,98.2148
2018,5,177,7,33,52,56.535,498.013,11.8252,51.3051,98.2148
2018,5,177,7,33,52,56.947,498.39703,11.8381,51.3316,98.1933
2018,5,177,7,33,53,57.356,498.948,11.8196,51.3051,98.1933
2018,5,177,7,33,53,57.967,499.496,11.8244,51.3051,98.2069
2018,5,177,7,33,54,58.374,498.86597,11.841,51.3051,98.1853
2018,5,177,7,33,54,58.98,498.662,11.8288,51.3051,98.1717
2018,5,177,7,33,55,59.386,498.75302,11.8273,51.3051,98.1717
2018,5,177,7,33,55,59.996,497.94598,11.8337,51.3051,98.1933
2018,5,177,7,33,56,60.408,498.26004,11.8441,51.3051,98.1933
2018,5,177,7,33,57,61.215,499.08902,11.8452,51.3051,98.1933
2018,5,177,7,33,57,61.42,499.095,11.8391,51.3051,98.1933
2018,5,177,7,33,57,62.027,498.418,11.8485,51.3051,98.1933
2018,5,177,7,33,58,62.432,498.214,11.8564,51.3051,98.1933
2018,5,177,7,33,58,63.041,497.706,11.8477,51.3051,98.2148
2018,5,177,7,33,59,63.65,497.95898,11.8548,51.3051,98.1717
2018,5,177,7,33,59,64.056,498.481,11.8513,51.3051,98.2148
2018,5,177,7,34,0,64.466,499.14597,11.8643,51.3051,98.1933
2018,5,177,7,34,0,65.072,499.00397,11.8567,51.3051,98.1717
2018,5,177,7,34,1,65.679,498.977,11.8521,51.3051,98.1933
2018,5,177,7,34,2,66.486,499.609,11.8749,51.3051,98.1933
2018,5,177,7,34,2,66.692,499.74298,11.874,51.3051,98.1717
2018,5,177,7,34,2,67.098,499.62802,11.8787,51.3051,98.1933
2018,5,177,7,34,3,67.705,499.55704,11.8853,51.3051,98.1717
2018,5,177,7,34,3,68.111,499.29398,11.8686,51.3051,98.1933
2018,5,177,7,34,4,68.717,499.407,11.8733,51.3051,98.1933
2018,5,177,7,34,5,69.127,499.45,11.8703,51.3051,98.1933
2018,5,177,7,34,5,69.733,498.60602,11.8702,51.3051,98.1933
2018,5,177,7,34,6,70.139,498.46402,11.8727,51.3051,98.1933
2018,5,177,7,34,6,70.745,499.77798,11.8835,51.3051,98.1717
2018,5,177,7,34,7,71.552,499.496,11.8948,51.3051,98.1933
2018,5,177,7,34,7,71.758,498.66797,11.8919,51.3051,98.1933
2018,5,177,7,34,8,72.17,498.93097,11.8846,51.3051,98.1933
2018,5,177,7,34,8,72.777,499.81998,11.8882,51.3051,98.1853
2018,5,177,7,34,9,73.186,499.84595,11.9064,51.3051,98.1853
2018,5,177,7,34,9,73.792,500.00098,11.9096,51.3051,98.1717
2018,5,177,7,34,10,74.199,499.583,11.8961,51.3051,98.1933
2018,5,177,7,34,10,74.809,499.64697,11.9048,51.3051,98.1717
2018,5,177,7,34,11,75.215,500.15802,11.9071,51.3051,98.1717
2018,5,177,7,34,11,75.823,499.892,11.9061,51.3051,98.1717
2018,5,177,7,34,12,76.43,499.63,11.9095,51.3051,98.1933
2018,5,177,7,34,13,77.444,499.67197,11.9182,51.3051,98.1933
2018,5,177,7,34,13,77.857,500.35,11.918,51.3051,98.1717
2018,5,177,7,34,14,78.47,499.857,11.9201,51.3051,98.1933
2018,5,177,7,34,14,78.879,499.85297,11.9244,51.3051,98.1933
2018,5,177,7,34,15,79.486,499.94797,11.9308,51.3051,98.2148
2018,5,177,7,34,15,79.892,499.784,11.9356,51.3051,98.1933
2018,5,177,7,34,16,80.499,499.77197,11.9132,51.3051,98.22839
2018,5,177,7,34,16,81.107,499.97803,11.9195,51.3051,98.1717
2018,5,177,7,34,17,81.513,498.87903,11.9348,51.3051,98.1717
2018,5,177,7,34,17,81.924,499.404,11.9562,51.3051,98.1717
