Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,7,15,7,35.026,476.00928,-999.0,50.549057,97.926476
2018,5,177,7,15,7,35.428,475.73914,-999.0,50.549057,97.926476
2018,5,177,7,15,8,36.031,474.42966,-999.0,50.549057,97.926476
2018,5,177,7,15,8,36.634,475.34717,-999.0,50.549057,97.926476
2018,5,177,7,15,9,37.037,475.98047,-999.0,50.549057,97.926476
2018,5,177,7,15,9,37.639,475.95898,-999.0,50.549057,97.926476
2018,5,177,7,15,10,38.042,475.99786,-999.0,50.549057,97.926476
2018,5,177,7,15,10,38.648,475.9705,-999.0,50.549057,97.926476
2018,5,177,7,15,11,39.053,475.21875,-999.0,50.549057,97.926476
2018,5,177,7,15,11,39.657,475.3907,-999.0,50.549057,97.926476
2018,5,177,7,15,12,40.06,477.6436,-999.0,50.549057,97.926476
2018,5,177,7,15,12,40.662,479.87933,-999.0,50.549057,97.926476
2018,5,177,7,15,13,41.065,480.4695,-999.0,50.549057,97.926476
2018,5,177,7,15,13,41.669,480.27167,-999.0,50.549057,97.926476
2018,5,177,7,15,14,42.273,479.95816,-999.0,50.549057,97.926476
2018,5,177,7,15,14,42.677,480.88345,-999.0,50.549057,97.926476
2018,5,177,7,15,15,43.281,481.18408,-999.0,50.549057,97.926476
2018,5,177,7,15,15,43.685,480.59128,-999.0,50.549057,97.926476
2018,5,177,7,15,16,44.288,481.8487,-999.0,50.549057,97.926476
2018,5,177,7,15,16,44.691,482.445,-999.0,50.549057,97.926476
2018,5,177,7,15,17,45.295,482.29065,-999.0,50.549057,97.926476
2018,5,177,7,15,17,45.699,482.35468,-999.0,50.549057,97.926476
2018,5,177,7,15,18,46.302,482.81754,-999.0,50.549057,97.926476
2018,5,177,7,15,19,46.906,483.61127,-999.0,50.549057,97.926476
2018,5,177,7,15,19,47.308,482.85242,-999.0,50.549057,97.926476
2018,5,177,7,15,20,47.914,483.23743,-999.0,50.549057,97.926476
2018,5,177,7,15,20,48.318,484.51953,-999.0,50.549057,97.926476
2018,5,177,7,15,21,48.921,485.70563,-999.0,50.549057,97.926476
2018,5,177,7,15,21,49.326,486.65765,-999.0,50.549057,97.926476
2018,5,177,7,15,22,49.931,486.95343,-999.0,50.549057,97.926476
2018,5,177,7,15,22,50.336,487.30273,-999.0,50.549057,97.926476
2018,5,177,7,15,23,50.943,487.34778,-999.0,50.549057,97.926476
2018,5,177,7,15,23,51.348,488.28552,-999.0,50.549057,97.926476
2018,5,177,7,15,24,51.953,489.44644,-999.0,50.549057,97.926476
2018,5,177,7,15,24,52.358,489.34546,-999.0,50.549057,97.926476
2018,5,177,7,15,25,52.962,488.60782,-999.0,50.549057,97.926476
2018,5,177,7,15,25,53.365,487.4596,-999.0,50.549057,97.926476
2018,5,177,7,15,26,53.969,487.80328,-999.0,50.549057,97.926476
2018,5,177,7,15,26,54.373,490.838,-999.0,50.549057,97.926476
2018,5,177,7,15,27,54.976,494.32098,-999.0,50.549057,97.926476
2018,5,177,7,15,27,55.381,494.3261,-999.0,50.549057,97.926476
2018,5,177,7,15,28,55.985,492.65778,-999.0,50.549057,97.926476
2018,5,177,7,15,28,56.59,491.83624,-999.0,50.549057,97.926476
2018,5,177,7,15,29,56.993,491.74835,-999.0,50.549057,97.926476
2018,5,177,7,15,29,57.596,491.79846,-999.0,50.549057,97.926476
2018,5,177,7,15,30,57.998,491.40073,-999.0,50.549057,97.926476
2018,5,177,7,15,30,58.602,491.86627,-999.0,50.549057,97.926476
2018,5,177,7,15,31,59.005,492.2116,-999.0,50.549057,97.926476
2018,5,177,7,15,31,59.608,492.2066,-999.0,50.549057,97.926476
2018,5,177,7,15,32,60.013,492.11444,-999.0,50.549057,97.926476
