Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,8,34,21,8.467,429.8,11.9281,51.3051,98.0979
2018,5,177,8,34,22,9.071,430.222,11.9487,51.3051,98.0764
2018,5,177,8,34,22,9.478,430.14203,11.9427,51.3051,98.0979
2018,5,177,8,34,23,10.084,429.736,11.9414,51.3051,98.205605
2018,5,177,8,34,23,10.49,430.029,11.959,51.2787,98.205605
2018,5,177,8,34,24,11.096,429.989,11.9594,51.2787,98.2271
2018,5,177,8,34,24,11.501,429.93896,12.0949,51.2787,98.1761
2018,5,177,8,34,25,12.108,428.96802,12.1521,51.3051,98.2544
2018,5,177,8,34,26,12.915,428.713,11.9388,51.3051,98.305504
2018,5,177,8,34,26,13.121,428.64197,11.8484,51.2787,98.3487
2018,5,177,8,34,26,13.528,428.484,11.916,51.2787,98.5872
2018,5,177,8,34,27,14.134,429.78302,11.9642,51.2787,98.5083
2018,5,177,8,34,27,14.54,431.19104,12.034,51.3051,98.0979
2018,5,177,8,34,28,15.147,430.547,12.227,51.3316,98.111496
2018,5,177,8,34,29,15.753,430.92596,12.5345,51.3051,98.1173
2018,5,177,8,34,29,16.158,430.445,12.4618,51.3051,98.130905
2018,5,177,8,34,30,16.765,429.81702,12.2448,51.3051,98.1445
2018,5,177,8,34,30,17.171,429.466,12.2882,51.3051,98.166
2018,5,177,8,34,31,17.978,428.74496,12.1926,51.3051,98.2817
2018,5,177,8,34,31,18.185,429.37897,11.9228,51.2787,98.27599
2018,5,177,8,34,32,18.791,430.122,11.9146,51.2787,98.2487
2018,5,177,8,34,32,19.197,430.98505,12.0797,51.3051,98.2487
2018,5,177,8,34,33,19.804,431.79303,12.1179,51.2787,98.2566
2018,5,177,8,34,33,20.209,432.185,12.1068,51.2787,98.2782
2018,5,177,8,34,34,20.816,431.749,12.0797,51.2787,98.4433
2018,5,177,8,34,34,21.223,427.54596,11.9888,51.2787,99.032295
2018,5,177,8,34,35,21.829,433.09204,12.1362,51.3051,98.0843
2018,5,177,8,34,35,22.236,433.15802,12.1397,51.3051,98.0843
2018,5,177,8,34,36,23.042,430.877,12.1774,51.3051,98.0843
2018,5,177,8,34,36,23.248,431.083,12.5123,51.3051,98.111496
2018,5,177,8,34,37,23.855,433.974,12.6373,51.3316,98.10371
2018,5,177,8,34,37,24.261,433.021,12.1154,51.3051,98.111496
2018,5,177,8,34,38,24.867,431.84503,11.9157,51.3051,98.2135
2018,5,177,8,34,38,25.474,431.85,12.1243,51.3051,98.199905
2018,5,177,8,34,39,25.879,431.52197,12.2039,51.2787,98.2214
2018,5,177,8,34,39,26.485,432.155,12.2212,51.2787,98.243
2018,5,177,8,34,40,26.893,432.753,12.2149,51.2787,98.243
2018,5,177,8,34,40,27.499,432.168,12.2085,51.3051,98.2782
2018,5,177,8,34,41,27.905,431.19897,12.2053,51.3051,98.321396
2018,5,177,8,34,41,28.512,429.63403,12.1768,51.2787,98.625
2018,5,177,8,34,42,28.918,427.79102,12.1313,51.2787,98.952705
2018,5,177,8,34,42,29.524,433.299,12.2749,51.3051,98.0843
2018,5,177,8,34,43,29.929,434.31097,12.3873,51.3316,98.0843
2018,5,177,8,34,43,30.536,434.689,12.3458,51.3051,98.0843
2018,5,177,8,34,44,30.942,434.60498,12.2374,51.3051,98.070694
2018,5,177,8,34,44,31.549,434.513,12.2941,51.3051,98.0492
2018,5,177,8,34,45,31.955,433.99805,12.3196,51.3051,98.070694
2018,5,177,8,34,46,32.962,433.36102,12.2932,51.2787,98.199905
2018,5,177,8,34,46,33.568,434.243,12.3205,51.2787,98.243
2018,5,177,8,34,47,33.974,434.30402,12.3455,51.2787,98.243
2018,5,177,8,34,47,34.581,433.68802,12.3334,51.2787,98.243
2018,5,177,8,34,48,35.188,433.51202,12.331,51.2787,98.2998
2018,5,177,8,34,48,35.594,433.417,12.3288,51.2787,98.4296
2018,5,177,8,34,49,36.199,429.19897,12.2532,51.2787,98.9746
2018,5,177,8,34,49,36.605,434.40097,12.3713,51.3051,98.0922
2018,5,177,8,34,50,37.212,435.593,12.3084,51.3051,98.065
2018,5,177,8,34,51,38.022,436.559,12.312,51.3316,98.037704
2018,5,177,8,34,51,38.634,437.03998,12.3803,51.3316,97.975395
2018,5,177,8,34,52,39.24,436.99997,12.3674,51.3316,97.9832
2018,5,177,8,34,52,39.646,434.955,12.3541,51.3051,98.1985
2018,5,177,8,34,53,40.253,435.40402,12.367,51.3051,98.1985
2018,5,177,8,34,53,40.659,434.85297,12.3556,51.2787,98.2201
2018,5,177,8,34,54,41.266,435.45996,12.3729,51.2787,98.1985
2018,5,177,8,34,54,41.671,434.944,12.3753,51.3051,98.255394
2018,5,177,8,34,55,42.277,434.46002,12.3728,51.2787,98.3123
2018,5,177,8,34,56,42.885,433.32703,12.3365,51.2787,98.5863
2018,5,177,8,34,56,43.291,431.437,12.299,51.2787,98.8921
2018,5,177,8,34,57,43.696,428.385,12.2219,51.2787,99.4655
2018,5,177,8,34,57,44.303,437.70697,12.474,51.3051,98.0241
2018,5,177,8,34,58,44.909,437.34497,12.4866,51.3051,98.0105
2018,5,177,8,34,58,45.316,437.332,12.5018,51.3316,98.0105
2018,5,177,8,34,59,45.922,437.745,12.5145,51.3051,97.989
2018,5,177,8,34,59,46.328,437.41397,12.5138,51.3051,97.975395
2018,5,177,8,35,0,46.935,435.918,12.5484,51.3051,98.002594
2018,5,177,8,35,0,47.341,435.12302,12.5642,51.3051,98.21
2018,5,177,8,35,1,47.95,436.42603,12.5133,51.3051,98.2043
2018,5,177,8,35,1,48.355,436.512,12.4771,51.3051,98.2258
2018,5,177,8,35,2,48.962,436.90903,12.5068,51.2787,98.247406
2018,5,177,8,35,2,49.368,437.05804,12.5102,51.2787,98.2907
2018,5,177,8,35,3,49.975,435.83298,12.4929,51.2787,98.4126
2018,5,177,8,35,3,50.583,433.997,12.4638,51.2787,98.67349
2018,5,177,8,35,4,50.989,430.728,12.3981,51.2787,99.1999
2018,5,177,8,35,4,51.399,438.28702,12.6031,51.2787,98.032
2018,5,177,8,35,5,52.006,437.94998,12.6104,51.3051,98.0105
2018,5,177,8,35,6,52.812,437.48596,12.6281,51.3316,98.0105
2018,5,177,8,35,6,53.018,437.65802,12.6572,51.3051,98.0105
2018,5,177,8,35,6,53.424,436.778,12.6644,51.3051,98.002594
2018,5,177,8,35,7,54.03,437.211,12.7035,51.3051,97.9675
2018,5,177,8,35,7,54.637,437.14697,12.6234,51.3051,98.2201
2018,5,177,8,35,8,55.043,437.01202,12.5792,51.3051,98.1985
2018,5,177,8,35,8,55.649,436.546,12.6097,51.2787,98.2201
2018,5,177,8,35,9,56.055,436.82297,12.6284,51.2787,98.2417
2018,5,177,8,35,9,56.66,436.80902,12.6347,51.2787,98.27699
2018,5,177,8,35,10,57.067,435.748,12.6159,51.2787,98.3852
2018,5,177,8,35,11,58.075,433.264,12.5601,51.2787,98.878296
2018,5,177,8,35,11,58.681,428.255,12.4488,51.2787,99.6296
2018,5,177,8,35,12,59.087,439.249,12.7307,51.2787,97.9969
2018,5,177,8,35,12,59.693,439.39398,12.7297,51.3051,97.975395
2018,5,177,8,35,13,60.099,439.66296,12.763,51.3316,97.9539
2018,5,177,8,35,14,60.706,439.367,12.7666,51.3316,97.9832
2018,5,177,8,35,14,61.114,439.44302,12.7752,51.3051,97.948105
2018,5,177,8,35,15,61.721,439.768,12.7915,51.3051,97.926704
2018,5,177,8,35,15,62.132,437.89,12.751,51.3051,98.1985
2018,5,177,8,35,16,62.939,438.62,12.7587,51.3051,98.1985
2018,5,177,8,35,17,63.751,438.479,12.765,51.2787,98.2338
2018,5,177,8,35,17,64.358,438.59003,12.7756,51.2787,98.269
2018,5,177,8,35,18,64.965,438.46204,12.7843,51.2787,98.3692
2018,5,177,8,35,18,65.371,437.37103,12.755,51.3051,98.621796
2018,5,177,8,35,19,65.779,433.86304,12.6694,51.3051,99.0897
2018,5,177,8,35,19,66.386,437.138,12.7814,51.3051,98.499405
2018,5,177,8,35,20,66.792,440.81897,12.878,51.3051,97.989
2018,5,177,8,35,20,67.399,440.954,12.878,51.3316,97.989
2018,5,177,8,35,21,68.002,441.069,12.8896,51.3316,97.9675
2018,5,177,8,35,21,68.407,440.968,12.9071,51.3051,98.0105
2018,5,177,8,35,22,68.809,441.853,12.9321,51.3051,97.975395
2018,5,177,8,35,22,69.411,441.87198,12.9203,51.3051,97.975395
2018,5,177,8,35,23,69.818,440.139,12.8779,51.3051,98.2043
2018,5,177,8,35,23,70.424,440.25998,12.9173,51.3051,98.18269
2018,5,177,8,35,24,71.031,440.258,12.932,51.2787,98.217896
2018,5,177,8,35,24,71.437,440.061,12.921,51.2787,98.2531
2018,5,177,8,35,25,71.844,439.82602,12.9301,51.2787,98.2747
2018,5,177,8,35,25,72.65,439.05402,12.9249,51.3051,98.418304
2018,5,177,8,35,26,73.056,437.14297,12.8585,51.3051,98.730804
2018,5,177,8,35,26,73.462,433.391,12.766,51.3051,99.3464
2018,5,177,8,35,27,74.069,442.974,13.0054,51.3051,98.0162
2018,5,177,8,35,27,74.474,443.26202,13.0072,51.3051,98.0162
2018,5,177,8,35,28,75.08,442.62802,13.0227,51.3316,98.0162
2018,5,177,8,35,28,75.485,442.95804,13.029,51.3051,98.002594
2018,5,177,8,35,29,76.092,442.50494,13.0395,51.3051,98.0241
2018,5,177,8,35,29,76.498,442.865,13.0456,51.3051,98.002594
2018,5,177,8,35,30,77.105,442.64,13.0317,51.3051,98.1963
2018,5,177,8,35,31,77.912,441.65402,13.062,51.3051,98.1963
2018,5,177,8,35,31,78.117,441.512,13.055,51.2787,98.217896
2018,5,177,8,35,31,78.522,442.3,13.0546,51.2787,98.2316
2018,5,177,8,35,32,79.129,442.34003,13.0539,51.2787,98.2964
2018,5,177,8,35,33,79.735,442.443,13.0438,51.2787,98.310005
2018,5,177,8,35,33,80.342,441.497,13.0194,51.3051,98.48329
2018,5,177,8,35,34,80.748,442.41797,13.1127,51.3051,98.158905
2018,5,177,8,35,34,81.154,442.25003,13.3716,51.3051,98.2941
2018,5,177,8,35,34,81.561,445.28998,13.338,51.3051,98.0843
2018,5,177,8,35,35,82.168,444.28198,13.0262,51.3316,98.0922
2018,5,177,8,35,36,82.975,444.321,13.1132,51.3316,98.0435
2018,5,177,8,35,36,83.18,444.94598,13.2041,51.3051,98.0298
2018,5,177,8,35,37,83.787,445.36597,13.2349,51.3051,98.0513
2018,5,177,8,35,37,84.194,444.849,13.2581,51.3051,98.022
2018,5,177,8,35,38,84.8,443.198,13.2311,51.3051,98.237305
2018,5,177,8,35,38,85.206,443.55103,13.1801,51.2787,98.237305
2018,5,177,8,35,39,85.809,443.41202,13.1737,51.2787,98.2021
2018,5,177,8,35,39,86.216,443.13898,13.2685,51.3051,98.0865
2018,5,177,8,35,40,86.822,443.394,13.4436,51.3051,98.2861
2018,5,177,8,35,40,87.228,444.024,13.2899,51.2787,98.4513
2018,5,177,8,35,41,88.034,442.762,13.0458,51.2787,98.5678
2018,5,177,8,35,42,88.845,445.599,13.3082,51.3051,98.0571
2018,5,177,8,35,42,89.252,446.41998,13.4581,51.3051,98.0571
2018,5,177,8,35,43,89.858,446.88,13.3931,51.3316,98.078606
2018,5,177,8,35,43,90.465,446.72797,13.2351,51.3051,98.0435
2018,5,177,8,35,44,90.871,447.128,13.3181,51.3051,98.0298
2018,5,177,8,35,44,91.477,446.07,13.3535,51.3051,98.0298
2018,5,177,8,35,45,91.884,445.249,13.4917,51.3051,98.215706
2018,5,177,8,35,45,92.491,446.21503,13.4363,51.3051,98.207794
2018,5,177,8,35,46,92.897,446.83197,13.2692,51.3051,98.107994
2018,5,177,8,35,46,93.503,446.917,13.4562,51.3051,98.2509
2018,5,177,8,35,47,93.909,446.866,13.4384,51.2787,98.2646
2018,5,177,8,35,47,94.515,446.07602,13.2942,51.2787,98.2646
2018,5,177,8,35,48,94.921,445.25497,13.3406,51.2787,98.3294
2018,5,177,8,35,48,95.527,442.59497,13.3285,51.2787,98.6767
2018,5,177,8,35,49,95.933,442.65997,13.4859,51.3051,98.8213
2018,5,177,8,35,49,96.54,448.05798,13.5814,51.3051,98.0979
2018,5,177,8,35,50,96.946,447.062,13.3788,51.3051,98.105804
2018,5,177,8,35,51,97.954,447.35498,13.4307,51.3051,98.0435
2018,5,177,8,35,51,98.56,447.67603,13.5097,51.3051,98.022
2018,5,177,8,35,52,99.167,448.045,13.514,51.3051,98.0435
2018,5,177,8,35,52,99.572,448.002,13.4591,51.2787,98.1726
2018,5,177,8,35,53,100.179,447.66202,13.4662,51.2787,98.19411
2018,5,177,8,35,53,100.585,447.02,13.4659,51.2787,98.2293
2018,5,177,8,35,54,101.191,448.097,13.4784,51.2787,98.207794
2018,5,177,8,35,54,101.597,447.81,13.4772,51.2787,98.2646
2018,5,177,8,35,55,102.204,447.57,13.4757,51.2787,98.2861
2018,5,177,8,35,56,103.011,447.646,13.4657,51.2787,98.43759
2018,5,177,8,35,56,103.217,444.637,13.388,51.2787,98.917
2018,5,177,8,35,56,103.623,448.32303,13.5812,51.2787,98.070694
2018,5,177,8,35,57,104.229,447.55304,13.818,51.3051,98.0843
2018,5,177,8,35,57,104.638,448.59198,13.9373,51.3316,98.1252
2018,5,177,8,35,58,105.244,448.237,13.796,51.3316,98.16029
2018,5,177,8,35,58,105.652,447.032,13.7408,51.3051,98.1524
2018,5,177,8,35,59,106.258,446.77002,13.7524,51.3051,98.130905
2018,5,177,8,35,59,106.663,447.62,13.8163,51.3051,98.289604
2018,5,177,8,36,0,107.27,448.89102,13.6003,51.3051,98.2487
2018,5,177,8,36,1,107.878,448.063,13.4029,51.3051,98.2214
2018,5,177,8,36,2,108.742,448.766,13.7133,51.2787,98.2214
2018,5,177,8,36,2,109.348,448.708,13.7186,51.2787,98.2566
2018,5,177,8,36,3,109.955,448.405,13.6768,51.2787,98.335106
2018,5,177,8,36,3,110.357,446.9,13.5779,51.3051,98.5952
2018,5,177,8,36,4,110.963,442.168,13.428,51.3051,99.2827
2018,5,177,8,36,4,111.369,450.37097,13.6582,51.3051,98.0922
2018,5,177,8,36,5,111.775,450.71103,13.6599,51.3051,98.0922
2018,5,177,8,36,5,112.382,450.41998,13.6639,51.3051,98.078606
2018,5,177,8,36,6,112.988,450.904,13.7101,51.3051,98.0435
2018,5,177,8,36,6,113.394,450.971,13.7288,51.3051,98.0435
2018,5,177,8,36,7,114.001,450.85904,13.7074,51.3051,98.065
2018,5,177,8,36,7,114.408,450.485,13.6778,51.3051,98.215706
2018,5,177,8,36,8,115.016,450.605,13.6894,51.2787,98.215706
2018,5,177,8,36,8,115.422,451.42596,13.6877,51.2787,98.207794
2018,5,177,8,36,9,116.029,451.162,13.7062,51.2787,98.2293
2018,5,177,8,36,9,116.435,450.31,13.714,51.2787,98.2646
2018,5,177,8,36,10,117.042,450.539,13.698,51.2787,98.3078
2018,5,177,8,36,11,117.849,449.802,13.6958,51.2787,98.4159
2018,5,177,8,36,11,118.059,446.788,13.6274,51.2787,98.8076
2018,5,177,8,36,11,118.466,451.583,13.758,51.3051,98.1568
2018,5,177,8,36,12,119.072,451.973,13.7861,51.3051,98.0922
2018,5,177,8,36,12,119.478,452.45398,13.7943,51.3316,98.0492
2018,5,177,8,36,13,120.086,452.95102,13.7923,51.3316,98.070694
2018,5,177,8,36,13,120.491,453.468,13.7939,51.3051,98.0571
2018,5,177,8,36,14,121.098,455.07898,13.8288,51.3051,98.0356
2018,5,177,8,36,14,121.504,454.51797,13.8013,51.3051,98.186195
2018,5,177,8,36,15,122.11,453.675,13.7801,51.3051,98.186195
2018,5,177,8,36,16,122.917,453.15097,13.7933,51.3051,98.207794
2018,5,177,8,36,17,123.726,452.906,13.824,51.2787,98.2293
2018,5,177,8,36,17,124.132,452.01996,13.8242,51.2787,98.243
2018,5,177,8,36,18,124.738,451.47098,13.8136,51.2787,98.321396
2018,5,177,8,36,18,125.345,450.885,13.7938,51.3051,98.494705
2018,5,177,8,36,19,125.752,445.759,13.6644,51.3051,99.1587
2018,5,177,8,36,19,126.158,453.026,13.8882,51.3051,98.0922
2018,5,177,8,36,20,126.766,452.097,13.9477,51.3051,98.0492
2018,5,177,8,36,20,127.172,451.512,14.3659,51.3316,98.111496
2018,5,177,8,36,21,127.979,452.392,14.5811,51.3316,98.1524
2018,5,177,8,36,22,128.791,452.211,14.2336,51.3051,98.179596
2018,5,177,8,36,22,129.199,452.537,14.2159,51.3051,98.179596
2018,5,177,8,36,23,129.806,451.98398,14.2435,51.3051,98.179596
2018,5,177,8,36,23,130.214,452.982,14.283,51.2787,98.2227
2018,5,177,8,36,24,130.822,452.784,14.0198,51.2787,98.295296
2018,5,177,8,36,24,131.229,452.073,13.7892,51.2787,98.268005
2018,5,177,8,36,25,131.835,454.26898,13.8924,51.3051,98.2975
2018,5,177,8,36,25,132.242,455.42203,14.0124,51.2787,98.305504
2018,5,177,8,36,26,132.848,453.77997,14.0034,51.2787,98.5437
