Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,8,31,26,9.059,506.50082,-999.0,50.57486,97.56833
2018,5,176,8,31,27,9.463,506.55206,-999.0,50.57486,97.56833
2018,5,176,8,31,27,10.069,506.063,-999.0,50.57486,97.56833
2018,5,176,8,31,28,10.474,505.16513,-999.0,50.57486,97.56833
2018,5,176,8,31,28,11.079,505.90265,-999.0,50.57486,97.56833
2018,5,176,8,31,29,11.483,507.32224,-999.0,50.57486,97.56833
2018,5,176,8,31,29,12.09,508.46564,-999.0,50.57486,97.56833
2018,5,176,8,31,30,12.493,508.99612,-999.0,50.57486,97.56833
2018,5,176,8,31,30,13.097,509.56262,-999.0,50.57486,97.56833
2018,5,176,8,31,31,13.5,511.81177,-999.0,50.57486,97.56833
2018,5,176,8,31,31,14.103,513.1461,-999.0,50.57486,97.56833
2018,5,176,8,31,32,14.707,514.5925,-999.0,50.57486,97.56833
2018,5,176,8,31,32,15.112,515.37085,-999.0,50.57486,97.56833
2018,5,176,8,31,33,15.714,521.8368,-999.0,50.57486,97.56833
2018,5,176,8,31,33,16.118,493.14227,-999.0,50.57486,97.56833
2018,5,176,8,31,34,16.722,485.24146,-999.0,50.57486,97.56833
2018,5,176,8,31,34,17.126,517.46857,-999.0,50.57486,97.56833
2018,5,176,8,31,35,17.731,521.12946,-999.0,50.57486,97.56833
2018,5,176,8,31,36,18.336,519.57404,-999.0,50.57486,97.56833
2018,5,176,8,31,36,18.74,518.3094,-999.0,50.57486,97.56833
2018,5,176,8,31,36,19.144,518.38654,-999.0,50.57486,97.56833
2018,5,176,8,31,37,19.75,519.83093,-999.0,50.57486,97.56833
2018,5,176,8,31,37,20.154,519.6728,-999.0,50.57486,97.56833
2018,5,176,8,31,38,20.758,520.4853,-999.0,50.57486,97.56833
2018,5,176,8,31,39,21.363,520.5389,-999.0,50.57486,97.56833
2018,5,176,8,31,39,21.766,520.2748,-999.0,50.57486,97.56833
2018,5,176,8,31,40,22.371,522.45844,-999.0,50.57486,97.56833
2018,5,176,8,31,40,22.775,523.99316,-999.0,50.57486,97.55486
2018,5,176,8,31,41,23.382,524.0644,-999.0,50.57486,97.55486
2018,5,176,8,31,41,23.785,524.2321,-999.0,50.57486,97.55486
2018,5,176,8,31,42,24.388,525.2373,-999.0,50.57486,97.55486
2018,5,176,8,31,42,24.791,526.0685,-999.0,50.57486,97.55486
2018,5,176,8,31,43,25.395,526.62933,-999.0,50.57486,97.55486
2018,5,176,8,31,43,25.799,526.6479,-999.0,50.57486,97.55486
2018,5,176,8,31,44,26.402,527.45825,-999.0,50.57486,97.55486
2018,5,176,8,31,44,27.005,528.66815,-999.0,50.57486,97.55486
2018,5,176,8,31,45,27.407,528.99097,-999.0,50.57486,97.56833
2018,5,176,8,31,45,28.01,530.6267,-999.0,50.57486,97.56833
2018,5,176,8,31,46,28.413,532.6561,-999.0,50.57486,97.56833
2018,5,176,8,31,46,29.016,532.4055,-999.0,50.57486,97.56833
2018,5,176,8,31,47,29.419,531.8519,-999.0,50.57486,97.56833
2018,5,176,8,31,47,30.024,532.0284,-999.0,50.549057,97.56833
2018,5,176,8,31,48,30.427,532.81256,-999.0,50.549057,97.56833
2018,5,176,8,31,48,31.032,533.44556,-999.0,50.549057,97.55486
2018,5,176,8,31,49,31.434,532.88184,-999.0,50.549057,97.55486
2018,5,176,8,31,49,32.038,534.6813,-999.0,50.549057,97.55486
2018,5,176,8,31,50,32.441,536.20233,-999.0,50.57486,97.55486
2018,5,176,8,31,50,33.044,536.0757,-999.0,50.57486,97.55486
2018,5,176,8,31,51,33.649,535.9349,-999.0,50.57486,97.55486
2018,5,176,8,31,51,34.053,535.9112,-999.0,50.57486,97.55486
2018,5,176,8,31,52,34.657,537.7101,-999.0,50.57486,97.55486
2018,5,176,8,31,52,35.061,539.5034,-999.0,50.57486,97.55486
2018,5,176,8,31,53,35.665,541.9364,-999.0,50.57486,97.55486
2018,5,176,8,31,53,36.071,535.79065,-999.0,50.57486,97.55486
2018,5,176,8,31,54,36.675,528.8001,-999.0,50.57486,97.55486
2018,5,176,8,31,54,37.079,537.7201,-999.0,50.57486,97.56833
2018,5,176,8,31,55,37.684,544.17975,-999.0,50.57486,97.56833
2018,5,176,8,31,55,38.088,543.7194,-999.0,50.57486,97.55486
2018,5,176,8,31,56,38.693,544.6156,-999.0,50.57486,97.55486
2018,5,176,8,31,56,39.097,544.43036,-999.0,50.57486,97.55486
2018,5,176,8,31,57,39.702,545.566,-999.0,50.57486,97.55486
2018,5,176,8,31,57,40.106,545.6745,-999.0,50.57486,97.56833
2018,5,176,8,31,58,40.711,545.27594,-999.0,50.57486,97.56833
2018,5,176,8,31,59,41.314,546.0998,-999.0,50.57486,97.56833
2018,5,176,8,31,59,41.717,546.03845,-999.0,50.57486,97.56833
2018,5,176,8,32,0,42.323,545.0009,-999.0,50.57486,97.56833
2018,5,176,8,32,0,42.725,545.35144,-999.0,50.57486,97.56833
2018,5,176,8,32,1,43.331,546.9223,-999.0,50.57486,97.56833
2018,5,176,8,32,1,43.734,548.2279,-999.0,50.57486,97.56833
2018,5,176,8,32,2,44.338,549.5689,-999.0,50.57486,97.56833
2018,5,176,8,32,2,44.742,549.0557,-999.0,50.57486,97.56833
2018,5,176,8,32,3,45.347,548.39435,-999.0,50.57486,97.56833
2018,5,176,8,32,3,45.749,550.2705,-999.0,50.57486,97.56833
2018,5,176,8,32,4,46.354,552.29706,-999.0,50.57486,97.55486
2018,5,176,8,32,4,46.957,552.5714,-999.0,50.57486,97.55486
2018,5,176,8,32,5,47.361,552.2389,-999.0,50.57486,97.55486
2018,5,176,8,32,5,47.964,552.65,-999.0,50.57486,97.55486
2018,5,176,8,32,6,48.368,553.50574,-999.0,50.549057,97.56833
2018,5,176,8,32,6,48.972,554.4578,-999.0,50.549057,97.56833
2018,5,176,8,32,7,49.377,554.4758,-999.0,50.549057,97.56833
2018,5,176,8,32,7,49.982,554.98785,-999.0,50.549057,97.55486
2018,5,176,8,32,8,50.386,556.85236,-999.0,50.57486,97.55486
2018,5,176,8,32,8,50.992,557.54376,-999.0,50.57486,97.55486
2018,5,176,8,32,9,51.394,557.3803,-999.0,50.57486,97.55486
2018,5,176,8,32,9,51.999,558.0047,-999.0,50.57486,97.55486
2018,5,176,8,32,10,52.403,559.2965,-999.0,50.57486,97.55486
2018,5,176,8,32,10,53.008,559.2268,-999.0,50.57486,97.56833
2018,5,176,8,32,11,53.413,560.1175,-999.0,50.57486,97.56833
2018,5,176,8,32,11,54.018,560.6704,-999.0,50.57486,97.56833
2018,5,176,8,32,12,54.621,560.3103,-999.0,50.57486,97.56833
2018,5,176,8,32,12,55.024,561.135,-999.0,50.57486,97.55486
2018,5,176,8,32,13,55.626,561.6192,-999.0,50.57486,97.55486
2018,5,176,8,32,13,56.031,562.0618,-999.0,50.57486,97.55486
2018,5,176,8,32,14,56.634,561.8734,-999.0,50.57486,97.55486
2018,5,176,8,32,14,57.037,562.54736,-999.0,50.57486,97.56833
2018,5,176,8,32,15,57.642,564.47546,-999.0,50.57486,97.56833
2018,5,176,8,32,15,58.046,564.5787,-999.0,50.57486,97.56833
