Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,33,24,11.727,433.29102,10.8218,51.252296,97.6622
2018,5,176,7,33,25,12.13,433.265,10.8388,51.2787,97.67
2018,5,176,7,33,25,12.741,433.068,10.8555,51.2787,97.67
2018,5,176,7,33,26,13.148,432.943,10.8867,51.2787,97.648605
2018,5,176,7,33,26,13.755,432.297,10.9047,51.2787,97.67
2018,5,176,7,33,27,14.362,432.791,10.9079,51.2787,97.6836
2018,5,176,7,33,28,15.169,433.107,10.9143,51.3051,97.6836
2018,5,176,7,33,28,15.374,433.09998,10.9374,51.3051,97.6622
2018,5,176,7,33,28,15.78,433.339,10.9797,51.3051,97.6836
2018,5,176,7,33,29,16.386,433.43002,11.0126,51.3051,97.6836
2018,5,176,7,33,29,16.792,434.285,11.03,51.3051,97.6836
2018,5,176,7,33,30,17.398,434.856,11.0546,51.3051,97.6622
2018,5,176,7,33,30,17.804,435.181,11.082,51.2787,97.6408
2018,5,176,7,33,31,18.41,434.98804,11.1031,51.2787,97.6622
2018,5,176,7,33,31,18.813,434.55804,11.1228,51.2787,97.6622
2018,5,176,7,33,32,19.419,434.61398,11.1534,51.2787,97.648605
2018,5,176,7,33,33,20.226,434.68298,11.1664,51.2787,97.648605
2018,5,176,7,33,33,20.837,434.021,11.1706,51.2787,97.67
2018,5,176,7,33,34,21.443,434.30902,11.1741,51.2787,97.6836
2018,5,176,7,33,34,21.85,434.10202,11.2034,51.2787,97.6836
2018,5,176,7,33,35,22.456,433.92798,11.2161,51.3051,97.6836
2018,5,176,7,33,36,23.062,434.35797,11.2185,51.3051,97.6622
2018,5,176,7,33,36,23.668,434.56403,11.2271,51.3051,97.705
2018,5,176,7,33,37,24.074,434.75897,11.2434,51.3051,97.6622
2018,5,176,7,33,37,24.682,434.42996,11.2524,51.3051,97.6836
2018,5,176,7,33,38,25.288,434.664,11.2725,51.2787,97.6622
2018,5,176,7,33,39,26.102,435.036,11.2971,51.252296,97.6622
2018,5,176,7,33,39,26.508,435.41498,11.3134,51.252296,97.67
2018,5,176,7,33,40,27.114,435.24298,11.331,51.252296,97.67
2018,5,176,7,33,40,27.52,435.923,11.3592,51.2787,97.648605
2018,5,176,7,33,41,28.127,435.748,11.3674,51.2787,97.67
2018,5,176,7,33,41,28.532,434.911,11.3721,51.3051,97.6622
2018,5,176,7,33,42,29.139,435.20798,11.3904,51.2787,97.6836
2018,5,176,7,33,42,29.545,435.61304,11.3974,51.2787,97.6836
2018,5,176,7,33,43,30.152,435.84702,11.3912,51.3051,97.6836
2018,5,176,7,33,43,30.557,435.72998,11.4193,51.3051,97.6622
2018,5,176,7,33,44,31.163,435.17398,11.4235,51.3051,97.6836
2018,5,176,7,33,44,31.769,436.02298,11.4227,51.3051,97.6622
2018,5,176,7,33,45,32.175,436.30902,11.4315,51.3051,97.6622
2018,5,176,7,33,45,32.781,435.49802,11.4292,51.2787,97.6622
2018,5,176,7,33,46,33.187,435.499,11.4366,51.2787,97.6622
2018,5,176,7,33,47,33.994,436.08597,11.4451,51.2787,97.6836
2018,5,176,7,33,47,34.201,436.075,11.473,51.2787,97.6836
2018,5,176,7,33,48,35.008,435.958,11.4846,51.252296,97.6836
2018,5,176,7,33,48,35.214,436.22595,11.4709,51.252296,97.6836
2018,5,176,7,33,48,35.82,435.62897,11.5002,51.2787,97.6622
2018,5,176,7,33,49,36.226,435.609,11.5182,51.2787,97.6836
2018,5,176,7,33,49,36.833,436.058,11.5099,51.2787,97.6836
2018,5,176,7,33,50,37.238,436.259,11.5146,51.2787,97.6836
2018,5,176,7,33,50,37.845,436.465,11.5285,51.3051,97.6836
2018,5,176,7,33,51,38.251,436.51398,11.5471,51.3051,97.6622
2018,5,176,7,33,51,38.857,436.623,11.5445,51.3051,97.6836
2018,5,176,7,33,52,39.463,436.846,11.5499,51.3051,97.6622
2018,5,176,7,33,53,40.876,435.87897,11.5672,51.2787,97.6836
2018,5,176,7,33,54,41.482,436.63602,11.5694,51.252296,97.6622
2018,5,176,7,33,54,41.888,436.58502,11.5849,51.252296,97.648605
2018,5,176,7,33,55,42.494,436.17,11.5909,51.2787,97.67
2018,5,176,7,33,55,42.901,437.25098,11.5967,51.2787,97.67
