Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,45,35,35.608,434.91302,10.9704,51.2787,97.7108
2018,5,176,7,45,36,36.211,436.375,10.9842,51.2787,97.7245
2018,5,176,7,45,36,36.616,437.898,11.0018,51.2787,97.7245
2018,5,176,7,45,37,37.223,439.80698,11.0172,51.2787,97.7245
2018,5,176,7,45,37,38.03,441.95297,11.0306,51.3051,97.7245
2018,5,176,7,45,38,38.236,443.86502,11.0437,51.3051,97.7245
2018,5,176,7,45,38,38.641,444.74503,11.0782,51.3051,97.7245
2018,5,176,7,45,39,39.247,445.088,11.1081,51.3051,97.7245
2018,5,176,7,45,39,39.655,445.66003,11.1207,51.3051,97.7245
2018,5,176,7,45,40,40.262,445.18298,11.1394,51.3051,97.7031
2018,5,176,7,45,40,40.668,443.16705,11.1562,51.3051,97.7031
2018,5,176,7,45,41,41.274,441.45004,11.1749,51.3051,97.7031
2018,5,176,7,45,41,41.68,439.966,11.2053,51.3051,97.7031
2018,5,176,7,45,42,42.287,439.161,11.224,51.2787,97.7031
2018,5,176,7,45,43,43.093,439.18097,11.2449,51.2787,97.7031
2018,5,176,7,45,43,43.905,438.35504,11.289,51.2787,97.6894
2018,5,176,7,45,44,44.311,438.04,11.2795,51.2787,97.745895
2018,5,176,7,45,44,44.917,438.198,11.3167,51.2787,97.7245
2018,5,176,7,45,45,45.323,437.84198,11.3254,51.3051,97.745895
2018,5,176,7,45,45,45.929,437.83105,11.3342,51.3051,97.7245
2018,5,176,7,45,46,46.336,437.83698,11.3613,51.3051,97.7245
2018,5,176,7,45,46,46.943,437.32498,11.3846,51.3051,97.7031
2018,5,176,7,45,47,47.348,437.50198,11.3857,51.3051,97.7245
2018,5,176,7,45,48,48.155,438.09097,11.4157,51.3051,97.7031
2018,5,176,7,45,48,48.36,437.664,11.4436,51.2787,97.6817
2018,5,176,7,45,48,48.967,437.578,11.4492,51.2787,97.7031
2018,5,176,7,45,49,49.373,437.78302,11.4545,51.2787,97.7245
2018,5,176,7,45,49,49.98,437.73196,11.4648,51.2787,97.7245
2018,5,176,7,45,50,50.386,437.713,11.4834,51.2787,97.7245
2018,5,176,7,45,50,50.993,437.43402,11.5141,51.2787,97.7245
2018,5,176,7,45,51,51.4,437.48898,11.5325,51.2787,97.7245
2018,5,176,7,45,51,52.007,437.917,11.5454,51.2787,97.7245
2018,5,176,7,45,52,52.813,437.361,11.5584,51.2787,97.745895
2018,5,176,7,45,52,53.019,437.58502,11.5669,51.3051,97.7031
2018,5,176,7,45,53,53.626,437.33902,11.5931,51.3051,97.745895
2018,5,176,7,45,53,54.034,437.829,11.6273,51.3051,97.7245
2018,5,176,7,45,54,54.64,438.615,11.6335,51.3051,97.7031
2018,5,176,7,45,54,55.046,438.311,11.6505,51.3051,97.7245
2018,5,176,7,45,55,55.652,438.13702,11.6739,51.3051,97.6817
2018,5,176,7,45,55,56.06,437.859,11.6808,51.2787,97.7031
2018,5,176,7,45,56,56.667,437.83105,11.7094,51.2787,97.7245
2018,5,176,7,45,57,57.072,437.78802,11.7335,51.2787,97.7245
2018,5,176,7,45,58,58.079,437.91397,11.7416,51.2787,97.7108
2018,5,176,7,45,58,58.686,437.21002,11.7642,51.2787,97.7108
2018,5,176,7,45,59,59.092,437.274,11.7804,51.2787,97.7245
2018,5,176,7,45,59,59.698,438.06198,11.7774,51.2787,97.7245
2018,5,176,7,46,0,60.103,438.25302,11.7886,51.3051,97.7031
2018,5,176,7,46,0,60.714,438.596,11.8079,51.3051,97.7031
2018,5,176,7,46,1,61.12,437.94598,11.828,51.3051,97.745895
2018,5,176,7,46,1,61.726,437.76797,11.8468,51.3051,97.7245
2018,5,176,7,46,2,62.333,438.36798,11.8488,51.3051,97.7031
2018,5,176,7,46,3,63.14,438.97098,11.8692,51.3051,97.7031
2018,5,176,7,46,3,63.749,437.644,11.9202,51.2787,97.7245
2018,5,176,7,46,4,64.356,437.849,11.9338,51.2787,97.7031
2018,5,176,7,46,4,64.761,438.18204,11.9455,51.2787,97.7031
2018,5,176,7,46,5,65.368,438.64398,11.9523,51.2787,97.6894
2018,5,176,7,46,5,65.773,438.60602,11.9605,51.2787,97.7108
2018,5,176,7,46,6,66.379,438.784,11.9734,51.3051,97.7031
2018,5,176,7,46,6,66.786,438.552,11.9841,51.2787,97.7108
2018,5,176,7,46,7,67.392,438.24802,12.023,51.2787,97.6894
2018,5,176,7,46,7,67.999,438.227,12.0277,51.2787,97.7245
2018,5,176,7,46,8,68.405,438.65698,12.0536,51.2787,97.7031
2018,5,176,7,46,8,68.81,437.89703,12.0603,51.3051,97.7245
2018,5,176,7,46,9,69.417,438.08597,12.0609,51.3051,97.7245
2018,5,176,7,46,9,70.023,438.563,12.0896,51.3051,97.7245
2018,5,176,7,46,10,70.431,438.57397,12.103,51.3051,97.7031
2018,5,176,7,46,10,71.038,439.136,12.1144,51.3051,97.6817
2018,5,176,7,46,11,71.446,439.09204,12.125,51.3051,97.7031
2018,5,176,7,46,11,72.053,439.007,12.1261,51.3051,97.7031
2018,5,176,7,46,12,72.459,438.93,12.1382,51.2787,97.6894
2018,5,176,7,46,13,73.066,438.59802,12.1479,51.2787,97.6894
2018,5,176,7,46,13,73.472,438.374,12.1517,51.2787,97.6894
2018,5,176,7,46,14,74.079,438.518,12.1639,51.2787,97.7108
2018,5,176,7,46,14,74.485,438.862,12.1793,51.2787,97.7108
2018,5,176,7,46,15,75.091,438.927,12.1946,51.2787,97.7108
2018,5,176,7,46,15,75.497,439.205,12.199,51.2787,97.7245
2018,5,176,7,46,16,76.104,439.32898,12.2142,51.2787,97.7031
2018,5,176,7,46,16,76.51,439.24597,12.2343,51.3051,97.7245
2018,5,176,7,46,17,77.116,439.189,12.252,51.3051,97.7031
2018,5,176,7,46,17,77.924,438.887,12.2623,51.3051,97.7245
2018,5,176,7,46,18,78.129,439.344,12.2725,51.2787,97.7031
2018,5,176,7,46,18,78.535,438.315,12.2824,51.2787,97.7031
2018,5,176,7,46,19,79.142,438.19098,12.2875,51.2787,97.7108
2018,5,176,7,46,19,79.549,439.393,12.2875,51.2787,97.7108
2018,5,176,7,46,20,80.155,439.281,12.2911,51.2787,97.7108
2018,5,176,7,46,20,80.562,439.113,12.3057,51.2787,97.7108
2018,5,176,7,46,21,81.168,439.552,12.3324,51.2787,97.7108
2018,5,176,7,46,21,81.774,439.62497,12.3386,51.2787,97.7031
2018,5,176,7,46,22,82.181,439.375,12.3547,51.2787,97.7108
2018,5,176,7,46,22,82.988,439.06998,12.3747,51.2787,97.7108
2018,5,176,7,46,23,83.194,438.60602,12.376,51.3051,97.7245
2018,5,176,7,46,23,83.8,438.528,12.3845,51.3051,97.7031
2018,5,176,7,46,24,84.206,438.78998,12.3921,51.3051,97.7245
2018,5,176,7,46,24,84.812,439.566,12.4115,51.3051,97.7031
