Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,42,33,16.311,464.98663,-999.0,50.57486,97.48747
2018,5,176,7,42,33,16.914,466.0678,-999.0,50.57486,97.48747
2018,5,176,7,42,34,17.519,466.3642,-999.0,50.57486,97.48747
2018,5,176,7,42,34,17.923,466.1996,-999.0,50.57486,97.48747
2018,5,176,7,42,35,18.527,465.78708,-999.0,50.57486,97.48747
2018,5,176,7,42,35,18.93,465.16156,-999.0,50.57486,97.48747
2018,5,176,7,42,36,19.533,465.65637,-999.0,50.57486,97.48747
2018,5,176,7,42,36,19.937,465.89108,-999.0,50.57486,97.48747
2018,5,176,7,42,37,20.543,466.45728,-999.0,50.57486,97.48747
2018,5,176,7,42,37,20.947,467.0969,-999.0,50.57486,97.48747
2018,5,176,7,42,38,21.552,466.54913,-999.0,50.57486,97.48747
2018,5,176,7,42,38,21.956,466.1757,-999.0,50.57486,97.48747
2018,5,176,7,42,39,22.561,465.96307,-999.0,50.57486,97.48747
2018,5,176,7,42,39,22.965,465.7152,-999.0,50.57486,97.48747
2018,5,176,7,42,40,23.57,468.00836,-999.0,50.57486,97.48747
2018,5,176,7,42,40,23.973,468.8354,-999.0,50.57486,97.48747
2018,5,176,7,42,41,24.577,467.079,-999.0,50.57486,97.48747
2018,5,176,7,42,41,24.981,466.87347,-999.0,50.57486,97.48747
2018,5,176,7,42,42,25.585,467.14624,-999.0,50.57486,97.48747
2018,5,176,7,42,42,26.19,468.1593,-999.0,50.57486,97.48747
2018,5,176,7,42,43,26.592,468.6902,-999.0,50.57486,97.48747
2018,5,176,7,42,43,27.197,469.62946,-999.0,50.57486,97.48747
2018,5,176,7,42,44,27.601,471.40906,-999.0,50.549057,97.48747
2018,5,176,7,42,44,28.205,470.96634,-999.0,50.549057,97.48747
2018,5,176,7,42,45,28.609,475.61438,-999.0,50.549057,97.48747
2018,5,176,7,42,45,29.215,454.7321,-999.0,50.549057,97.48747
2018,5,176,7,42,46,29.619,448.44263,-999.0,50.57486,97.48747
2018,5,176,7,42,46,30.224,471.89194,-999.0,50.57486,97.48747
2018,5,176,7,42,47,30.629,475.80292,-999.0,50.57486,97.48747
2018,5,176,7,42,47,31.234,475.41092,-999.0,50.57486,97.48747
2018,5,176,7,42,48,31.837,473.70966,-999.0,50.57486,97.48747
2018,5,176,7,42,48,32.241,473.77252,-999.0,50.549057,97.48747
2018,5,176,7,42,49,32.845,473.98383,-999.0,50.549057,97.48747
2018,5,176,7,42,49,33.247,473.30054,-999.0,50.549057,97.48747
2018,5,176,7,42,50,33.851,473.35507,-999.0,50.549057,97.48747
2018,5,176,7,42,50,34.254,473.44733,-999.0,50.57486,97.48747
2018,5,176,7,42,51,34.858,474.05048,-999.0,50.57486,97.48747
2018,5,176,7,42,52,35.262,474.56665,-999.0,50.57486,97.48747
2018,5,176,7,42,52,35.866,474.7663,-999.0,50.57486,97.48747
2018,5,176,7,42,53,36.27,475.08856,-999.0,50.57486,97.48747
2018,5,176,7,42,53,36.874,475.4026,-999.0,50.57486,97.48747
2018,5,176,7,42,54,37.279,474.69293,-999.0,50.57486,97.48747
2018,5,176,7,42,54,37.883,474.29987,-999.0,50.57486,97.48747
2018,5,176,7,42,55,38.488,475.4506,-999.0,50.57486,97.48747
2018,5,176,7,42,55,38.89,476.85858,-999.0,50.57486,97.48747
2018,5,176,7,42,56,39.496,477.54846,-999.0,50.549057,97.48747
2018,5,176,7,42,56,39.9,478.05664,-999.0,50.549057,97.48747
2018,5,176,7,42,57,40.505,478.75482,-999.0,50.549057,97.48747
2018,5,176,7,42,57,40.91,478.97205,-999.0,50.549057,97.48747
2018,5,176,7,42,58,41.515,478.33908,-999.0,50.549057,97.48747
2018,5,176,7,42,58,41.92,478.0963,-999.0,50.549057,97.48747
2018,5,176,7,42,59,42.524,478.51495,-999.0,50.549057,97.48747
2018,5,176,7,42,59,42.929,478.98035,-999.0,50.549057,97.48747
2018,5,176,7,43,0,43.532,479.5921,-999.0,50.549057,97.48747
2018,5,176,7,43,0,43.936,479.73663,-999.0,50.549057,97.48747
2018,5,176,7,43,1,44.542,479.74744,-999.0,50.549057,97.48747
2018,5,176,7,43,1,44.946,479.77145,-999.0,50.549057,97.48747
2018,5,176,7,43,2,45.551,480.3131,-999.0,50.57486,97.48747
2018,5,176,7,43,2,46.156,481.211,-999.0,50.57486,97.48747
2018,5,176,7,43,3,46.559,481.03552,-999.0,50.57486,97.48747
2018,5,176,7,43,3,47.165,481.00894,-999.0,50.57486,97.48747
2018,5,176,7,43,4,47.57,482.07568,-999.0,50.57486,97.48747
2018,5,176,7,43,4,48.174,482.93576,-999.0,50.549057,97.48747
2018,5,176,7,43,5,48.58,483.03574,-999.0,50.549057,97.48747
2018,5,176,7,43,5,49.183,483.5576,-999.0,50.549057,97.48747
2018,5,176,7,43,6,49.587,483.91953,-999.0,50.549057,97.48747
2018,5,176,7,43,6,50.19,483.66785,-999.0,50.57486,97.48747
2018,5,176,7,43,7,50.594,483.7397,-999.0,50.57486,97.48747
2018,5,176,7,43,7,51.2,484.68903,-999.0,50.57486,97.48747
2018,5,176,7,43,8,51.603,485.14343,-999.0,50.57486,97.48747
2018,5,176,7,43,8,52.208,485.01968,-999.0,50.57486,97.48747
2018,5,176,7,43,9,52.812,485.45743,-999.0,50.57486,97.48747
2018,5,176,7,43,9,53.218,485.24023,-999.0,50.57486,97.466385
2018,5,176,7,43,10,53.823,485.1568,-999.0,50.57486,97.48747
2018,5,176,7,43,10,54.226,485.351,-999.0,50.549057,97.48747
2018,5,176,7,43,11,54.832,485.66278,-999.0,50.549057,97.48747
2018,5,176,7,43,11,55.237,486.56317,-999.0,50.549057,97.48747
2018,5,176,7,43,12,55.842,487.57172,-999.0,50.549057,97.48747
2018,5,176,7,43,12,56.249,487.83044,-999.0,50.57486,97.466385
2018,5,176,7,43,13,56.854,487.30667,-999.0,50.57486,97.48747
2018,5,176,7,43,14,57.259,487.7882,-999.0,50.57486,97.48747
2018,5,176,7,43,14,57.864,488.19116,-999.0,50.57486,97.48747
2018,5,176,7,43,15,58.269,488.05182,-999.0,50.57486,97.48747
2018,5,176,7,43,15,58.874,488.4594,-999.0,50.57486,97.48747
2018,5,176,7,43,16,59.281,489.3969,-999.0,50.57486,97.48747
2018,5,176,7,43,16,59.885,488.74457,-999.0,50.549057,97.48747
2018,5,176,7,43,17,60.489,488.56274,-999.0,50.549057,97.48747
2018,5,176,7,43,17,60.893,489.39215,-999.0,50.549057,97.48747
