Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,4,0,21.051,455.542,12.9208,51.3051,97.5941
2018,5,176,7,4,0,21.655,454.701,12.9407,51.3051,97.5941
2018,5,176,7,4,1,22.061,454.431,12.9471,51.2787,97.6155
2018,5,176,7,4,1,22.667,454.343,12.9562,51.2787,97.6155
2018,5,176,7,4,2,23.073,454.972,12.9461,51.3051,97.6291
2018,5,176,7,4,2,23.679,455.587,12.9583,51.3051,97.6077
2018,5,176,7,4,3,24.085,455.155,12.9575,51.3051,97.6291
2018,5,176,7,4,3,24.692,455.51102,12.9636,51.3051,97.6291
2018,5,176,7,4,4,25.098,455.065,13.0084,51.3051,97.6291
2018,5,176,7,4,4,25.705,455.209,13.0235,51.2787,97.5941
2018,5,176,7,4,5,26.312,455.404,13.0169,51.2787,97.5941
2018,5,176,7,4,5,26.718,455.48303,13.0186,51.2787,97.6291
2018,5,176,7,4,6,27.125,455.77203,13.0306,51.2787,97.6155
2018,5,176,7,4,6,27.732,455.81,13.0528,51.2787,97.6155
2018,5,176,7,4,7,28.339,456.307,13.0653,51.2787,97.6155
2018,5,176,7,4,7,28.746,456.535,13.0768,51.2787,97.6155
2018,5,176,7,4,9,30.36,456.258,13.1003,51.2787,97.6155
2018,5,176,7,4,10,30.967,456.821,13.1165,51.3051,97.6077
2018,5,176,7,4,10,31.372,457.379,13.1236,51.3051,97.6077
2018,5,176,7,4,10,31.778,456.364,13.1325,51.3051,97.6291
2018,5,176,7,4,11,32.387,456.81302,13.1341,51.3051,97.6077
2018,5,176,7,4,11,32.793,456.97296,13.1321,51.3051,97.6077
2018,5,176,7,4,12,33.399,457.132,13.1277,51.2787,97.6291
2018,5,176,7,4,12,33.805,458.094,13.1412,51.2787,97.6077
2018,5,176,7,4,13,34.613,457.29297,13.1529,51.2787,97.6155
2018,5,176,7,4,13,34.818,457.626,13.1708,51.252296,97.6155
2018,5,176,7,4,14,35.425,457.87103,13.172,51.252296,97.6155
2018,5,176,7,4,14,35.834,457.883,13.182,51.2787,97.6155
2018,5,176,7,4,15,36.441,458.091,13.2065,51.2787,97.6369
2018,5,176,7,4,15,36.847,458.13998,13.2082,51.2787,97.6155
2018,5,176,7,4,16,37.454,458.529,13.1954,51.2787,97.6155
2018,5,176,7,4,17,38.063,459.062,13.2032,51.2787,97.6155
2018,5,176,7,4,17,38.469,459.16,13.2326,51.3051,97.6155
2018,5,176,7,4,18,39.076,459.131,13.2358,51.3051,97.5941
2018,5,176,7,4,18,39.682,459.086,13.2201,51.3051,97.6291
2018,5,176,7,4,19,40.491,459.422,13.2411,51.3051,97.5864
2018,5,176,7,4,20,41.097,459.622,13.2365,51.2787,97.6077
2018,5,176,7,4,20,41.504,459.13,13.2518,51.2787,97.6155
2018,5,176,7,4,21,42.111,459.576,13.265,51.252296,97.5941
2018,5,176,7,4,21,42.517,460.336,13.2797,51.252296,97.5941
2018,5,176,7,4,22,43.123,460.47302,13.2791,51.3051,97.6155
2018,5,176,7,4,22,43.533,460.392,13.2841,51.3051,97.6155
2018,5,176,7,4,23,44.142,460.01602,13.293,51.3051,97.6369
2018,5,176,7,4,23,44.75,459.57797,13.3146,51.2787,97.6155
2018,5,176,7,4,24,45.156,459.537,13.3388,51.2787,97.6155
2018,5,176,7,4,24,45.562,460.083,13.3335,51.3051,97.6155
2018,5,176,7,4,25,46.169,460.76697,13.3236,51.3051,97.6155
2018,5,176,7,4,25,46.576,460.36603,13.3438,51.3051,97.6291
2018,5,176,7,4,26,47.183,460.564,13.349,51.3051,97.6291
2018,5,176,7,4,26,47.79,461.01196,13.3383,51.3051,97.6291
2018,5,176,7,4,27,48.396,461.11902,13.347,51.3051,97.6077
2018,5,176,7,4,27,48.804,460.62198,13.3599,51.3051,97.6291
2018,5,176,7,4,28,49.412,460.40704,13.3918,51.2787,97.6077
2018,5,176,7,4,28,49.819,460.969,13.4074,51.2787,97.5941
2018,5,176,7,4,29,50.226,460.982,13.4234,51.2787,97.5941
2018,5,176,7,4,29,50.832,461.41504,13.4287,51.2787,97.6077
2018,5,176,7,4,30,51.238,461.39203,13.418,51.2787,97.6291
2018,5,176,7,4,30,51.845,461.312,13.4149,51.2787,97.6291
2018,5,176,7,4,31,52.248,462.291,13.4087,51.2787,97.6505
2018,5,176,7,4,31,52.854,462.138,13.434,51.2787,97.6291
2018,5,176,7,4,32,53.46,461.706,13.4476,51.3051,97.6291
2018,5,176,7,4,32,53.868,462.013,13.446,51.3051,97.6077
2018,5,176,7,4,33,54.675,462.537,13.4421,51.3051,97.6291
2018,5,176,7,4,33,54.88,463.61,13.4486,51.3051,97.6077
2018,5,176,7,4,34,55.488,463.63904,13.4611,51.3051,97.6077
2018,5,176,7,4,34,55.895,463.33398,13.4776,51.3051,97.6291
2018,5,176,7,4,35,56.502,464.51,13.4755,51.2787,97.6077
2018,5,176,7,4,35,56.908,465.51398,13.4768,51.2787,97.6155
2018,5,176,7,4,36,57.315,464.94696,13.4771,51.2787,97.6155
2018,5,176,7,4,36,57.922,464.526,13.4848,51.2787,97.6155
2018,5,176,7,4,37,58.333,464.10797,13.487,51.2787,97.6505
2018,5,176,7,4,37,58.94,462.735,13.478,51.2787,97.6291
2018,5,176,7,4,38,59.748,464.614,13.5499,51.2787,97.6291
2018,5,176,7,4,39,59.955,464.62497,13.5425,51.2787,97.6291
2018,5,176,7,4,39,60.562,462.09998,13.4541,51.2787,97.6505
2018,5,176,7,4,40,60.968,463.62302,13.4973,51.3051,97.6291
2018,5,176,7,4,40,61.578,464.01,13.5378,51.3051,97.6077
2018,5,176,7,4,41,62.188,463.419,13.5333,51.3051,97.6427
2018,5,176,7,4,41,62.796,463.43298,13.5555,51.3051,97.6077
2018,5,176,7,4,42,63.001,463.271,13.5471,51.2787,97.6077
2018,5,176,7,4,42,63.608,463.307,13.5338,51.2787,97.6077
2018,5,176,7,4,43,64.416,463.778,13.537,51.2787,97.6291
2018,5,176,7,4,43,64.623,464.19403,13.5493,51.2787,97.6291
2018,5,176,7,4,44,65.031,463.56805,13.5663,51.2787,97.6291
2018,5,176,7,4,44,65.637,463.66,13.5647,51.2787,97.6291
2018,5,176,7,4,45,66.043,464.53598,13.563,51.2787,97.6291
2018,5,176,7,4,45,66.65,464.10797,13.5758,51.2787,97.6291
2018,5,176,7,4,46,67.055,463.39502,13.5926,51.3051,97.6505
2018,5,176,7,4,46,67.662,464.13998,13.5902,51.3051,97.6505
2018,5,176,7,4,47,68.27,464.644,13.5768,51.3051,97.6641
2018,5,176,7,4,47,68.674,465.10004,13.6045,51.3051,97.6291
2018,5,176,7,4,48,69.482,466.28998,13.6227,51.3051,97.6077
2018,5,176,7,4,48,69.688,466.17096,13.6068,51.3051,97.6427
2018,5,176,7,4,49,70.295,465.12497,13.6188,51.3051,97.6427
2018,5,176,7,4,49,70.702,465.90198,13.6373,51.2787,97.6214
2018,5,176,7,4,50,71.308,466.352,13.6407,51.2787,97.6427
2018,5,176,7,4,50,71.715,466.61102,13.6509,51.2787,97.6077
2018,5,176,7,4,51,72.322,466.96802,13.6486,51.2787,97.6077
2018,5,176,7,4,51,72.728,467.14,13.6675,51.2787,97.6291
2018,5,176,7,4,52,73.335,467.09802,13.6652,51.2787,97.6291
2018,5,176,7,4,52,73.74,467.14203,13.6561,51.2787,97.6291
2018,5,176,7,4,53,74.547,467.455,13.6735,51.2787,97.6291
2018,5,176,7,4,53,74.754,467.15698,13.6716,51.3051,97.6291
2018,5,176,7,4,54,75.361,466.684,13.7035,51.3051,97.6291
2018,5,176,7,4,54,75.768,467.078,13.7079,51.3051,97.6505
2018,5,176,7,4,55,76.376,467.56702,13.6814,51.3051,97.6427
2018,5,176,7,4,55,76.779,467.34802,13.6883,51.3051,97.6214
2018,5,176,7,4,56,77.383,467.972,13.693,51.3051,97.6214
2018,5,176,7,4,56,77.792,468.199,13.714,51.3051,97.6214
2018,5,176,7,4,57,78.399,467.359,13.7299,51.2787,97.6427
2018,5,176,7,4,58,79.005,467.413,13.7157,51.2787,97.6214
2018,5,176,7,4,58,79.612,467.668,13.7154,51.2787,97.6077
2018,5,176,7,4,59,80.423,468.078,13.74,51.2787,97.6291
2018,5,176,7,5,0,81.03,468.13898,13.7331,51.2787,97.6505
2018,5,176,7,5,0,81.432,468.498,13.7423,51.2787,97.6077
2018,5,176,7,5,1,82.039,468.505,13.7359,51.2787,97.6291
2018,5,176,7,5,1,82.647,468.47998,13.7532,51.3051,97.6077
2018,5,176,7,5,2,83.455,468.89703,13.7504,51.3051,97.6214
2018,5,176,7,5,3,84.467,469.08496,13.7312,51.3051,97.6641
2018,5,176,7,5,4,85.078,468.73,13.7552,51.3051,97.6427
2018,5,176,7,5,6,87.101,469.189,13.7783,51.2787,97.6291
2018,5,176,7,5,6,87.709,469.26697,13.7799,51.2787,97.6291
2018,5,176,7,5,7,88.116,469.448,13.7856,51.2787,97.6291
2018,5,176,7,5,7,88.523,470.31702,13.7854,51.2787,97.6077
2018,5,176,7,5,8,89.332,470.15198,13.774,51.2787,97.6291
2018,5,176,7,5,8,89.737,469.949,13.7838,51.2787,97.6291
2018,5,176,7,5,9,90.145,469.414,13.8116,51.3051,97.6427
2018,5,176,7,5,9,90.752,469.39398,13.8131,51.3051,97.6214
2018,5,176,7,5,10,91.159,469.982,13.798,51.3051,97.6427
2018,5,176,7,5,10,91.766,470.357,13.816,51.3051,97.6214
2018,5,176,7,5,11,92.172,470.923,13.8239,51.3051,97.6427
2018,5,176,7,5,11,92.779,471.978,13.8421,51.3051,97.600006
2018,5,176,7,5,12,93.185,471.766,13.8307,51.2787,97.6214
2018,5,176,7,5,12,93.791,471.05298,13.8237,51.2787,97.6427
2018,5,176,7,5,13,94.598,470.882,13.8366,51.2787,97.6427
2018,5,176,7,5,13,94.8,471.577,13.8507,51.2787,97.6291
2018,5,176,7,5,14,95.207,471.694,13.8546,51.2787,97.6291
2018,5,176,7,5,14,95.813,471.11,13.8559,51.2787,97.6291
