Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,18,8,40.169,499.95773,-999.0,50.549057,96.692276
2018,5,176,7,18,8,40.573,500.58575,-999.0,50.549057,96.705765
2018,5,176,7,18,9,41.179,499.43268,-999.0,50.549057,96.692276
2018,5,176,7,18,9,41.583,496.69003,-999.0,50.57486,96.692276
2018,5,176,7,18,10,42.19,498.38544,-999.0,50.549057,96.692276
2018,5,176,7,18,10,42.596,502.62567,-999.0,50.549057,96.67879
2018,5,176,7,18,11,43.201,505.5979,-999.0,50.549057,96.67879
2018,5,176,7,18,11,43.608,506.29697,-999.0,50.549057,96.692276
2018,5,176,7,18,12,44.214,505.93756,-999.0,50.549057,96.692276
2018,5,176,7,18,12,44.618,506.3889,-999.0,50.549057,96.692276
2018,5,176,7,18,13,45.223,507.4007,-999.0,50.549057,96.705765
2018,5,176,7,18,13,45.829,508.2828,-999.0,50.549057,96.692276
2018,5,176,7,18,14,46.233,507.95547,-999.0,50.549057,96.692276
2018,5,176,7,18,14,46.84,508.58087,-999.0,50.549057,96.705765
2018,5,176,7,18,15,47.244,509.11188,-999.0,50.549057,96.705765
2018,5,176,7,18,15,47.849,508.1878,-999.0,50.57486,96.71922
2018,5,176,7,18,16,48.256,508.4048,-999.0,50.549057,96.71922
2018,5,176,7,18,16,48.863,508.91577,-999.0,50.549057,96.71922
2018,5,176,7,18,17,49.268,509.071,-999.0,50.549057,96.71922
2018,5,176,7,18,17,49.874,509.76996,-999.0,50.549057,96.705765
2018,5,176,7,18,18,50.279,509.8622,-999.0,50.549057,96.705765
2018,5,176,7,18,18,50.888,510.69708,-999.0,50.549057,96.705765
2018,5,176,7,18,19,51.293,512.2955,-999.0,50.549057,96.705765
2018,5,176,7,18,19,51.899,512.29987,-999.0,50.549057,96.71922
2018,5,176,7,18,20,52.504,512.33435,-999.0,50.549057,96.705765
2018,5,176,7,18,20,52.91,512.8753,-999.0,50.549057,96.705765
2018,5,176,7,18,21,53.517,514.42334,-999.0,50.549057,96.692276
2018,5,176,7,18,21,53.922,516.56586,-999.0,50.549057,96.67879
2018,5,176,7,18,22,54.528,516.82404,-999.0,50.549057,96.67879
2018,5,176,7,18,22,54.931,517.11127,-999.0,50.549057,96.66533
2018,5,176,7,18,23,55.538,517.5583,-999.0,50.549057,96.66533
2018,5,176,7,18,23,55.943,516.9883,-999.0,50.549057,96.67879
2018,5,176,7,18,24,56.55,517.57025,-999.0,50.549057,96.67879
2018,5,176,7,18,24,56.956,518.3503,-999.0,50.549057,96.692276
2018,5,176,7,18,25,57.564,517.4622,-999.0,50.549057,96.705765
2018,5,176,7,18,25,57.968,517.0675,-999.0,50.549057,96.705765
2018,5,176,7,18,26,58.573,517.70636,-999.0,50.549057,96.71922
2018,5,176,7,18,26,58.979,517.74756,-999.0,50.549057,96.705765
2018,5,176,7,18,27,59.586,518.9132,-999.0,50.549057,96.705765
2018,5,176,7,18,27,59.99,519.7163,-999.0,50.549057,96.705765
2018,5,176,7,18,28,60.598,519.7163,-999.0,50.549057,96.705765
2018,5,176,7,18,28,61.002,520.4636,-999.0,50.549057,96.705765
2018,5,176,7,18,29,61.609,521.08923,-999.0,50.549057,96.705765
2018,5,176,7,18,30,62.214,521.8515,-999.0,50.549057,96.705765
2018,5,176,7,18,30,62.618,522.83826,-999.0,50.549057,96.705765
2018,5,176,7,18,31,63.222,523.6492,-999.0,50.549057,96.705765
2018,5,176,7,18,31,63.628,524.26953,-999.0,50.549057,96.71922
2018,5,176,7,18,32,64.233,525.4232,-999.0,50.549057,96.71922
2018,5,176,7,18,32,64.638,525.9502,-999.0,50.549057,96.71922
