Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,45,2,76.982,443.49,17.9293,51.3051,96.989
2018,5,176,5,45,2,77.384,445.37903,17.912,51.3051,96.9209
2018,5,176,5,45,3,77.987,449.06305,17.9129,51.3051,96.8725
2018,5,176,5,45,3,78.392,452.14902,17.9317,51.3051,96.858795
2018,5,176,5,45,4,79.199,452.64,17.949,51.3051,96.866394
2018,5,176,5,45,4,79.605,450.73602,17.9678,51.3051,96.8452
2018,5,176,5,45,5,80.013,448.17102,17.9787,51.3051,96.8452
2018,5,176,5,45,6,80.617,446.04602,17.9908,51.3051,96.824
2018,5,176,5,45,6,81.023,443.288,17.9923,51.2787,96.8452
2018,5,176,5,45,7,81.627,440.712,18.0102,51.2787,96.8316
2018,5,176,5,45,7,82.031,438.193,17.9963,51.2787,96.8316
2018,5,176,5,45,8,82.636,437.24597,17.9892,51.2787,96.8316
2018,5,176,5,45,8,83.039,436.26498,17.9981,51.2787,96.8528
2018,5,176,5,45,9,83.644,435.255,18.0015,51.3051,96.8528
2018,5,176,5,45,9,84.049,435.20297,17.9857,51.3051,96.8528
2018,5,176,5,45,10,84.654,434.996,17.988,51.3051,96.8528
2018,5,176,5,45,10,85.06,435.19403,17.9987,51.3051,96.8528
2018,5,176,5,45,11,85.664,436.33398,17.9987,51.3051,96.8452
2018,5,176,5,45,11,86.27,436.71497,17.9876,51.3051,96.8452
2018,5,176,5,45,12,86.674,436.479,17.9736,51.3051,96.866394
2018,5,176,5,45,12,87.289,436.02798,17.9827,51.3051,96.866394
2018,5,176,5,45,13,87.692,435.86502,18.0019,51.3051,96.824
2018,5,176,5,45,13,88.3,435.69,18.0012,51.2787,96.8316
2018,5,176,5,45,14,88.705,435.091,18.0068,51.2787,96.8316
2018,5,176,5,45,14,89.311,434.939,18.0,51.2787,96.8316
2018,5,176,5,45,15,89.715,435.93796,17.9899,51.2787,96.8316
2018,5,176,5,45,15,90.321,436.20203,17.9914,51.2787,96.8528
2018,5,176,5,45,16,90.724,436.13898,17.9979,51.2787,96.8528
2018,5,176,5,45,16,91.331,437.19,18.0027,51.2787,96.8316
2018,5,176,5,45,17,91.737,438.00504,17.9952,51.2787,96.866394
2018,5,176,5,45,17,92.342,438.134,18.0051,51.2787,96.8528
2018,5,176,5,45,18,92.747,438.52002,17.9984,51.3051,96.8528
2018,5,176,5,45,18,93.352,439.09897,17.9856,51.3051,96.8452
2018,5,176,5,45,19,93.758,438.57397,17.9829,51.3051,96.866394
2018,5,176,5,45,19,94.363,438.37097,17.9882,51.3051,96.8452
2018,5,176,5,45,20,94.968,438.91403,17.9867,51.3051,96.8316
2018,5,176,5,45,20,95.374,439.06497,17.9967,51.3051,96.8316
2018,5,176,5,45,21,95.977,439.67596,18.0039,51.3051,96.810394
2018,5,176,5,45,21,96.382,439.61502,17.989,51.2787,96.8528
2018,5,176,5,45,22,96.987,438.88898,17.9969,51.2787,96.8528
2018,5,176,5,45,22,97.39,439.90402,17.9978,51.2787,96.8528
2018,5,176,5,45,23,97.997,440.25696,17.9853,51.2787,96.8316
2018,5,176,5,45,23,98.4,439.45898,17.9732,51.2787,96.8528
2018,5,176,5,45,24,99.006,440.181,17.9825,51.3051,96.8528
2018,5,176,5,45,24,99.411,440.36197,17.9882,51.3051,96.8528
2018,5,176,5,45,25,100.018,440.27298,17.9886,51.3051,96.8528
2018,5,176,5,45,25,100.423,440.045,17.9911,51.3051,96.866394
2018,5,176,5,45,26,101.027,440.37598,17.9945,51.3051,96.8452
2018,5,176,5,45,27,101.633,440.94,17.9873,51.3051,96.866394
2018,5,176,5,45,27,102.037,440.47797,17.9954,51.3051,96.8452
2018,5,176,5,45,28,102.64,440.35498,17.9962,51.2787,96.8452
2018,5,176,5,45,28,103.042,440.811,18.0029,51.2787,96.8316
2018,5,176,5,45,29,103.647,440.29697,17.9977,51.252296,96.8528
2018,5,176,5,45,29,104.051,440.16998,18.0115,51.252296,96.8316
2018,5,176,5,45,30,104.656,440.327,18.0115,51.2787,96.8528
2018,5,176,5,45,30,105.061,441.396,18.0178,51.2787,96.8316
2018,5,176,5,45,31,105.667,441.026,18.0138,51.3051,96.8528
2018,5,176,5,45,31,106.071,441.16602,17.999,51.2787,96.8316
2018,5,176,5,45,32,106.675,441.198,17.9912,51.2787,96.874
2018,5,176,5,45,32,107.081,441.935,18.0155,51.3051,96.8316
2018,5,176,5,45,33,107.684,442.11502,17.9999,51.3051,96.8528
2018,5,176,5,45,33,108.089,441.27997,17.9999,51.3051,96.8528
2018,5,176,5,45,34,108.694,441.70898,18.0122,51.3051,96.8316
2018,5,176,5,45,34,109.1,441.73297,18.0046,51.3051,96.8528
2018,5,176,5,45,35,109.706,442.15897,18.0241,51.3051,96.810394
2018,5,176,5,45,35,110.312,442.215,18.0236,51.3051,96.810394
2018,5,176,5,45,36,110.716,441.917,17.9994,51.3051,96.8316
2018,5,176,5,45,36,111.323,442.32898,18.0045,51.2787,96.8316
2018,5,176,5,45,37,111.727,441.902,18.009,51.2787,96.8316
2018,5,176,5,45,37,112.332,441.59897,18.0079,51.2787,96.8316
2018,5,176,5,45,38,112.736,441.82703,17.9983,51.2787,96.8528
2018,5,176,5,45,38,113.342,442.174,18.0017,51.3051,96.8528
2018,5,176,5,45,39,113.746,442.444,18.0042,51.3051,96.8528
2018,5,176,5,45,39,114.352,442.85797,18.0114,51.3051,96.8316
2018,5,176,5,45,40,114.756,443.35098,18.0201,51.3051,96.8316
2018,5,176,5,45,40,115.362,443.07297,18.0069,51.3051,96.8528
2018,5,176,5,45,41,115.767,442.297,17.9977,51.3051,96.866394
2018,5,176,5,45,41,116.376,443.082,18.0175,51.3051,96.8452
2018,5,176,5,45,42,116.982,443.367,18.036,51.3051,96.8452
2018,5,176,5,45,42,117.386,443.211,18.0305,51.3051,96.8316
2018,5,176,5,45,43,117.991,443.56097,18.0122,51.3051,96.8316
2018,5,176,5,45,43,118.395,443.65503,18.0126,51.3051,96.8316
2018,5,176,5,45,44,119.0,443.97702,18.0129,51.3051,96.8316
2018,5,176,5,45,44,119.404,443.891,18.0212,51.3051,96.8316
2018,5,176,5,45,45,120.008,443.326,18.0176,51.3051,96.8528
2018,5,176,5,45,45,120.413,444.08398,18.009,51.3051,96.8316
2018,5,176,5,45,46,121.018,444.21002,18.0064,51.2787,96.8528
2018,5,176,5,45,46,121.422,444.49304,18.0141,51.2787,96.8316
2018,5,176,5,45,47,122.027,444.635,18.0153,51.3051,96.8316
2018,5,176,5,45,47,122.43,444.10498,18.0188,51.3051,96.8316
2018,5,176,5,45,48,123.035,444.11502,18.0243,51.3051,96.8316
2018,5,176,5,45,48,123.44,444.24802,18.0237,51.3051,96.8528
2018,5,176,5,45,49,124.045,444.42502,18.0149,51.3051,96.8452
2018,5,176,5,45,49,124.449,444.29596,18.0112,51.3051,96.8452
2018,5,176,5,45,50,125.054,444.43402,18.0258,51.2787,96.8316
