Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,7,43,44,26.514,434.85498,16.5088,51.3051,97.6758
2018,5,178,7,43,44,26.917,437.52997,16.4986,51.3051,97.697205
2018,5,178,7,43,45,27.52,441.958,16.499,51.3051,97.6544
2018,5,178,7,43,45,27.923,444.66098,16.4923,51.3051,97.6758
2018,5,178,7,43,46,28.529,443.84097,16.4771,51.3051,97.6758
2018,5,178,7,43,46,28.935,442.68896,16.4851,51.3051,97.6758
2018,5,178,7,43,47,29.538,441.322,16.4951,51.2787,97.6758
2018,5,178,7,43,47,29.945,439.365,16.4881,51.2787,97.6758
2018,5,178,7,43,48,30.551,437.849,16.5019,51.2787,97.6758
2018,5,178,7,43,49,31.158,437.061,16.4916,51.2787,97.697205
2018,5,178,7,43,49,31.561,436.29398,16.4805,51.2787,97.697205
2018,5,178,7,43,49,31.967,435.35498,16.4951,51.3051,97.697205
2018,5,178,7,43,50,32.574,435.99,16.5002,51.3051,97.697205
2018,5,178,7,43,50,32.979,436.62903,16.4846,51.3051,97.697205
2018,5,178,7,43,51,33.585,436.973,16.4791,51.3051,97.697205
2018,5,178,7,43,52,34.191,437.201,16.4903,51.3051,97.6758
2018,5,178,7,43,52,34.597,435.886,16.4874,51.3051,97.6758
2018,5,178,7,43,53,35.203,435.993,16.4635,51.3051,97.697205
2018,5,178,7,43,53,35.609,438.102,16.4789,51.3051,97.6544
2018,5,178,7,43,54,36.616,438.36096,16.5003,51.3051,97.6758
2018,5,178,7,43,54,36.819,438.92798,16.48,51.3051,97.6758
2018,5,178,7,43,55,37.425,438.978,16.4612,51.3051,97.697205
2018,5,178,7,43,55,37.832,438.01898,16.4804,51.2787,97.697205
2018,5,178,7,43,56,38.242,438.95996,16.4856,51.2787,97.697205
2018,5,178,7,43,56,38.648,440.14703,16.4796,51.2787,97.697205
2018,5,178,7,43,57,39.254,440.66003,16.4691,51.2787,97.6758
2018,5,178,7,43,57,39.66,440.53897,16.4496,51.3051,97.697205
2018,5,178,7,43,58,40.267,440.29102,16.4725,51.3051,97.697205
2018,5,178,7,43,58,40.673,441.02704,16.4743,51.3051,97.697205
2018,5,178,7,43,59,41.48,440.63,16.4485,51.3051,97.697205
2018,5,178,7,43,59,41.886,440.08398,16.4604,51.3051,97.6758
2018,5,178,7,44,0,42.291,440.863,16.4578,51.3051,97.6758
2018,5,178,7,44,0,42.697,441.299,16.4446,51.3051,97.6544
2018,5,178,7,44,1,43.303,440.992,16.4354,51.2787,97.6758
2018,5,178,7,44,1,43.71,440.745,16.4579,51.2787,97.6758
2018,5,178,7,44,2,44.316,440.86798,16.4487,51.2787,97.6758
2018,5,178,7,44,2,44.922,441.09998,16.4358,51.2787,97.6758
2018,5,178,7,44,3,45.328,440.92596,16.4491,51.2787,97.697205
2018,5,178,7,44,3,45.935,441.06796,16.4418,51.3051,97.6758
2018,5,178,7,44,4,46.541,440.84802,16.4125,51.3051,97.697205
2018,5,178,7,44,4,46.948,440.71295,16.4391,51.3051,97.697205
2018,5,178,7,44,5,47.353,441.353,16.4454,51.3051,97.6758
2018,5,178,7,44,5,47.96,441.88998,16.4226,51.3051,97.6758
2018,5,178,7,44,6,48.366,441.483,16.4199,51.3051,97.697205
2018,5,178,7,44,6,48.972,441.98602,16.4211,51.3051,97.6758
2018,5,178,7,44,7,49.378,442.20502,16.4154,51.3051,97.6758
2018,5,178,7,44,7,49.984,441.42603,16.4046,51.3051,97.6758
2018,5,178,7,44,8,50.591,441.49,16.4225,51.2787,97.6758
2018,5,178,7,44,8,50.998,442.297,16.4319,51.2787,97.6544
2018,5,178,7,44,9,51.604,442.414,16.4218,51.3051,97.6758
2018,5,178,7,44,9,52.011,441.962,16.4303,51.3051,97.6758
2018,5,178,7,44,10,52.618,442.33597,16.4377,51.3051,97.6758
2018,5,178,7,44,10,53.023,442.55798,16.4368,51.3051,97.6758
2018,5,178,7,44,11,53.629,441.71698,16.4172,51.3051,97.697205
2018,5,178,7,44,11,54.035,442.30597,16.4099,51.3051,97.6758
2018,5,178,7,44,12,54.641,443.232,16.4071,51.3051,97.6758
2018,5,178,7,44,12,55.047,443.359,16.4063,51.2787,97.6758
2018,5,178,7,44,13,55.654,442.989,16.4008,51.2787,97.6758
2018,5,178,7,44,14,56.461,443.354,16.3872,51.3051,97.697205
2018,5,178,7,44,14,56.667,443.871,16.3888,51.3051,97.6758
2018,5,178,7,44,14,57.073,442.68497,16.401,51.3051,97.697205
2018,5,178,7,44,15,57.68,442.75598,16.4167,51.3051,97.6544
2018,5,178,7,44,15,58.086,443.24997,16.4015,51.3051,97.6544
2018,5,178,7,44,16,58.693,442.952,16.3842,51.3051,97.6758
2018,5,178,7,44,17,59.1,442.94202,16.374,51.2787,97.6758
2018,5,178,7,44,17,59.707,443.457,16.3784,51.2787,97.6758
2018,5,178,7,44,18,60.113,444.508,16.387,51.2787,97.6758
2018,5,178,7,44,18,60.719,444.131,16.387,51.3051,97.697205
2018,5,178,7,44,19,61.529,443.95798,16.3826,51.3051,97.697205
2018,5,178,7,44,19,61.734,444.208,16.3895,51.2787,97.6758
2018,5,178,7,44,20,62.342,443.74396,16.3876,51.2787,97.6758
2018,5,178,7,44,20,62.748,444.51297,16.3782,51.3051,97.6758
2018,5,178,7,44,21,63.354,444.43204,16.3779,51.3051,97.6758
2018,5,178,7,44,21,63.76,443.84097,16.3665,51.3051,97.697205
2018,5,178,7,44,22,64.367,444.721,16.3718,51.3051,97.6758
2018,5,178,7,44,22,64.775,445.27002,16.3721,51.3051,97.6758
2018,5,178,7,44,23,65.383,445.16602,16.361,51.3051,97.6758
2018,5,178,7,44,23,65.789,444.82196,16.3647,51.2787,97.6758
2018,5,178,7,44,24,66.597,444.698,16.3655,51.2787,97.6758
2018,5,178,7,44,25,67.409,444.409,16.3703,51.3051,97.6758
2018,5,178,7,44,25,67.816,444.72397,16.349,51.3051,97.697205
2018,5,178,7,44,26,68.423,445.18097,16.3744,51.3051,97.6758
2018,5,178,7,44,26,68.829,445.373,16.3807,51.3051,97.6758
2018,5,178,7,44,27,69.435,445.55203,16.3744,51.3051,97.6758
2018,5,178,7,44,27,69.841,445.97302,16.363,51.3051,97.6758
2018,5,178,7,44,28,70.447,446.671,16.3661,51.3051,97.6758
2018,5,178,7,44,28,71.055,446.33698,16.3737,51.3051,97.6758
2018,5,178,7,44,29,71.461,445.479,16.3476,51.3051,97.697205
2018,5,178,7,44,29,72.071,445.477,16.3651,51.3051,97.6544
