Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,11,17,35,3.424,508.17053,-999.0,50.549057,97.59529
2018,5,177,11,17,35,4.027,508.37836,-999.0,50.549057,97.59529
2018,5,177,11,17,36,4.432,509.50708,-999.0,50.57486,97.59529
2018,5,177,11,17,36,5.038,510.76086,-999.0,50.57486,97.59529
2018,5,177,11,17,37,5.443,510.65018,-999.0,50.57486,97.59529
2018,5,177,11,17,37,6.048,511.17828,-999.0,50.57486,97.59529
2018,5,177,11,17,38,6.453,511.77362,-999.0,50.57486,97.59529
2018,5,177,11,17,38,7.058,511.8711,-999.0,50.57486,97.59529
2018,5,177,11,17,39,7.663,511.41782,-999.0,50.549057,97.59529
2018,5,177,11,17,39,8.066,510.81354,-999.0,50.549057,97.59529
2018,5,177,11,17,40,8.671,510.63867,-999.0,50.549057,97.59529
2018,5,177,11,17,40,9.074,511.74377,-999.0,50.549057,97.59529
2018,5,177,11,17,41,9.681,511.91412,-999.0,50.57486,97.59529
2018,5,177,11,17,41,10.086,511.4167,-999.0,50.57486,97.59529
2018,5,177,11,17,42,10.692,511.86356,-999.0,50.57486,97.59529
2018,5,177,11,17,42,11.097,512.9847,-999.0,50.57486,97.59529
2018,5,177,11,17,43,11.7,513.7382,-999.0,50.57486,97.59529
2018,5,177,11,17,43,12.105,514.91644,-999.0,50.57486,97.59529
2018,5,177,11,17,44,12.708,516.35657,-999.0,50.57486,97.59529
2018,5,177,11,17,45,13.313,516.5695,-999.0,50.57486,97.59529
2018,5,177,11,17,45,13.716,516.6859,-999.0,50.57486,97.59529
2018,5,177,11,17,46,14.319,517.93445,-999.0,50.57486,97.59529
2018,5,177,11,17,46,14.723,519.294,-999.0,50.57486,97.59529
2018,5,177,11,17,47,15.326,519.8336,-999.0,50.57486,97.59529
2018,5,177,11,17,47,15.729,520.5863,-999.0,50.57486,97.59529
2018,5,177,11,17,48,16.332,521.9567,-999.0,50.57486,97.59529
2018,5,177,11,17,48,16.735,522.765,-999.0,50.57486,97.59529
2018,5,177,11,17,49,17.34,523.7709,-999.0,50.57486,97.59529
2018,5,177,11,17,49,17.742,524.3138,-999.0,50.57486,97.59529
2018,5,177,11,17,50,18.345,525.0256,-999.0,50.57486,97.59529
2018,5,177,11,17,50,18.747,525.7649,-999.0,50.57486,97.59529
2018,5,177,11,17,51,19.351,526.3637,-999.0,50.57486,97.59529
2018,5,177,11,17,51,19.954,529.85425,-999.0,50.57486,97.59529
2018,5,177,11,17,52,20.358,528.7888,-999.0,50.57486,97.59529
2018,5,177,11,17,52,20.963,527.0492,-999.0,50.57486,97.59529
2018,5,177,11,17,53,21.365,530.74493,-999.0,50.57486,97.59529
2018,5,177,11,17,53,21.97,530.8273,-999.0,50.57486,97.59529
2018,5,177,11,17,54,22.375,530.47906,-999.0,50.57486,97.59529
2018,5,177,11,17,54,22.982,532.98517,-999.0,50.57486,97.59529
2018,5,177,11,17,55,23.387,533.87726,-999.0,50.549057,97.59529
2018,5,177,11,17,55,23.992,533.79663,-999.0,50.549057,97.59529
2018,5,177,11,17,56,24.397,533.9957,-999.0,50.549057,97.59529
2018,5,177,11,17,56,25.001,535.23505,-999.0,50.549057,97.59529
2018,5,177,11,17,57,25.406,536.18164,-999.0,50.549057,97.59529
2018,5,177,11,17,57,26.013,536.23663,-999.0,50.57486,97.59529
2018,5,177,11,17,58,26.417,536.7556,-999.0,50.57486,97.59529
2018,5,177,11,17,58,27.021,537.73956,-999.0,50.57486,97.59529
2018,5,177,11,17,59,27.626,539.14166,-999.0,50.57486,97.59529
2018,5,177,11,17,59,28.032,540.3672,-999.0,50.57486,97.59529
2018,5,177,11,18,0,28.636,540.93774,-999.0,50.549057,97.59529
2018,5,177,11,18,0,29.041,540.9907,-999.0,50.549057,97.59529
2018,5,177,11,18,1,29.646,541.125,-999.0,50.549057,97.59529
2018,5,177,11,18,1,30.051,542.20966,-999.0,50.549057,97.59529
2018,5,177,11,18,2,30.655,544.6899,-999.0,50.549057,97.59529
2018,5,177,11,18,2,31.059,541.93274,-999.0,50.549057,97.59529
2018,5,177,11,18,3,31.663,541.5464,-999.0,50.57486,97.59529
2018,5,177,11,18,3,32.067,545.5681,-999.0,50.57486,97.59529
2018,5,177,11,18,4,32.672,547.16815,-999.0,50.549057,97.59529
2018,5,177,11,18,5,33.276,548.06635,-999.0,50.549057,97.59529
2018,5,177,11,18,5,33.679,547.48645,-999.0,50.549057,97.59529
2018,5,177,11,18,6,34.283,547.9985,-999.0,50.549057,97.59529
2018,5,177,11,18,6,34.687,549.3177,-999.0,50.549057,97.59529
2018,5,177,11,18,7,35.291,549.9413,-999.0,50.549057,97.59529
2018,5,177,11,18,7,35.695,549.95734,-999.0,50.57486,97.59529
2018,5,177,11,18,8,36.299,550.0117,-999.0,50.57486,97.59529
2018,5,177,11,18,8,36.703,550.0956,-999.0,50.57486,97.59529
2018,5,177,11,18,9,37.308,551.3264,-999.0,50.57486,97.59529
2018,5,177,11,18,9,37.712,552.2182,-999.0,50.57486,97.59529
2018,5,177,11,18,10,38.316,552.264,-999.0,50.57486,97.59529
2018,5,177,11,18,10,38.72,553.2565,-999.0,50.57486,97.59529
2018,5,177,11,18,11,39.324,554.4865,-999.0,50.57486,97.59529
2018,5,177,11,18,11,39.728,554.8859,-999.0,50.57486,97.59529
2018,5,177,11,18,12,40.334,554.7284,-999.0,50.57486,97.59529
2018,5,177,11,18,12,40.938,556.2667,-999.0,50.57486,97.59529
2018,5,177,11,18,13,41.342,558.11743,-999.0,50.57486,97.59529
2018,5,177,11,18,13,41.946,557.2041,-999.0,50.57486,97.59529
2018,5,177,11,18,14,42.351,557.1324,-999.0,50.57486,97.59529
2018,5,177,11,18,14,42.957,559.077,-999.0,50.57486,97.59529
2018,5,177,11,18,15,43.361,559.5995,-999.0,50.57486,97.59529
2018,5,177,11,18,15,43.966,560.27893,-999.0,50.57486,97.59529
2018,5,177,11,18,16,44.371,561.2253,-999.0,50.57486,97.59529
2018,5,177,11,18,16,44.976,561.4822,-999.0,50.57486,97.59529
2018,5,177,11,18,17,45.382,562.0636,-999.0,50.57486,97.59529
2018,5,177,11,18,17,45.989,562.0432,-999.0,50.549057,97.59529
2018,5,177,11,18,18,46.393,562.873,-999.0,50.549057,97.59529
2018,5,177,11,18,18,47.0,564.2155,-999.0,50.549057,97.59529
2018,5,177,11,18,19,47.403,565.5491,-999.0,50.549057,97.59529
2018,5,177,11,18,19,48.009,566.0159,-999.0,50.57486,97.59529
2018,5,177,11,18,20,48.614,566.02673,-999.0,50.57486,97.59529
2018,5,177,11,18,20,49.019,567.59454,-999.0,50.57486,97.59529
2018,5,177,11,18,21,49.623,568.19104,-999.0,50.57486,97.59529
2018,5,177,11,18,21,50.028,567.8793,-999.0,50.57486,97.59529
2018,5,177,11,18,22,50.633,569.31384,-999.0,50.57486,97.59529
2018,5,177,11,18,22,51.037,567.98804,-999.0,50.57486,97.59529
2018,5,177,11,18,23,51.641,567.64435,-999.0,50.57486,97.59529
2018,5,177,11,18,23,52.046,570.3338,-999.0,50.57486,97.59529
2018,5,177,11,18,24,52.654,570.60284,-999.0,50.57486,97.59529
2018,5,177,11,18,24,53.058,571.9353,-999.0,50.57486,97.59529
2018,5,177,11,18,25,53.662,573.111,-999.0,50.57486,97.59529
2018,5,177,11,18,25,54.267,573.5722,-999.0,50.57486,97.59529
2018,5,177,11,18,26,54.669,573.7728,-999.0,50.57486,97.59529
2018,5,177,11,18,27,55.274,574.0774,-999.0,50.57486,97.59529
2018,5,177,11,18,27,55.678,575.19525,-999.0,50.57486,97.59529
2018,5,177,11,18,28,56.281,575.04095,-999.0,50.57486,97.59529
2018,5,177,11,18,28,56.684,575.08307,-999.0,50.57486,97.59529
2018,5,177,11,18,29,57.289,576.45685,-999.0,50.57486,97.59529
2018,5,177,11,18,29,57.694,576.9752,-999.0,50.57486,97.59529
2018,5,177,11,18,30,58.298,577.20013,-999.0,50.57486,97.59529
2018,5,177,11,18,30,58.701,578.73706,-999.0,50.57486,97.59529
2018,5,177,11,18,31,59.307,579.52844,-999.0,50.549057,97.59529
2018,5,177,11,18,31,59.711,580.02264,-999.0,50.549057,97.59529
2018,5,177,11,18,32,60.316,580.9136,-999.0,50.549057,97.59529
2018,5,177,11,18,32,60.721,581.2726,-999.0,50.549057,97.59529
2018,5,177,11,18,33,61.326,582.23157,-999.0,50.549057,97.59529
2018,5,177,11,18,33,61.931,582.9008,-999.0,50.549057,97.59529
2018,5,177,11,18,34,62.335,584.3021,-999.0,50.549057,97.59529
2018,5,177,11,18,34,62.94,586.1757,-999.0,50.549057,97.59529
2018,5,177,11,18,35,63.345,585.7755,-999.0,50.549057,97.59529
2018,5,177,11,18,35,63.95,585.6803,-999.0,50.57486,97.59529
2018,5,177,11,18,36,64.353,586.94086,-999.0,50.549057,97.59529
2018,5,177,11,18,36,64.957,588.40845,-999.0,50.549057,97.59529
2018,5,177,11,18,37,65.36,588.9263,-999.0,50.549057,97.59529
2018,5,177,11,18,37,65.964,588.9992,-999.0,50.549057,97.59529
2018,5,177,11,18,38,66.368,589.47546,-999.0,50.57486,97.59529
2018,5,177,11,18,38,66.972,590.38995,-999.0,50.57486,97.59529
2018,5,177,11,18,39,67.377,590.817,-999.0,50.57486,97.59529
2018,5,177,11,18,39,67.98,590.9616,-999.0,50.549057,97.59529
2018,5,177,11,18,40,68.384,592.55444,-999.0,50.549057,97.59529
2018,5,177,11,18,40,68.989,593.2404,-999.0,50.549057,97.59529
2018,5,177,11,18,41,69.594,593.1189,-999.0,50.549057,97.59529
2018,5,177,11,18,41,69.997,593.3184,-999.0,50.57486,97.59529
2018,5,177,11,18,42,70.601,594.4146,-999.0,50.57486,97.59529
2018,5,177,11,18,42,71.005,595.12946,-999.0,50.57486,97.59529
2018,5,177,11,18,43,71.61,595.5726,-999.0,50.57486,97.59529
2018,5,177,11,18,43,72.018,596.2493,-999.0,50.57486,97.59529
2018,5,177,11,18,44,72.623,596.767,-999.0,50.57486,97.59529
2018,5,177,11,18,44,73.026,598.0858,-999.0,50.57486,97.59529
2018,5,177,11,18,45,73.631,599.5911,-999.0,50.57486,97.59529
2018,5,177,11,18,45,74.036,598.5438,-999.0,50.57486,97.59529
2018,5,177,11,18,46,74.64,597.86487,-999.0,50.57486,97.59529
2018,5,177,11,18,46,75.245,600.57965,-999.0,50.57486,97.59529
2018,5,177,11,18,47,75.649,602.0492,-999.0,50.57486,97.59529
2018,5,177,11,18,47,76.255,601.5926,-999.0,50.57486,97.59529
2018,5,177,11,18,48,76.659,601.4887,-999.0,50.57486,97.59529
2018,5,177,11,18,48,77.264,602.3728,-999.0,50.549057,97.59529
2018,5,177,11,18,49,77.669,602.8972,-999.0,50.549057,97.59529
2018,5,177,11,18,50,78.273,603.7097,-999.0,50.549057,97.59529
2018,5,177,11,18,50,78.677,603.6215,-999.0,50.549057,97.59529
2018,5,177,11,18,51,79.284,603.60284,-999.0,50.549057,97.59529
2018,5,177,11,18,51,79.687,605.0473,-999.0,50.549057,97.59529
2018,5,177,11,18,52,80.293,605.8886,-999.0,50.549057,97.59529
2018,5,177,11,18,52,80.698,606.47424,-999.0,50.57486,97.59529
2018,5,177,11,18,53,81.304,606.5641,-999.0,50.549057,97.59529
2018,5,177,11,18,53,81.708,607.2061,-999.0,50.549057,97.59529
2018,5,177,11,18,54,82.314,607.9247,-999.0,50.549057,97.59529
2018,5,177,11,18,54,82.717,609.08856,-999.0,50.549057,97.59529
2018,5,177,11,18,55,83.321,610.7576,-999.0,50.57486,97.59529
2018,5,177,11,18,55,83.808,610.9208,-999.0,50.57486,97.59529
2018,5,177,11,18,56,84.413,610.79016,-999.0,50.549057,97.59529
2018,5,177,11,18,56,84.819,610.9873,-999.0,50.549057,97.59529
2018,5,177,11,18,57,85.425,612.02094,-999.0,50.549057,97.59529
2018,5,177,11,18,57,85.831,613.4037,-999.0,50.549057,97.59529
2018,5,177,11,18,58,86.436,614.0365,-999.0,50.549057,97.59529
2018,5,177,11,18,58,86.841,614.1035,-999.0,50.549057,97.59529
2018,5,177,11,18,59,87.445,615.3639,-999.0,50.549057,97.59529
2018,5,177,11,18,59,87.85,616.0955,-999.0,50.549057,97.59529
