Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,46,57,10.117,436.68298,13.1001,51.3051,97.498795
2018,5,176,5,46,58,10.723,437.296,13.1179,51.2787,97.498795
2018,5,176,5,46,58,11.33,437.49298,13.127,51.2787,97.498795
2018,5,176,5,46,59,11.937,437.21298,13.1511,51.2787,97.5202
2018,5,176,5,47,0,12.543,437.48798,13.1629,51.2787,97.5202
2018,5,176,5,47,0,13.359,437.142,13.2249,51.2787,97.5202
2018,5,176,5,47,1,13.765,437.05704,13.2294,51.252296,97.498795
2018,5,176,5,47,1,14.372,436.66803,13.2501,51.252296,97.5202
2018,5,176,5,47,2,14.778,437.45697,13.2831,51.3051,97.5202
2018,5,176,5,47,2,15.384,437.402,13.3121,51.3051,97.5202
2018,5,176,5,47,3,15.79,437.112,13.3284,51.3051,97.498795
2018,5,176,5,47,3,16.396,437.88397,13.3395,51.3051,97.5202
2018,5,176,5,47,4,17.204,438.694,13.3614,51.3051,97.498795
2018,5,176,5,47,4,17.409,438.472,13.3877,51.3051,97.498795
2018,5,176,5,47,5,17.814,437.55002,13.4172,51.3051,97.5202
2018,5,176,5,47,5,18.421,438.08398,13.4371,51.252296,97.498795
2018,5,176,5,47,6,18.826,438.553,13.4511,51.252296,97.5202
2018,5,176,5,47,6,19.433,438.42502,13.4755,51.252296,97.5202
2018,5,176,5,47,7,19.839,438.85498,13.4813,51.252296,97.5202
2018,5,176,5,47,7,20.445,439.03998,13.507,51.3051,97.5202
2018,5,176,5,47,8,21.052,438.91403,13.5244,51.3051,97.541504
2018,5,176,5,47,8,21.458,438.92,13.5374,51.2787,97.5202
2018,5,176,5,47,9,22.265,438.44498,13.54,51.2787,97.5202
2018,5,176,5,47,10,23.075,438.95203,13.5939,51.2787,97.5202
2018,5,176,5,47,11,23.493,438.97302,13.6158,51.3051,97.541504
2018,5,176,5,47,11,24.099,438.953,13.6512,51.3051,97.5202
2018,5,176,5,47,12,24.505,438.70102,13.6767,51.3051,97.5202
2018,5,176,5,47,12,25.112,439.258,13.6909,51.3051,97.4775
2018,5,176,5,47,13,25.518,439.36304,13.6895,51.2787,97.498795
2018,5,176,5,47,13,26.125,439.51703,13.7003,51.2787,97.5202
2018,5,176,5,47,14,26.532,439.98798,13.7325,51.2787,97.498795
2018,5,176,5,47,14,27.339,439.644,13.7641,51.2787,97.5202
2018,5,176,5,47,15,28.15,438.89197,13.788,51.2787,97.5202
2018,5,176,5,47,16,28.556,439.46802,13.8002,51.3051,97.541504
2018,5,176,5,47,16,29.162,439.88196,13.809,51.2787,97.5202
2018,5,176,5,47,17,29.568,439.643,13.8122,51.2787,97.5202
2018,5,176,5,47,17,30.174,440.251,13.8226,51.3051,97.5202
2018,5,176,5,47,18,30.781,440.234,13.8496,51.3051,97.498795
2018,5,176,5,47,18,31.186,439.31598,13.8491,51.3051,97.541504
2018,5,176,5,47,19,31.793,438.87402,13.8869,51.3051,97.5202
2018,5,176,5,47,20,32.6,438.87,13.8843,51.3051,97.5202
2018,5,176,5,47,20,33.005,440.15295,13.8821,51.3051,97.498795
2018,5,176,5,47,20,33.41,440.105,13.9303,51.2787,97.5202
2018,5,176,5,47,21,33.818,439.76596,13.9389,51.2787,97.498795
2018,5,176,5,47,21,34.224,439.637,13.9576,51.252296,97.498795
2018,5,176,5,47,22,34.831,440.122,13.98,51.252296,97.498795
2018,5,176,5,47,22,35.236,440.63202,13.9721,51.2787,97.5202
2018,5,176,5,47,23,35.843,440.521,13.9964,51.2787,97.5202
2018,5,176,5,47,23,36.25,439.90503,14.0162,51.2787,97.5202
2018,5,176,5,47,24,37.257,441.106,14.0278,51.2787,97.5202
2018,5,176,5,47,25,37.864,440.222,14.0731,51.3051,97.5202
2018,5,176,5,47,25,38.269,439.92,14.0897,51.3051,97.5202
2018,5,176,5,47,26,38.876,440.69702,14.0717,51.3051,97.5202
2018,5,176,5,47,26,39.283,441.45798,14.0891,51.3051,97.498795
2018,5,176,5,47,27,39.889,440.938,14.1052,51.3051,97.5202
2018,5,176,5,47,28,40.496,440.443,14.1196,51.3051,97.5202
2018,5,176,5,47,28,40.902,440.562,14.1398,51.2787,97.498795
2018,5,176,5,47,29,41.509,440.91702,14.1431,51.252296,97.5065
2018,5,176,5,47,29,42.316,440.93,14.1509,51.252296,97.5065
2018,5,176,5,47,30,42.521,440.88898,14.1801,51.2787,97.498795
2018,5,176,5,47,30,42.927,440.971,14.1824,51.2787,97.541504
2018,5,176,5,47,31,43.534,441.643,14.1898,51.2787,97.5202
2018,5,176,5,47,31,43.94,441.866,14.2045,51.3051,97.5065
2018,5,176,5,47,32,44.546,440.881,14.2263,51.3051,97.5065
2018,5,176,5,47,32,44.952,440.694,14.2384,51.2787,97.5065
2018,5,176,5,47,33,45.559,441.19702,14.2216,51.2787,97.5202
2018,5,176,5,47,33,45.966,441.613,14.2416,51.3051,97.498795
2018,5,176,5,47,34,46.572,441.499,14.2626,51.3051,97.5202
2018,5,176,5,47,34,47.18,441.57404,14.2667,51.3051,97.5202
2018,5,176,5,47,35,47.992,442.015,14.3006,51.2787,97.498795
