Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,20,40,21.071,434.63635,-999.0,50.57486,97.231384
2018,5,176,5,20,41,21.479,435.74194,-999.0,50.57486,97.231384
2018,5,176,5,20,41,22.088,437.95898,-999.0,50.57486,97.231384
2018,5,176,5,20,42,22.496,438.79327,-999.0,50.57486,97.231384
2018,5,176,5,20,43,23.108,438.1537,-999.0,50.57486,97.231384
2018,5,176,5,20,43,23.515,439.30597,-999.0,50.57486,97.231384
2018,5,176,5,20,44,24.124,440.3573,-999.0,50.57486,97.244865
2018,5,176,5,20,44,24.532,440.72882,-999.0,50.57486,97.244865
2018,5,176,5,20,45,25.141,441.02698,-999.0,50.57486,97.244865
2018,5,176,5,20,45,25.547,441.17233,-999.0,50.57486,97.244865
2018,5,176,5,20,46,26.157,441.62323,-999.0,50.57486,97.244865
2018,5,176,5,20,46,26.566,442.66235,-999.0,50.57486,97.244865
2018,5,176,5,20,47,27.175,444.2245,-999.0,50.57486,97.244865
2018,5,176,5,20,47,27.583,444.35815,-999.0,50.57486,97.244865
2018,5,176,5,20,48,28.193,444.4784,-999.0,50.57486,97.244865
2018,5,176,5,20,48,28.802,445.34192,-999.0,50.57486,97.244865
2018,5,176,5,20,49,29.209,445.38162,-999.0,50.549057,97.244865
2018,5,176,5,20,49,29.817,445.71777,-999.0,50.549057,97.244865
2018,5,176,5,20,50,30.227,446.40042,-999.0,50.549057,97.244865
2018,5,176,5,20,50,30.836,446.53915,-999.0,50.549057,97.244865
2018,5,176,5,20,51,31.243,447.9494,-999.0,50.57486,97.244865
2018,5,176,5,20,51,31.852,449.47147,-999.0,50.57486,97.244865
2018,5,176,5,20,52,32.26,449.65997,-999.0,50.57486,97.244865
2018,5,176,5,20,52,32.87,449.82507,-999.0,50.57486,97.244865
2018,5,176,5,20,53,33.277,450.8731,-999.0,50.57486,97.244865
2018,5,176,5,20,53,33.886,452.1789,-999.0,50.57486,97.244865
2018,5,176,5,20,54,34.293,452.58124,-999.0,50.57486,97.244865
2018,5,176,5,20,54,34.903,452.33313,-999.0,50.57486,97.244865
2018,5,176,5,20,55,35.309,452.58145,-999.0,50.549057,97.244865
2018,5,176,5,20,55,35.916,453.4101,-999.0,50.549057,97.244865
2018,5,176,5,20,56,36.324,454.28082,-999.0,50.549057,97.244865
2018,5,176,5,20,56,36.934,454.97064,-999.0,50.549057,97.244865
2018,5,176,5,20,57,37.343,455.5672,-999.0,50.549057,97.244865
