Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,29,23,67.561,445.68298,9.74783,51.3051,98.0105
2018,5,177,2,29,23,68.166,446.163,9.77415,51.3051,97.989
2018,5,177,2,29,24,68.774,445.574,9.81167,51.3051,97.9675
2018,5,177,2,29,24,69.38,445.35098,9.82333,51.3051,97.9675
2018,5,177,2,29,25,69.585,444.462,9.84032,51.3051,97.9675
2018,5,177,2,29,25,70.188,444.99,9.85983,51.252296,97.9675
2018,5,177,2,29,26,70.599,446.254,9.85872,51.2787,97.989
2018,5,177,2,29,26,71.205,447.84198,9.87848,51.2787,97.9675
2018,5,177,2,29,27,71.813,447.685,9.89564,51.3051,97.989
2018,5,177,2,29,27,72.219,446.81503,9.92005,51.3051,97.989
2018,5,177,2,29,28,72.825,447.02,9.92138,51.3051,97.989
2018,5,177,2,29,28,73.235,447.366,9.92748,51.3051,97.989
2018,5,177,2,29,29,73.841,447.68903,9.95107,51.3051,97.9675
2018,5,177,2,29,29,74.247,447.856,9.96075,51.3051,97.989
2018,5,177,2,29,30,74.853,447.958,9.96939,51.3051,97.9811
2018,5,177,2,29,30,75.459,447.73404,9.98263,51.3051,97.9675
2018,5,177,2,29,31,75.864,447.00897,10.0019,51.3051,97.989
2018,5,177,2,29,31,76.271,447.338,10.0241,51.3051,97.9675
2018,5,177,2,29,32,76.878,447.551,10.0342,51.3051,97.989
2018,5,177,2,29,32,77.283,447.24304,10.0351,51.2787,97.989
2018,5,177,2,29,33,77.889,447.961,10.0477,51.2787,97.9675
2018,5,177,2,29,33,78.295,448.51898,10.0575,51.2787,97.9675
2018,5,177,2,29,34,78.902,448.568,10.0657,51.3051,97.989
2018,5,177,2,29,34,79.309,448.276,10.0838,51.3051,98.0105
2018,5,177,2,29,35,80.114,448.32303,10.1007,51.3051,97.989
2018,5,177,2,29,35,80.323,448.64502,10.1021,51.3051,97.989
2018,5,177,2,29,36,80.928,448.602,10.1064,51.3051,97.989
2018,5,177,2,29,37,81.534,449.36798,10.1221,51.3051,97.9675
2018,5,177,2,29,37,81.942,449.391,10.1291,51.3051,97.989
2018,5,177,2,29,38,82.546,449.202,10.1503,51.3051,97.989
2018,5,177,2,29,38,82.953,449.93802,10.1722,51.3051,97.9461
2018,5,177,2,29,39,83.56,450.0,10.1739,51.2787,97.9675
2018,5,177,2,29,39,83.966,450.11102,10.1879,51.252296,97.989
2018,5,177,2,29,40,84.574,450.22702,10.2093,51.252296,97.989
2018,5,177,2,29,40,85.38,449.865,10.2273,51.2787,97.989
2018,5,177,2,29,41,85.587,449.622,10.2334,51.2787,98.0105
